gene_id	lib_1	lib_2	lib_3	lib_4
gene_4440	37.4827044578868	46.8986528491226	36.7870288344061	41.1406881604106
gene_4441	61.8772904688387	100.030113168235	40.6758112952087	46.9192003901746
gene_4442	1.09324173005628	1.58855654413544	1.26745837316921	2.16808865898665
gene_4443	1546.01459674276	469.63690275879	599.383040655499	1011.88979301482
gene_4444	84.8653105289469	116.494402458744	94.1215506746359	98.5966942404848
gene_4445	23.0455486030503	22.1452143211993	26.2548432076266	28.099637140756
gene_4446	1.75661680145206	2.1202244086168	4.1986570437632	1.65460005671821
gene_4447	29.7517391061	64.3974914894803	85.1123759156693	47.3217435832544
gene_4448	456.198743431	411.542267913363	342.094705294349	296.316189360386
gene_4449	41.8537384167393	38.5321735945292	42.1767704077295	40.9769376049222
gene_4450	108.942470289886	103.507224864551	24.0203326310025	34.3299608260027
gene_4451	6.41887202783411	7.77692111645229	4.52418157531928	17.9794998105452
gene_4452	154.495623874389	204.899722837668	74.3688228687184	274.045488605825
gene_4453	4.3673572638855	9.11379272915925	2.53096580894235	5.36139788049715
gene_4454	238.21599068581	199.971142543482	179.753992862425	142.110118956058
gene_4455	23.2786234027073	41.4388046938868	67.9659990143943	31.3456406021662
gene_4456	9.80824279632033	16.5892222486719	13.082142577733	7.17085613877204
gene_4457	255.320846001408	170.192646074011	200.78864802606	150.867819481264
gene_4458	12.6852423559002	16.1085183422604	17.9507245191411	20.5508340141377
gene_4459	10.215439555031	13.1561099849043	20.1593983969755	17.2091289247241
gene_4460	0.970085757344798	7.98941767752115	1.82954362377338	0.115676382115083
gene_4461	0.663179729135159	5.33549711182483	0.601498140501344	0.837964060491663
gene_4462	12.0913681050063	15.7744099998969	12.2544672625412	20.453700055773
gene_4463	18.5137014882672	30.6795501004714	195.236402273497	7.20878948503577
gene_4464	2.89884895340987	2.4637085847658	9.28479972805479	9.30088209486243
gene_4465	41.703741963994	12.0430753806649	46.1565311598421	13.9980484305999
gene_4466	2.06206649566996	2.01199490789527	2.87322602218859	1.96469288910901
gene_4467	49.522228262494	14.7160806079394	21.6724109977406	8.41324821887772
gene_4468	58.0315139789121	38.9453638801083	36.8085589509471	41.2372362055489
gene_4469	12.689051389233	30.282794455918	14.0172456573351	8.65916417841056
gene_4470	5.50809406981132	63.076183707832	2.64754597425542	7.89230709800069
gene_4471	8.22423422575931	10.6245108139722	8.422993072153	10.2541023380966
gene_4472	24.3073580192457	26.0928703812585	23.880564996601	15.4896623303102
gene_4473	14.1800442018054	32.5732568068218	3.11844659929921	2.39241710156763
gene_4474	22.7129595875986	17.5700920460633	18.5559281506361	22.3829908148422
gene_4475	132.148271228314	143.106663196821	40.1354135887974	116.325585377213
gene_4476	1.77003302984402	1.54661481755099	1.1544113639372	2.02747763638736
gene_4477	47.7409668308321	72.1094652650005	76.2938810333164	58.2350670552008
gene_4478	9.06772860662577	21.2071378468951	2.20330942206144	5.73831687376325
gene_4479	97.8496749481022	95.8472295483321	70.5717661301287	78.8768767291516
gene_4480	2.78620794865823	2.2408912236086	2.33110825110283	3.88564903199895
gene_4481	131.579140770606	379.304369506391	342.377744514252	190.493889530951
gene_4482	2.05720751959336	1.49602375185914	0.913405269425764	5.88745857176318
gene_4483	2.22698162160225	44.3597687056196	8.49529806443692	16.3510137742777
gene_4484	84.3543324553952	106.131216176629	97.1393526673755	104.631475837214
gene_4485	54.4607579841391	29.7426854546662	82.0619202101575	72.5741342323405
gene_4486	5.239413275994	9.45530994088501	11.2470791671989	3.97134435295724
gene_4487	1.44701860908992	4.90645842002816	1.61432343328803	5.1509385843186
gene_4488	33.5083000403275	72.8621277842791	33.7030467757229	55.9968819990219
gene_4489	31.256940414115	22.8625140238708	22.7613997259892	26.0053644923266
gene_4490	30.7893526205764	27.6736787088106	44.4810616236321	34.7367302887663
gene_4491	21.5602678707246	5.0381360928424	7.44608741714719	4.20002378110195
gene_4492	6.93253880466407	6.41324209344782	5.94884026489539	1.70436114020943
gene_4493	1.18627256152761	1.38444313028961	1.53415505068445	10.8635318378853
gene_4494	63.1900402050732	85.8398135204357	164.809607346285	22.721028607797
gene_4495	31.0729815943333	22.7534129854111	32.4577709733499	23.145930200329
gene_4496	54.8091882274465	56.0677374194023	46.5276318743306	53.0880338180632
gene_4497	242.024157011314	249.566391003227	208.401376971911	278.231531366236
gene_4498	3.96373378424419	3.68706770932054	3.73599209185882	6.28297527806823
gene_4499	31.1748088752436	54.0320899622592	24.2616816881059	51.0213762198911
gene_4500	38.8189944433412	27.8575238238267	114.672103387704	47.6039762612988
gene_4501	253.632969745673	33.9705112583215	119.584971235397	71.257624316916
gene_4502	38.4882782087486	63.6988110081549	25.0231228138246	36.415766724397
gene_4503	161.881994260277	94.5509853755869	57.5608223104537	55.8819873195821
gene_4504	30.920103389508	9.66006662709615	8.56603114730197	22.0110834759342
gene_4505	1.76394083935685	2.12745069962019	2.51119721354751	0.599931523011282
gene_4506	33.521874046845	35.8229919403912	55.2113854753341	28.6848066733091
gene_4507	28.1761982879084	25.1502310147223	39.7117735750082	28.3002245448685
gene_4508	24.8662765956112	14.5537380252687	22.5564999392749	19.1702960346426
gene_4509	0.274132459546012	0.775066211361304	1.83512789122045	1.31170768677718
gene_4510	8.29524671069943	5.92961185240909	6.89095576073053	6.08333010809315
gene_4511	81.6669089980696	65.1453298151748	73.8865402594323	69.9868815690861
gene_4512	49.6021694324585	52.055771197991	15.0290905048262	29.4333251895418
gene_4513	6.86344488181628	17.7599026981415	7.72466717806707	11.2054170782252
gene_4514	68.9110920791033	79.1838912332451	155.011667216921	81.1447929389192
gene_4515	15.3364350614809	4.6375084190768	5.91572115410369	8.80400909888617
gene_4516	793.189760920526	426.121509817238	505.296900769734	682.732465288328
gene_4517	16.5635681188451	5.28233599955223	1.05117589071829	2.37166720366049
gene_4518	17.2355179229895	1.54688876239613	14.5453727660037	9.83216251558663
gene_4519	825.754003058844	1334.34817213232	851.750244094895	827.820632108365
gene_4520	10.0416627197273	33.7288327715181	33.5944889430827	65.2472640697855
gene_4521	5.94687050619179	6.48207899767784	6.86181933678992	7.73920561160894
gene_4522	339.496319940216	366.725860438504	419.436674517	356.704095427177
gene_4523	9.349413022027	9.62378764713057	6.9457559443513	6.95389947230997
gene_4524	10.1919871349842	1.09746948087117	1.25830853188086	1.35607850154623
gene_4525	32.557192301632	27.8043424682232	18.7346147439884	29.1059221084568
gene_4526	15.9851864699068	12.2736267929522	53.5301153428027	19.1029137160832
gene_4527	22.1841947847673	18.5845850188174	42.7599022589307	26.6284368310831
gene_4528	21.0179057391458	13.6308356507255	41.1920640113992	30.2724293150504
gene_4529	2.06525913391394	10.5243079192268	89.3238480874683	53.904479978285
gene_4530	23.7915538669935	32.1810702985903	59.1969839299925	58.7262711354868
gene_4531	7.77604964013178	9.87040740142044	6.51548861157901	4.1860113163231
gene_4532	1.41384611470563	2.36800482431445	3.82427308088571	0.739136943369709
gene_4533	27.5172138078341	19.7293561254171	88.9561514190826	15.3652140828198
gene_4534	44.2314019329521	30.086513669428	43.0425906085686	51.6305492771223
gene_4535	3.39280602547306	3.59078116096022	7.04142583027932	6.77080192770677
gene_4536	0.475159614819168	1.49553748150088	1.22779609397029	1.13071667090529
gene_4537	78.8467837556223	117.878647266299	75.3319619915356	80.3547155337101
gene_4538	49.3796866628391	46.2621378522876	50.0333614574093	27.7991313001216
gene_4539	7.04020809826736	4.56200885891397	9.69839725901778	13.7058592242171
gene_4540	25.8453192348458	59.9342751414503	103.546487669469	53.781936547274
gene_4541	15.0675417777912	6.48697699386213	13.4329211917763	27.9687707768381
gene_4542	11.9908042738691	16.2406297031957	17.3357798708451	9.62194021892117
gene_4543	218.178861421845	21.7975429377161	43.9248630045748	15.9640526873805
gene_4544	33.3559066151984	21.0262256184567	123.21692127151	30.6458502299666
gene_4545	133.354046410358	94.7143419393978	68.3213016001882	30.7944766155671
gene_4546	74.4463868089826	69.2436602036494	98.050415638193	71.616291861452
gene_4547	24.439305518531	11.5903381818757	20.7805402246626	15.6620967039211
gene_4548	43.0249980570456	43.4738908417843	46.706431815395	65.6456635312102
gene_4549	17.4933448002638	23.3695858352219	22.3436700708627	21.3836876395968
gene_4550	1.39234523732332	0.690609471065493	1.09253616534458	1.22732820303309
gene_4551	10.6006985482796	19.45761158505	17.1971131835006	22.3510461244413
gene_4552	21.763962313678	14.6966079798196	9.56692048312754	10.3529622173709
gene_4553	4.45918221280398	8.72710961086224	8.24794367249416	11.9779335286342
gene_4554	4.61357460415583	3.57337545714259	4.22273604913306	3.73621929558317
gene_4555	81.13780221881	39.35780438264	111.639305214201	127.465804482655
gene_4556	63.4994331639826	75.9631388262811	110.96436382975	50.8273013170467
gene_4557	45.4614717397279	45.8522429799805	45.5210568468735	43.4124941350176
gene_4558	39.7131372962961	17.2342951276609	7.40436261425903	7.43977682288883
gene_4559	11.0386912002614	15.8010657969077	7.3858564894544	9.34937984554329
gene_4560	6.29077452116825	4.634426700547	8.85145834788031	11.0955394259267
gene_4561	4.83869389246628	5.00443951361583	5.76818672962201	4.59809368881338
gene_4562	657.232632482396	456.720575508713	395.142574557738	297.880249137992
gene_4563	290.009158456296	131.054161284994	206.404581648911	167.311013835998
gene_4564	17.4569067195885	11.5399982213344	21.4705584282768	13.0916021107119
gene_4565	2.01507416952252	0.738396498894843	1.59413226012987	0.936856763602737
gene_4566	0.505395363938593	1.83162242052151	1.32637680661146	0.959139838022667
gene_4567	4.25502099524735	6.2713953647085	7.42691881904106	10.6059717050018
gene_4568	2.1345540656898	1.36634401332468	3.47771537674265	3.49273673517357
gene_4569	26.7489331913753	8.84127694270911	2.74867644752901	7.39981676041623
gene_4570	7.78509156971498	5.14769759904113	6.87688228846488	4.44086540531
gene_4571	94.9908288781666	56.7493605327824	193.401762629711	205.02790187496
gene_4572	130.309924741474	108.184895935914	157.767099279132	168.040937479949
gene_4573	10.5133583893359	6.64246145330138	6.55823983088705	11.1089318643855
gene_4574	34.4759500914508	34.6862961547801	38.916093992181	30.1672660638849
gene_4575	14.3234399578106	14.1623876041193	10.1136434942	12.363725519481
gene_4576	8.8855610575492	15.5386885727225	52.9575280662049	1.99677099992125
gene_4577	24.6049836960675	29.574753965244	73.5663306757011	28.2122965074351
gene_4578	50.4350465018438	63.5298290010527	63.0527108909105	50.7861945028304
gene_4579	30.562301009235	45.8091488491577	84.1261618633813	17.7936345141754
gene_4580	33.7923195310305	23.3138385109483	34.2012192272983	25.0726803550442
gene_4581	510.556802426296	501.879132943977	562.157598486228	533.336501609756
gene_4582	61.8207217609789	60.8991104956265	65.3350427243879	63.8445993212561
gene_4583	5.12327826774641	6.58460375552427	1.92796205380088	11.2633181735953
gene_4584	216.791999048723	88.2866908939818	135.457530755662	121.471081470583
gene_4585	53.6206235297145	50.2822281664825	63.5477388223038	48.1277525596147
gene_4586	17.6443312855197	19.4706560576667	41.1438291309908	36.0372513824411
gene_4587	42.2911061006375	13.3799612928386	11.5319497660348	9.61819321890607
gene_4588	30.2370898594805	15.8062319096686	13.6985089338322	31.6175201704139
gene_4589	29.6582963939405	39.9080530569072	132.853062806085	70.9873468238098
gene_4590	16.8495156676817	16.8507811319679	56.4116212397111	12.9869070931377
gene_4591	24.9509836700138	21.8651607990916	11.7041592876139	6.61206766610985
gene_4592	15.5412639403539	22.0773583473187	17.6321427287359	17.3468185070996
gene_4593	61.2951745187435	60.3947211139212	68.7021638790624	55.1970891131175
gene_4594	26.6133208295839	16.1547637814193	9.99914040942842	27.1169241749247
gene_4595	108.570867671544	103.332147806603	91.8033216560852	99.0499316205676
gene_4596	33.6756484718463	15.9878111010833	11.1784428325474	20.8200835476102
gene_4597	449.810197299679	586.539271777372	270.131663701934	181.09765610767
gene_4598	6.8267125571723	14.5315941990162	48.0265568064859	6.81694463917933
gene_4599	41.2913669285843	94.4458421805095	54.2548352536117	43.9904419742805
gene_4600	33.5303215153697	36.9086275393875	32.6838235946698	36.8991550950012
gene_4601	4.77720065669479	4.15068300837564	6.88186026262813	2.38341862562708
gene_4602	36.5125251562655	39.8374436711442	16.0577285277878	17.6606261930907
gene_4603	12.1144362999455	15.5115852794389	21.1124930268462	23.211911980471
gene_4604	16.5491627567615	3.44197792386041	21.8118372466478	16.0862685246898
gene_4605	20.3707203380096	33.5772624459702	10.8858929142792	5.86548018844877
gene_4606	123.185896770391	55.1716872345428	81.8133040385478	53.4476079580308
gene_4607	11.9626713867144	13.9686228130838	20.8786823634506	28.8228580066846
gene_4608	6.06344781957107	2.93662140063239	3.78247614718616	2.64349321873505
gene_4609	267.283428328747	281.459227468756	102.341036164789	110.687471795048
gene_4610	60.0234576344163	70.6306250565329	58.3912807123224	29.1240532375584
gene_4611	2.05783761767507	2.01336306084064	4.3774524357346	1.83895490718372
gene_4612	12.135799406578	12.1491711121051	14.8304867654598	10.2450264684493
gene_4613	52.2595177866208	48.4855642054892	34.595005532834	18.257853964129
gene_4614	314.578128930509	227.037551596566	307.092076160988	318.002180017185
gene_4615	119.68795038541	81.0372083474691	78.682318676224	143.576491376244
gene_4616	591.584254796096	594.986663475607	430.444071091733	350.058677482221
gene_4617	6.26733716321478	5.89757244482531	5.88768366132645	6.54387920088153
gene_4618	106.284879223176	127.794597139237	66.7743805484797	135.594667965314
gene_4619	22.8820018522228	3.45398280574858	7.99267561807224	9.06799377078903
gene_4620	6.60978814250616	16.4520061861386	5.35646224206133	8.88464837378093
gene_4621	3.16633592870144	6.23226538580835	1.67362828311516	4.49585268938983
gene_4622	56.6404034003231	65.8201016786083	32.9319574546175	49.9608836666692
gene_4623	44.1343369025495	47.2368080576355	43.8574816824156	61.9577252130299
gene_4624	3.77026360574051	19.3379797611845	1699.447718066	14.8722179430326
gene_4625	48.669976169739	38.4675643632717	37.6185290055388	39.0761478652207
gene_4626	1.80147490881616	0.744847144275822	6.18736831587472	25.7489916771314
gene_4627	93.4877355581752	142.814245900951	109.230252334433	80.7850882910066
gene_4628	86.9889129411648	85.7071994616858	7.24026767947115	159.504753362005
gene_4629	114.449019862816	137.008420646669	100.169484313495	89.9095551804531
gene_4630	55.8698614337223	101.606147455866	74.7436295067182	57.1966778985711
gene_4631	88.806192806228	36.5175801751317	50.1299587066206	50.706246016285
gene_4632	2.78871310061638	5.50163841062815	4.13960318350296	3.4415236894395
gene_4633	34.0510455700112	26.2481593562594	30.9808247225111	41.2384674892111
gene_4634	168.860732479758	113.261818971704	149.541783041914	118.014609261154
gene_4635	5.394714653858	15.8966813746788	12.6931874432857	22.1457710366639
gene_4636	7.45637825550348	12.4695761486701	20.8450498923259	10.6468588412014
gene_4637	12.2977804992098	35.4989202041684	77.9053281305134	17.7057590982931
gene_4638	35.2118495174601	41.835872695976	32.3287212118816	31.2892998469297
gene_4639	70.3406720762846	153.217137151454	162.190167199714	27.6559335034227
gene_4640	58.5177752714282	74.4615684126286	55.0690015158464	77.3999577978217
gene_4641	68.4019334308418	38.3554247026208	36.4972519985752	7.93033320228138
gene_4642	21.0717876688931	13.9512111843633	19.730540860289	17.0612486298403
gene_4643	917.080113786599	449.102370231789	423.665568843829	272.13749488584
