gene_id	lib_1	lib_2	lib_3	lib_4
gene_4412	38.4112454819999	30.7328525448828	1.39507124849649	5.0678314513588
gene_4413	30.5449695069874	30.1675820185196	8.79039637859605	34.0374255438106
gene_4414	6.42785868286592	7.13715092453126	6.5614895700618	8.81011266110767
gene_4415	185.329592596925	132.529746842086	105.973419239232	97.0574977263658
gene_4416	0.399390566644579	0.644323338426075	0.74852051922081	0.398731110032498
gene_4417	28.9179174759489	27.6618644868628	13.7135023011005	27.9637935643706
gene_4418	10.2138718511041	29.4434362997155	15.7473668904495	10.4147831858625
gene_4419	8.32975515940419	3.87139856347451	1.07838072281593	0.994495645071658
gene_4420	2.54644337824836	2.08350243132174	4.1612330008058	2.7735389789732
gene_4421	12.3227190820535	19.2337757889391	10.4142747743585	9.74245486424996
gene_4422	14.1807515020768	13.6107899059464	10.8607024916939	16.3636494037878
gene_4423	9.11184498638404	11.1682955172785	8.78764461733027	8.13938026782139
gene_4424	12.4981167485721	15.3169042335306	19.5134896720165	11.6579029308533
gene_4425	9.81525029975533	8.74301117722794	13.8063316601634	7.1305958799542
gene_4426	75.5434856698622	77.7347985575758	58.6457104878808	113.050580951053
gene_4427	3.61961883623144	2.44221574017809	2.81434263166466	1.17097162338664
gene_4428	180.419933770445	142.438725293716	182.870478342945	122.333731167354
gene_4429	13.4862703417374	10.275431755585	27.8174453711009	19.1577598585506
gene_4430	14.7630639536152	11.4047812198389	15.1733001137757	7.10609989188052
gene_4431	7.71089822565919	3.86668617976622	18.1194625537834	5.07766049095585
gene_4432	11.213691932272	13.4832238115656	11.3601939642305	15.239263773466
gene_4433	3.22700391327533	1.92562916090203	4.8824776584444	3.42137054097672
gene_4434	3.66187740915112	4.99805958980018	4.69106872721894	10.3355329964492
gene_4435	2.20005713112058	1.58931476981759	4.39322069392399	3.53530227667011
gene_4436	16.1667834791974	20.2918427426497	16.1159871625157	13.2909122531446
gene_4437	10.9875195412683	13.3723710874198	12.5726062335451	10.2975525678608
gene_4438	4.7676986289333	7.54390658797465	5.90172262074016	9.72954696887987
gene_4439	2.12543122729703	1.26058360138612	1.46701962074445	3.12791007725436
gene_4440	17.5751964980261	17.7569814020036	20.3804443350118	13.4072514631683
gene_4441	39.3282570897715	12.2225226644673	42.12654761164	43.2228240687745
gene_4442	5.43293678416319	5.52726683968707	5.57653719260279	5.70591802791985
gene_4443	21.209638336879	13.6358962409706	26.0186765788325	45.6321922501534
gene_4444	4.45778814665924	1.86613892504443	4.10214126933994	1.50863719256238
gene_4445	2.68697880990883	1.48868684183744	3.21887048192011	2.34986329339253
gene_4446	16.1753584428242	11.9468480218521	12.8282649270295	15.5287338160813
gene_4447	2.38962940227578	2.75920849183248	3.42926447408692	5.59762426477325
gene_4448	1.78414992601647	4.00388317781846	1.32535959675215	1.81154401887447
gene_4449	6.71599118808891	3.2120459799014	10.5134667329616	4.93987081776065
gene_4450	15.9993034078134	15.8525999646494	14.445208838388	16.8361963914559
gene_4451	1.35763233446777	2.02625646379985	1.39099448471762	1.12667300984162
gene_4452	0.563564397716631	0.751594362233864	0.671318926131338	1.0499252167616
gene_4453	11.219449981967	11.3681652181564	4.79917544029822	9.03536518382754
gene_4454	4.98947179874461	3.8864238001549	3.33181125883689	16.0802766383519
gene_4455	25.235400844012	20.4235865973597	31.488353566792	23.1442497624666
gene_4456	2.20327346346851	0.305365540050179	0.641711166891129	1.74589940754816
gene_4457	10.2521219581748	10.5344410065657	10.7150768167086	13.4510694872451
gene_4458	46.6743976120346	63.0541614929748	48.2003211731063	63.1300271432288
gene_4459	3.92061402343276	1.56063984887216	3.70247285091473	1.63895311776121
gene_4460	4.28546863743312	4.39482836202831	3.93629475588053	5.90779566997207
gene_4461	3.736574024156	3.17920138292491	4.87331560762001	5.11987611758605
gene_4462	43.2678644790642	76.3534757464631	54.2382933794052	67.3538356965492
gene_4463	4.19736948061177	7.52399852593312	5.72559085044505	7.30931403344649
gene_4464	23.919108099787	20.2128140184733	19.4252383963552	22.3996172688921
gene_4465	11.1964304220365	14.780450046224	9.62664932745459	11.7036696388822
gene_4466	6.12557641656425	10.5853633693178	20.8718958391851	26.1545067051107
gene_4467	4.92677393511681	5.26431222275183	7.70031120216229	6.9368062435004
gene_4468	28.1350943070029	12.3589420768942	32.4698303990857	27.5741706193275
gene_4469	38.5152177785986	43.9021656597402	39.622171638602	34.4743948995113
gene_4470	10.9416094428227	8.77471341232162	5.52422948985999	9.52266069348621
gene_4471	1.94799928734731	3.0883096191226	1.83686242722624	2.60814347622626
gene_4472	16.2812271876292	21.6750456670917	13.665193771013	14.7920441646529
gene_4473	18.6943884686745	15.3739325596746	29.412820775581	14.1584643972378
gene_4474	9.47043812453329	7.84109807948387	8.98164122745211	11.2083971855864
gene_4475	2.49890837651391	4.3720166379581	3.67406324334953	2.63200110356432
gene_4476	12.1114641745529	10.8422215618997	12.595848340496	7.30866962070224
gene_4477	18.1253179786882	13.6370986531676	12.4552388237728	13.0687788758072
gene_4478	1.38419031607279	1.24154965942662	1.58329989411923	1.1263581672911
gene_4479	27.3110740838424	30.8613489811939	21.6748664674989	25.3797660580184
gene_4480	4.35120719141	2.17569533994302	2.6228981607025	2.57694065972036
gene_4481	1.665446700257	1.2030508642432	1.26216597092193	1.00754333655074
gene_4482	0.496056881366325	0.536048110239973	0.518225155269137	1.08852275375199
gene_4483	14.423736599775	13.9127101255057	13.327588715331	9.38584368742906
gene_4484	3.86724043800251	3.68040583994675	3.0271670907584	3.42383745256081
gene_4485	0.212460202905009	0.215013872290933	0.342516455240863	0.348027743705089
gene_4486	26.4045891149003	24.4644072553077	25.230612347284	17.0943798315882
gene_4487	2.95249933362755	4.4388770032472	5.46666686880455	5.24204216766295
gene_4488	3.01786081245939	3.34248973686665	2.76442847713302	2.64111412821992
gene_4489	2.32676667929009	1.41247736854515	2.23194051674284	1.45531681807687
gene_4490	10.2533590012696	12.2908610765137	10.0659989586492	11.1497291734168
gene_4491	7.67116109497794	4.70175319263269	7.13587324543243	7.97174649989586
gene_4492	457.148472219455	361.152900772	455.37787376818	386.742539745336
gene_4493	22.1605551608507	23.3596699206065	23.5393539514945	25.3146023056551
gene_4494	7.6946770789673	8.25433138076582	14.0843677594135	7.92660012789814
gene_4495	19.7098208772737	10.123529005412	3.17846589562866	27.1360820473075
gene_4496	2.98490032266248	9.31307648864664	1.02694137150876	3.82569150985318
gene_4497	1.40952556163535	2.73420236675977	2.08788929954556	3.15675718773985
gene_4498	26.3483539945929	18.447270704543	20.4282944113316	42.4468543152929
gene_4499	2.47519231483161	2.61786089778935	1.86808255576155	3.4629459150612
gene_4500	4.51700269785627	2.99208321196284	1.28150616465425	15.5330270564893
gene_4501	10.1292569689413	11.2356425837997	8.34241092616229	6.40091769247257
gene_4502	3.20073485226938	2.73008996979803	3.3680784240551	4.39038476120419
gene_4503	17.092629092755	19.7648415027539	19.3727559877286	15.2497823779344
gene_4504	36.5378112781051	25.6770958042545	29.5425069954324	18.2004524164363
gene_4505	0.865032631371778	1.43921329810668	0.912099628038107	0.634067868281473
gene_4506	11.929682199628	10.9244824551497	19.4360580219673	16.1746013807434
gene_4507	2.96454758729966	3.55566646896181	7.58997228588352	3.0302318825781
gene_4508	14.7330939956408	7.71778507154079	11.7603488591206	9.39601364679044
gene_4509	0.808054799873701	0.756961201968955	1.0145713071707	0.545234897359852
gene_4510	8.03292466347398	7.21450861204837	5.76939005756424	8.8731586791002
gene_4511	4.09901429289874	10.7526332331965	11.9425359265351	6.82270083051383
gene_4512	3.61001629684686	3.24355685542738	3.1786348944712	3.37064948888228
gene_4513	25.3295809720396	18.8651564904684	22.1905887706405	20.956239694328
gene_4514	10.3877704468153	12.8005479431558	13.105756985415	21.639429231471
gene_4515	8.54396034765772	19.1195939089816	9.67337202695054	9.83301008684929
gene_4516	1.78742759736593	1.77068334605397	1.56005441033297	2.2045017955537
gene_4517	9.38076016223803	9.8834119972338	12.0164410027329	8.84751448911702
gene_4518	6.75694140524792	7.63011279247018	6.7052489514911	5.42631415761227
gene_4519	2.2252038728405	2.94991888991503	2.89377736860834	2.23950445921552
gene_4520	28.7587120005662	4.56470710494063	19.735218011545	23.7903630049332
gene_4521	0.495598505531573	2.60219171856559	1.37682202202295	1.43499110596828
gene_4522	79.9618317450948	79.7165845473528	93.8690328476068	80.7403334087054
gene_4523	17.3192098414516	19.2236124998554	43.7513248711242	32.1475239082967
gene_4524	4.78907683309155	2.90185369259474	5.32152106339849	2.38085828486601
gene_4525	2.3473326009369	1.72867599102794	9.0689483359534	2.0222062104991
gene_4526	6.16632359401544	9.16303315642531	2.34677743862143	2.67854168404745
gene_4527	177.19176675262	198.656198389868	191.630964101515	164.420815961409
gene_4528	31.2245073191733	16.6365436605135	13.5885988563615	18.5036218722972
gene_4529	51.9651971154155	45.6872784857054	28.6692793553069	48.0182587083179
gene_4530	15.3147923127383	19.9037568155748	20.2975972561551	17.9897329366773
gene_4531	7.89586240471107	7.31087653086928	14.1124629751113	12.6022853885947
gene_4532	1.67281703032637	2.45459552954548	2.51665863496693	2.18980085904143
gene_4533	3.50727015236229	9.07397219009163	7.54329024385524	5.29316632879274
gene_4534	28.4517866495167	38.2992851769118	30.3494520019493	33.4463827840434
gene_4535	96.7164250265217	122.954389149761	103.988735020431	89.4951822474409
gene_4536	6.86408688695621	6.52298839808516	6.59208731808295	8.71819572745596
gene_4537	0.415646666583209	2.0654640526476	0.888794291715855	1.22659507768239
gene_4538	1.32121768123058	0.356380560393399	0.90322908671827	0.93296050637091
gene_4539	8.81264362024091	7.74397270248159	7.45568502858939	8.39278260720966
gene_4540	22.9707412031064	29.9647060491754	24.1060584759823	15.671984078845
gene_4541	15.4317043855245	34.0971427588245	18.1769533853591	14.9125246617828
gene_4542	4.40178659995785	1.93139380045727	7.62972697423644	15.424663084978
gene_4543	15.6588430466621	17.5355394186462	13.1035843736977	9.40874957672022
gene_4544	6.34651653132421	4.59006446480541	5.53431842108432	4.82711728498049
gene_4545	15.4915205146922	13.40117609998	47.6398616972269	11.875791854902
gene_4546	26.2153229279822	15.8662838134633	22.7734746416228	28.219908967504
gene_4547	124.247140489154	76.8718954871442	114.646903055961	100.006579596179
gene_4548	1.67571309757455	2.60044131127265	1.15431984626957	1.15596388064265
gene_4549	22.7265816632164	21.7014511031873	63.7572525763269	13.4721921410314
gene_4550	4.44179749586585	1.01196298652679	1.11172845883548	3.04919217316524
gene_4551	3.32098708204025	2.29584712316013	2.85732433141744	2.46022754711743
gene_4552	38.147912358297	33.6047432480892	40.2821916331343	33.3033000709383
gene_4553	15.8837546585494	25.902137773667	66.4964499737116	16.2882826182209
gene_4554	61.5851098258945	129.623924428692	105.72541810579	130.756865717667
gene_4555	82.3528388457255	64.9676374653117	101.462334526249	91.3500986986715
gene_4556	20.9315946619011	45.728616512169	29.8982888459523	30.7755805065934
gene_4557	7.92713626596091	3.5486256708105	3.49568929060842	7.2622018476276
gene_4558	10.3445192427289	11.7986748999825	9.66213871892393	13.1789543552586
gene_4559	125.447178550984	104.69177096229	90.3614420034279	111.226965978508
gene_4560	8.34767256747737	8.61455898930833	10.8790093223045	11.1703582244658
gene_4561	6.01926089529174	2.98226427677637	2.01772932557821	17.2116017472132
gene_4562	8.41074839805847	3.15854331484355	4.57939277646604	6.95807394292556
gene_4563	110.84834049382	101.224567156954	101.345593695642	94.158325685244
gene_4564	1.00801583183181	1.82059708912605	3.20879211618623	0.8968344897685
gene_4565	461.965311930359	855.05662454797	678.310820066786	437.685974424999
gene_4566	51.5021230785052	44.4632818542091	34.6430952661007	33.8245121924007
gene_4567	7.5358899281568	12.4887644499038	16.2234739333971	22.1417630098504
gene_4568	3.0470425714751	2.86718242460828	1.46969284387504	1.81331061641144
gene_4569	1.86133171160666	0.793311118485854	4.23275027658489	0.694697683661415
gene_4570	56.0295171082305	47.6327840013152	53.1882195152694	54.1633156036214
gene_4571	4.29152648317523	4.49163696840546	5.26923841554374	2.94275883198284
gene_4572	0.44112888347918	16.5727973713237	2.49643662077155	1.11346098969381
gene_4573	19.2883637992756	30.5902905259941	23.0836310204057	29.4067334660307
gene_4574	11.9760636908331	8.83883261349364	12.5118860361313	11.3314497644103
gene_4575	10.5761449505353	5.9128776179872	3.31686976033778	8.00888257460089
gene_4576	0.658815640021867	0.629890745885864	0.732391261082328	0.40865561525575
gene_4577	16.887394666644	10.9642976248226	10.4897204349318	4.87779618178408
gene_4578	13.9280548468239	12.7107564996601	13.4829273512784	12.3776474503144
gene_4579	0.539153684483746	1.78986500697755	0.501137350005907	0.706488656553247
gene_4580	20.7975583818506	17.5150426594233	15.6902452757816	20.6686987013472
gene_4581	5.38241661165173	6.0381720551579	2.73298076282993	11.7381267406098
gene_4582	8.68730116623312	11.6600349464873	6.5389546482277	22.4545587776196
gene_4583	2.84392133085342	4.99612296922175	5.98818053019703	1.28898119082316
gene_4584	0.918844025192111	2.71743450952112	1.39540401590664	2.48843511115305
gene_4585	2.26775311693115	3.53888690033723	6.29427231177944	2.04320203449231
gene_4586	34.5922940002972	38.4392549445614	32.485560202809	50.1761766825464
gene_4587	17.7086397859484	23.0703896621435	20.4714313197009	18.8066598046549
gene_4588	26.5638325949186	41.2721985879296	21.5138801058359	58.6152802573231
gene_4589	2.14273089432708	4.39315444541566	3.17829038627371	3.95928543328194
gene_4590	0.461447797508939	0.51286719356919	0.429122053038133	0.268720758991701
gene_4591	2.91467477653425	4.94333384142423	4.04010137290268	5.02552118300798
gene_4592	7.70467821204809	10.9344446945315	4.38822269977153	6.98906310277677
gene_4593	1.23003245899397	1.12378271209816	0.691124023309499	0.273275990860579
gene_4594	1.46264219415834	0.9236261673231	0.80971474101656	0.560412728247771
gene_4595	1.52367482650557	1.21936987481425	1.57700671652709	0.78487977202842
gene_4596	8.19585504790162	4.15752804752344	4.55823904131069	12.1554037563253
gene_4597	9.10240589731659	8.24532341267955	4.11138457061501	6.39807067054895
gene_4598	22.7771740754832	21.5702629758786	25.2842758308669	22.0450475206929
gene_4599	1.63477393295507	1.7728558449712	0.54107896328244	0.941276932689315
gene_4600	10.088323143964	7.70716103858258	7.07504787883357	6.08295532947188
gene_4601	15.3525491879469	8.09130724152725	16.2534677517975	10.5173899065786
gene_4602	8.26134083351052	8.54922045470875	7.72367827168728	15.7278528757825
gene_4603	41.1836558898187	51.6023036811274	34.6179605447513	43.3258752385327
gene_4604	5.75998198942909	2.42261074829185	1.91104862314777	1.3767875712973
gene_4605	3.28033506761764	1.47029090882149	1.90678209491977	3.71585074235772
gene_4606	9.22336087776474	9.37804347945406	12.6101487143195	10.7305691456852
gene_4607	3.75218404266901	3.5324425358243	4.81156144318323	3.09992335666955
gene_4608	14.7189235661583	12.8013320641326	11.0963995357932	13.4468585542344
gene_4609	3.24940668669866	3.43139627114229	3.54860818451451	2.1041795854272
gene_4610	0.670273966633122	1.07423073706763	5.73668220367765	1.08611539039459
gene_4611	20.060946657624	27.506526883226	23.7958257157519	23.5271885539852
gene_4612	0.58312742955413	0.544900103296183	0.548264951743478	1.08358567600783
gene_4613	1.07732640717454	1.54765141055374	1.28556293250284	1.02337891504988
gene_4614	15.9151659109449	13.0411491967575	16.3746098192684	18.9937083102808
gene_4615	1.62981345210902	2.98838725601205	3.5725423551547	1.35987881762451
gene_4616	1.1815773882586	1.52242456483285	1.88861009607025	3.4136137145447
gene_4617	2.51948100670258	5.18572060986399	2.34121794500694	2.70749595847927
gene_4618	55.9157736685598	43.8942517774944	51.6750778186145	46.1468095059264
gene_4619	1.97675884889373	16.8628174423133	7.85172995333351	2.02376491232785
