gene_id	lib_1	lib_2	lib_3	lib_4
gene_4297	8.53248267856404	7.21082820204837	8.86169110591019	9.69782715494957
gene_4298	13.1705914816413	6.9327343944074	14.9472735391008	10.4544411166802
gene_4299	0.687000858083632	0.569169959840626	0.998686234138306	1.75037160147564
gene_4300	10.7279079868039	10.534425991622	8.95649592617021	11.3990810329945
gene_4301	2.42141909348749	1.47912096076234	1.73390103126544	2.17965439397103
gene_4302	23.5321254389189	21.9846318356044	22.3149134155925	23.4817146572189
gene_4303	27.0454402740426	16.4032197626123	15.3105068969127	20.3144852737465
gene_4304	4.22337246025797	2.64580798059616	2.48527717956369	3.72796922551172
gene_4305	19.2058474353352	12.9661048451333	23.8279619531329	20.8770433302821
gene_4306	14.7082761351022	11.2450319454601	14.0607328904088	12.7405412826045
gene_4307	28.472391986278	26.7928918732934	33.9575215860546	29.957100763702
gene_4308	5.2097480014549	7.17575338912004	4.38562062315133	4.56858891763948
gene_4309	11.9437811528779	10.8063861285868	11.37179685998	10.0781852651022
gene_4310	8.54163568660332	7.74500644902041	7.34019244373817	8.82216185674669
gene_4311	26.9514621102672	24.2313929724828	29.1638858286932	30.9342265578671
gene_4312	12.8309607483178	14.6753138635273	19.6520270773646	18.084634702221
gene_4313	10.5985436284421	10.9631820447124	9.27468642058167	9.28189032356001
gene_4314	17.6748419123866	17.4851279813051	14.0784971908931	16.1884931374756
gene_4315	8.70115984302643	5.04116896490211	8.57793323747523	12.5477806535822
gene_4316	15.9096144241444	19.0242853628428	13.3060460873277	20.165902441053
gene_4317	68.6511345941855	69.0896613709327	68.2245831029603	67.8625504588331
gene_4318	37.1822053258154	33.6576612924938	32.8301117855712	28.9520207897519
gene_4319	4.20919487793543	3.48952028291406	4.7086372674221	5.0221153989474
gene_4320	5.009392572895	4.94705154762803	4.86046250690401	5.62014710071351
gene_4321	4.50152858199733	4.76426991278593	4.60024309647702	5.79456842024743
gene_4322	4.64622688656152	2.37029216322345	6.70641268400169	3.248107686729
gene_4323	9.88213215768125	7.02458445601952	13.5485261431734	7.97138675348555
gene_4324	5.38767482104919	4.73306276560662	5.13825450099122	4.05971966850292
gene_4325	16.9137911787939	22.9841036688211	20.3286806166372	18.1010669321685
gene_4326	9.43501453519507	12.4135959052203	11.1905015807965	8.45544892232608
gene_4327	8.41558221860853	8.21000158475644	8.43074203227091	9.9900810828472
gene_4328	44.0847683014385	39.4991633397237	43.4830118490185	51.521145598921
gene_4329	5.8330342486321	4.69408564462997	3.90078583145235	8.19989838646186
gene_4330	15.961061282628	16.2356396459675	17.4649434132924	21.7418574965602
gene_4331	16.6584039842486	13.0835866450105	15.7932063059192	18.0891737930601
gene_4332	1.10961834159343	0.87535256050656	1.83956895861107	1.28075830145901
gene_4333	3.42385782239201	2.63904032332538	2.82107339096605	3.46076379099443
gene_4334	7.7010895269295	6.60076814925404	6.62342371441192	4.98834703227346
gene_4335	5.74000377081341	7.72083323246277	6.62460959383417	7.57173670789268
gene_4336	34.3843116598357	29.6691013242072	32.8001590036591	32.0974443324338
gene_4337	50.6642157289855	60.5913173049063	55.1018097209883	55.5192059392365
gene_4338	0.567787055713185	3.31735750765699	0.40586676104354	0.613206512822265
gene_4339	16.486849466969	19.215399760428	14.7896617234312	17.4271764008783
gene_4340	13.6782860021984	15.2881617826859	14.4937927847866	17.8470096808122
gene_4341	104.516542438744	97.5617156803813	95.8583628282589	94.3279982066191
gene_4342	0.36376621796275	0.607465192580139	0.569110942725862	0.781418685305951
gene_4343	2.5484047253282	2.00203353211212	1.48839157648548	1.28033153053035
gene_4344	87.895790272537	85.9045278167245	63.6807756295172	72.981123495168
gene_4345	5.03958454418258	4.26795856256171	3.78518098181157	2.47018247647728
gene_4346	9.21361066145164	10.4157006079133	5.63292229771501	4.92454127075418
gene_4347	3.60804426610377	4.48160902201864	5.76586124972847	11.6571778158549
gene_4348	3.50396180387021	4.55106213491527	4.06513924089634	5.06251198000657
gene_4349	10.066900943622	6.95391149315395	7.85784453772762	6.57043151432272
gene_4350	6.32595867287231	2.19900087504226	6.7125172957474	10.7667866466323
gene_4351	4.2192061974825	7.31124715414327	7.50319793035148	7.70437805301214
gene_4352	3.12202484146697	4.00979212801023	4.13458279990713	3.08967731658956
gene_4353	34.2068699409688	33.5700731669616	31.3981770045066	22.4329673808506
gene_4354	73.8358348601772	39.4171143880878	75.4893546335932	45.3977494567421
gene_4355	20.7991038910135	18.7067382619157	16.0421809683735	17.7352953882342
gene_4356	5.82945900439202	5.99867715691032	4.62801738915855	5.68268042157811
gene_4357	66.1057841744078	56.6100673334134	55.4341967398034	58.9877094024631
gene_4358	36.3515857157016	33.663570249993	37.5334224585093	34.663682605595
gene_4359	0.539117699640358	27.6613520440312	4.47846465932232	4.48108828104482
gene_4360	20.2144740172569	24.0124277091595	26.4083776975413	25.2111685604252
gene_4361	24.6333307865073	29.7037712186558	22.4521302822613	23.5923709783199
gene_4362	1.35353129393145	0.936722236287568	0.857100589201007	1.33122296676353
gene_4363	23.5721057310296	23.1130868880236	17.8645057199052	21.2969250413827
gene_4364	33.5736354163833	42.1392234234576	44.4518828960379	50.0175876071246
gene_4365	268.563148085195	281.499031179932	254.420949629578	267.841463351661
gene_4366	208.207726771861	172.962352121224	178.962028989343	178.112895924462
gene_4367	35.9193950013674	28.9629044951254	24.4955215823926	28.4199304301024
gene_4368	32.5204298688674	36.1241756987652	36.4284744393193	33.0221142821387
gene_4369	4.59658144127189	3.66276842587921	7.88425459868381	6.72354968558444
gene_4370	8.65829567371206	5.29355872731585	5.45559770850416	8.36079355357218
gene_4371	3.85554704351734	4.03268683190714	4.20409947484161	4.43684538046924
gene_4372	2.46340342403956	2.98136720912453	2.84894767321744	3.52577869378024
gene_4373	18.7779934417345	17.1201551453152	18.3456555500134	17.6579127603277
gene_4374	3.44525294850209	8.19601814314311	2.42594755128113	6.16853995359328
gene_4375	47.0791091145642	43.550336686596	45.6474631796468	42.7762528321586
gene_4376	3.50539422395511	2.53121083839923	3.76410441132109	2.84309129129286
gene_4377	3.75703000220463	2.72892399639499	2.91089484761202	2.72936256552013
gene_4378	2.11226785030703	1.60940261057988	2.87450256843685	2.9083813927931
gene_4379	4.22515635668137	4.67599319978469	3.51826305960761	3.63319739387424
gene_4380	18.6301509957206	18.294244628445	17.9141132783238	18.2872318602122
gene_4381	5.98221591332829	5.11262234529563	8.9485611356626	5.65874978475452
gene_4382	11.1649276255014	13.8277488418341	16.4062813894816	14.231760101273
gene_4383	3.26786813845169	3.49050216484963	2.61003163164857	2.32436118778301
gene_4384	51.4106919088271	50.7084410102762	48.9579394141026	52.7105025811619
gene_4385	7.5091966002328	5.8154551952454	7.13142152730186	6.46535674328894
gene_4386	7.47921669547347	7.54269010423787	3.28296889337557	9.03035805906339
gene_4387	5.5515900187315	9.1906923394331	12.4600697237686	11.0199855298514
gene_4388	0.0460710302797545	0.0120226970122069	0.769469362920539	3.26388695041228
gene_4389	1.92755091565373	3.42564784903813	2.80902700926577	2.24152860499198
gene_4390	71.4736353453487	67.2831881455607	68.1726988539212	71.2240732691388
gene_4391	3.09803825897976	1.97837660489015	1.30657879556429	2.63395286523347
gene_4392	4.78304518505158	4.88350791339954	4.87192738404753	7.90725044139357
gene_4393	2.59616948606374	3.35868501543056	3.27554075445734	4.24376308427823
gene_4394	6.87249424427482	11.1340332021092	10.5975485045405	10.0736582004158
gene_4395	5.66177345157229	3.36988393755939	4.87691818375756	6.15012337575354
gene_4396	34.9524759900177	26.7037111026388	25.0509586658057	28.4680287175138
gene_4397	8.42400742099895	4.77853750442051	6.33230708240979	7.6074757223666
gene_4398	22.3111345050665	20.8930038553516	26.4477404653562	28.8477680151529
gene_4399	2.96239589261154	3.99219700727805	3.50570920618035	6.67893043731629
gene_4400	15.5214944362131	12.0256619016984	8.9254287984643	13.6311849372287
gene_4401	4.83695610252061	5.84724741073566	4.58401102604494	4.79924470656333
gene_4402	2.54670423991494	1.80279011104907	2.58653795871479	2.52719190200044
gene_4403	5.73697324189515	10.0580632743713	6.31479329899588	6.39570618308605
gene_4404	66.9519552748889	63.8955158925655	97.4203436374517	88.5867313006592
gene_4405	4.87515867244865	6.53215807543082	8.06875730385456	7.12615827285239
gene_4406	9.31232833730216	9.5172563547446	9.95385507478376	7.70689610691305
gene_4407	15.8321628062081	19.8758506468891	17.1187634114257	22.6260970449592
gene_4408	10.846484919939	8.26219331261362	8.23173892725431	9.43717572824167
gene_4409	5.27626352970377	5.74123850032677	5.18762760130499	5.1405747157958
gene_4410	10.2204861685692	11.2095170092104	11.8871652082597	12.4809886268188
gene_4411	25.4472092750699	24.3325419303799	24.3602758932393	23.8041402194014
gene_4412	10.7779767501068	10.7340834311755	12.2161390968644	10.4965094272878
gene_4413	28.3212848202032	29.980136709368	36.9165078832816	29.0362104632431
gene_4414	0.321614089571813	0.804544291783781	1.48373525665912	0.510730309124592
gene_4415	2.07822778899069	2.43691648296779	1.1517052741125	1.67543331227298
gene_4416	17.9332532444992	16.9039900263528	16.1143155480356	14.2652734169707
gene_4417	79.8425883650828	80.0767856912483	88.4743764997891	89.6900062358337
gene_4418	25.9997647150789	27.8460890651591	26.7798679854126	24.9300629266085
gene_4419	23.9017159155885	37.403743300529	23.9319047028321	29.6664797870357
gene_4420	134.820944195651	140.645491148428	139.596194225082	139.930764398349
gene_4421	14.0614915783158	9.01990237059387	8.79100067760179	10.6749271290366
gene_4422	3.54650343965718	1.85593079748842	1.32436152617156	6.88815189518296
gene_4423	0.53852760220302	0.499179795493242	0.242693084582109	0.40717795399995
gene_4424	6.5811717227848	6.44685449763149	8.73773365454011	6.25667874453394
gene_4425	8.73078046878321	10.4574420383177	6.64702983049093	8.62128568577659
gene_4426	32.2268230353782	42.7624264937061	48.4804517996949	41.4480755130247
gene_4427	1.23262329429227	0.166424688173866	1.63921791753163	0.459935356919506
gene_4428	3.51729101373615	7.30697088106738	5.09626545519303	3.7645727671887
gene_4429	2.67884579367514	2.46539399511833	2.21181889454557	2.5123294650428
gene_4430	4.7880537781524	7.06453739596674	8.43329201306319	5.53686432987331
gene_4431	5.0153134490421	6.68509064755247	3.95486089816457	3.59899803585165
gene_4432	11.4663925323808	21.370282986962	18.6264831525348	18.9208422368728
gene_4433	16.8969479690728	9.77282660463815	18.4732391808939	22.0856452717938
gene_4434	21.7047114678827	21.7017855447698	23.355117140737	20.5208025330163
gene_4435	1.52059975048952	1.38746494681866	2.15626312285126	1.36060668209916
gene_4436	26.1582915290066	23.2083801117493	30.5257033649068	30.6526008748379
gene_4437	1.47161849937366	1.11691823253942	0.909628985082428	0.713257637059086
gene_4438	0.196737144593391	0.103766021924717	0.485800231434797	0.353239498120113
gene_4439	2.24590850819984	2.59288914899836	1.26510411547796	3.51559507523151
gene_4440	16.3396730288094	21.0699087646619	20.5144474935705	10.9840368290012
gene_4441	14.8868364605436	21.003512958137	24.5035039150365	17.1923948439817
gene_4442	23.0130110131008	29.0497068183692	17.9982400880204	14.5298853776823
gene_4443	8.56085109792023	9.94807375173704	11.0657216518256	7.16391501232124
gene_4444	17.7810359508528	23.0733634351226	17.1328697833002	18.7480381752214
gene_4445	3.73168255826124	2.75700164744037	3.29103004289631	3.24421912000288
gene_4446	4.87924863452745	5.0710006854383	8.92368001530582	7.54667363108719
gene_4447	16.1084476588013	28.3314813893524	18.0813468407056	15.7530507832908
gene_4448	6.15050966333394	6.38730285093667	7.00615774787444	7.2977801929138
gene_4449	1.77469692307286	1.47978338102226	1.65335835923977	2.37312728727945
gene_4450	1.24323773696157	1.53297944030137	1.7337858934323	1.85602968563772
gene_4451	13.2252590971377	14.1519489362813	12.4835408870959	10.8310578681676
gene_4452	1.79242711080899	4.22444106204022	4.63801837582636	2.40214011768659
gene_4453	4.49580106081706	6.12427108870088	5.12281609509715	5.53080359846621
gene_4454	66.8903265424703	40.3909143181597	77.9425540260359	59.130369835624
gene_4455	25.9870432911246	24.0314365423002	24.9451514797392	24.7662227527093
gene_4456	7.34032574654879	7.04744165986783	12.2617056895382	6.95726259372747
gene_4457	0.518810929122585	1.07082079095675	0.449236495690454	0.171012380669809
gene_4458	10.3593751870314	12.1171447336772	13.4829551598452	12.3352442934698
gene_4459	21.4247719325842	15.8827675997915	16.190059552162	16.7933232474414
gene_4460	2.29273987522937	0.569542119954163	0.445715569819864	1.00265317201068
gene_4461	10.9417891479644	11.070567028094	9.24937472000123	14.0269571653335
gene_4462	76.3127816815168	96.700299723745	100.060371480978	91.2526985061912
gene_4463	1.36959385520209	0.514378021057084	1.38295072121785	0.4908344347647
gene_4464	10.1308557323384	12.4616674405184	4.03217392745804	4.57303138567672
gene_4465	5.45648505319439	4.94440610596162	6.01930595915892	4.50938074445153
gene_4466	12.1598693702831	12.7920295723913	15.1405842833414	6.3747404031859
gene_4467	0.950414033846696	0.550032630486505	3.03455685024033	0.745287465350548
gene_4468	66.2452252653885	48.7008561181149	52.9971155103217	60.7166712250914
gene_4469	4.18493935130783	2.07695352590824	3.36543470883397	4.02353425968076
gene_4470	3.57149122733713	4.69106735314191	4.07712491087511	3.00516323642126
gene_4471	3.43624171619139	5.26983383970589	0.945585098901434	1.47345321163743
gene_4472	2.7519509829869	1.27674783734229	5.52634504554178	1.92016820264312
gene_4473	10.7638797434801	11.2589425009681	11.4389185443654	9.97645683493332
gene_4474	48.9557475921445	43.3716036966712	44.568133876517	32.1420428311543
gene_4475	0.984105869572863	0.616532959638527	0.435821382049194	0.734713610442067
gene_4476	8.4641575548279	7.66993840845276	5.95257370197218	10.326115447819
gene_4477	42.2169276125383	43.9123204234381	43.3451451835819	44.4233141142384
gene_4478	21.960920122714	16.8522597277139	18.845361373741	13.799092187668
gene_4479	10.7760285182049	12.7811420296762	13.5800080232348	21.1132291690231
gene_4480	11.4778465477543	19.5620876606891	16.5433288897642	12.3762554007976
gene_4481	3.26068164209501	3.43028719787461	1.44794571816411	2.17136506795579
gene_4482	7.92651357014043	7.67502722644353	9.60018819895317	9.6158490791093
gene_4483	2.86799396923421	1.48402430218958	3.64933860384608	1.95570610724502
gene_4484	39.523689968742	40.794581406154	39.5489314905508	44.9979721982723
gene_4485	30.406929772697	31.1810854229465	28.3986902230384	32.2577934636297
gene_4486	5.29007943006588	3.56730801391439	7.99128383125499	5.89540459789002
gene_4487	24.4438966962132	16.3317765025191	15.2880066546006	16.9530820012971
gene_4488	15.1598653728271	12.3897309733496	9.84071923986598	10.499603795369
gene_4489	12.0442258520209	5.97634886049911	11.0313508163804	20.9645635153479
gene_4490	2.03113456595118	1.58454706190128	1.0762271370245	0.824208732436643
gene_4491	16.2395208277009	13.4241453423876	10.1381758815428	17.1426546208356
gene_4492	10.9552716606638	8.2196398802864	9.33835270952577	6.01970029915019
gene_4493	19.7213170323708	23.0211667143277	22.5361762109406	26.4884136507786
gene_4494	4.10230366011289	4.42150906087518	4.13898051881974	9.00588700667893
gene_4495	4.39039672127448	4.13999260943142	5.53958426158354	5.92565524699997
gene_4496	25.0866933594619	27.0684815134866	26.508078179393	26.2732177333992
gene_4497	5.300979474668	4.71090811436712	6.2985080956226	4.71971036914507
gene_4498	0.416809477968155	1.30403476965073	0.475762528010499	1.81812937111579
gene_4499	21.0925823077457	19.2682939887077	25.7435139768291	22.3724351329405
gene_4500	2.58617260238726	3.65207259927061	2.81362277343027	2.25987089361526
gene_4501	116.423690793123	100.482381100237	98.5981252185744	110.515007206564
gene_4502	4.62527230638201	6.08005464512764	5.84581716739632	11.3177195940006
gene_4503	3.8966259842129	9.3643470448517	6.82350828693568	8.53565254096774
gene_4504	5.55118343015537	4.45862783178334	4.28628417533728	4.99669871141962
gene_4505	48.4992023063325	53.6086095330195	63.3708627408885	50.636897203283
