gene_id	lib_1	lib_2	lib_3	lib_4
gene_4418	10.8448887584611	12.3901977561418	13.8213834493686	13.9214522440086
gene_4419	1.85483182447403	1.02902501930974	1.85257149683717	1.38051904563559
gene_4420	1.61942403067525	1.29790106922229	0	0.842621031835363
gene_4421	2.74343830271756	2.44956567966866	3.29248878743538	1.70090534441234
gene_4422	12.7889960347708	13.6360529213462	8.57084749874413	11.109690139188
gene_4423	86.850795909082	84.1120133631296	92.4073045639671	78.091293453523
gene_4424	10.7279038735324	5.62904792497768	5.80420558410503	6.07315535786448
gene_4425	6.66181906167201	8.03065804348298	8.14415528488156	9.50035806137421
gene_4426	1.00203690746906	1.47051680016174	0.447126288074502	0.893270744909617
gene_4427	23.0742057487277	24.3452756957532	23.6841200717262	24.025699175094
gene_4428	6.21271060848277	7.48857511074446	6.82505128264396	6.22076601969702
gene_4429	1.12540351719518	1.36852817139302	1.10743516132652	0.5354481792623
gene_4430	9.06423142360981	10.0358262507521	8.27178141623694	8.70469683643872
gene_4431	12.8139986804406	12.7650869399678	10.1181805844291	15.4528211415853
gene_4432	11.6775054399796	8.04675169677032	11.31273159795	11.6068378099566
gene_4433	0.606618355241912	0.498782107886799	0.532178004942184	0.640871867595921
gene_4434	2.69976752033248	1.57234770669329	4.40007842397465	2.46655884437962
gene_4435	6.59032839462253	6.91726388598616	9.12566766841137	7.71479344413404
gene_4436	4.81803496407312	3.00140685281613	7.1557366974815	7.85643938540366
gene_4437	25.3544841963651	19.9245794923761	27.0719873675538	27.6081987142653
gene_4438	4.61209699537758	2.65928425518299	6.94218596947298	2.55516528945395
gene_4439	2.5865616821596	2.48127751238251	3.11911769401275	2.48064367011594
gene_4440	3.04308235056412	2.45202161242717	1.73786467184171	1.6191327318031
gene_4441	14.1058865993094	14.9487031709846	18.8798173675642	15.266121901761
gene_4442	0.621486989239277	0.404058014365282	0.797473937428744	0.954721091272387
gene_4443	6.450302526661	6.12664625477551	8.74206753840426	10.2849425256738
gene_4444	17.6619463054747	19.9070080420152	18.4119301182834	22.5369266736686
gene_4445	15.6079997184776	9.75875819394384	15.2847138195829	10.8979059570286
gene_4446	21.9017249525665	17.9347788951648	24.1078754287157	17.3631979338859
gene_4447	23.3873167037788	30.7962575708834	17.1485471889938	19.2276933439419
gene_4448	1.93775720590902	4.59650652350269	3.43817617370942	2.04754599885372
gene_4449	10.8915500961905	13.135133165027	15.1140982562615	12.8944274951425
gene_4450	4.2700078922049	7.09985041178157	3.19600483332431	5.49078766371523
gene_4451	14.3141109426677	14.5324983185004	11.9261426754313	13.3822481848107
gene_4452	29.8165061939174	33.3727158758451	26.297704670987	34.974333126605
gene_4453	4.99308023701742	4.61584251113261	3.06627092306465	3.08495917816442
gene_4454	39.4267159158691	39.6584880423273	41.3864152492652	43.0189774737479
gene_4455	7.21056466234354	6.44887022543881	6.51129834045976	6.62281223443813
gene_4456	9.66965663477987	6.52415354479615	9.82562736786134	9.01305510235942
gene_4457	5.22900837107047	4.79090784271992	4.52802304698978	4.33665575461359
gene_4458	9.68375952997762	3.32158288837486	6.08630101265249	9.87404413048742
gene_4459	3.65654731198789	3.42821135256797	3.80022406190401	4.79433296767247
gene_4460	5.76593348862855	0.935696463893777	0.914843150219001	1.57741487120773
gene_4461	49.5084460270915	54.1020461740758	51.1765021957539	50.8997288803639
gene_4462	2.68466077916041	0.272026498050386	13.6481825845428	1.63522234739038
gene_4463	7.51224531802059	6.86255477197819	7.60674926091839	4.31823500131092
gene_4464	5.38108485984771	7.00523027591552	6.06914182395235	9.01643655317561
gene_4465	7.03405466437158	8.81929932310782	10.3093318252337	9.91089272918899
gene_4466	4.82669763454707	2.76745222337951	3.38128871846086	4.17723872974299
gene_4467	8.50889905768005	8.7770645274826	11.2618086776573	9.82995871703323
gene_4468	7.20238678183605	9.84739755105106	7.65946727397124	10.8178199946555
gene_4469	47.7787332122647	40.8952497572537	46.2568014236628	39.2923032159412
gene_4470	20.5682335665976	22.3037043239791	19.627240809345	16.8106692112281
gene_4471	11.3859359073537	9.34011279199727	8.04324610996187	9.63651668134199
gene_4472	6.1476424122839	4.97051854278538	5.65466275586593	6.29123135922875
gene_4473	10.1903796066373	7.58118707431636	7.69709037209399	9.00254986327515
gene_4474	16.4452045323892	22.9368286319124	14.9714494613186	20.8017953263459
gene_4475	11.6687288696101	9.81951097410538	9.77869627070803	8.59192725154912
gene_4476	52.7398606122113	50.3943487818206	45.7101600970782	45.3737341684987
gene_4477	2.13109979830273	2.41529910850534	1.52738917438918	2.63534940529141
gene_4478	14.8214854321712	15.363453049367	14.8920094510032	15.1137898417152
gene_4479	5.25766394638014	4.31802483213038	4.17706483363058	5.37111552415563
gene_4480	32.2383494702119	35.7429065245933	36.1925369000567	31.6694497100862
gene_4481	5.44838546653239	8.0467472927505	4.61940171336281	7.17240268392006
gene_4482	68.2938648452607	59.3283237074617	64.4052493472198	65.3132706522788
gene_4483	186.131118439229	162.135810523192	188.420074564593	183.858492720569
gene_4484	39.8136408388941	36.9145356431561	36.701379811095	36.902191116812
gene_4485	8.77299061267666	5.83763508638709	12.9513965301155	7.31928000423009
gene_4486	8.744347025982	10.64308760897	9.74423069286454	9.34727271385853
gene_4487	28.0884082233005	32.5049328208763	32.7664210395187	27.9459314900064
gene_4488	176.60189036829	174.007373678995	181.777456616021	167.555867287535
gene_4489	5.63403863862248	2.58810339392001	11.8505591047074	3.35321569946297
gene_4490	20.1460465503587	20.4123369708	17.7888697689244	17.5287277367032
gene_4491	39.2891290424309	45.9294265754611	42.7605356517186	45.1203672157633
gene_4492	3.21073320443062	4.5790487917736	3.14123449407117	3.4678945027236
gene_4493	72.7962282020042	64.9515905285931	62.889775754498	74.1858360165054
gene_4494	5.70485946081419	5.52343585281574	5.53350633104811	3.30495260759271
gene_4495	7.03680276443622	4.67529534456353	6.51972276145441	8.95838810817253
gene_4496	0.246641729139408	0.120124892491407	0	0.183216114825252
gene_4497	5.74444769156459	7.84140301325613	6.8268440947976	5.66685743715737
gene_4498	2.76336338904691	5.21007861310459	3.01892202764827	2.48740009394107
gene_4499	3.05948083650876	2.72265434562193	2.11053313868158	1.69732873483784
gene_4500	0.741228004185507	1.58648854294173	1.12254492475336	1.70052551531239
gene_4501	14.8092688753236	15.526840883351	14.327591895872	18.9121325257836
gene_4502	0.182859878924847	0.802093956881896	0.798573403261745	0.664929995367609
gene_4503	62.931773753987	67.4622642233222	64.8274338180572	62.5699216358631
gene_4504	2.81144712828509	2.91813411446583	2.24800881634692	5.7137323152405
gene_4505	1.71640130784773	1.28416183788733	0.938436626834357	1.09370727737091
gene_4506	1.30022516631224	0.853544311744668	1.03147300118525	1.67755919426996
gene_4507	4.21775502436091	2.70695222568912	4.34551943661672	3.7518997268299
gene_4508	6.71973367006142	6.08074862080487	11.4302546696986	8.61962975673171
gene_4509	4.51996219072819	6.50076581355219	4.35403220251062	3.61675439003316
gene_4510	16.1004254673914	9.97706741873117	9.43928524425522	8.50285835414999
gene_4511	6.74382570849512	6.24046329444522	5.5311611750246	6.04071593910474
gene_4512	13.4249032473822	12.6019219614315	13.74111657997	16.2206050705746
gene_4513	0.140767884404987	0.297676690580909	0.443345941003453	0.345814929601334
gene_4514	1.11716846337313	1.02962726874836	1.67146225597708	1.38194406849522
gene_4515	5.09333124287852	3.88957808703637	4.05847665176137	3.97210019469877
gene_4516	4.23727779190033	5.96472466351273	3.64283060625747	4.99891810796561
gene_4517	3.31415857475028	2.47873460946584	3.6035233301897	3.31082957468379
gene_4518	32.8694540103518	30.1276027751879	40.7913806481897	31.7011186064265
gene_4519	11.3078354692435	10.7920465654604	9.09046447239838	10.1278641173578
gene_4520	64.1651802984722	65.1652263887963	50.317099543917	58.3609007381565
gene_4521	4.34230350367638	3.08146313410527	2.63465460336869	2.33399394375691
gene_4522	1.25291123634281	1.41078670658806	1.45328426271301	1.27734726062022
gene_4523	49.819078633958	57.0718513703592	53.7867539320246	47.3153072018702
gene_4524	3.00647591016438	6.35227835429593	5.31047493103876	1.57211200390805
gene_4525	34.8997104334688	34.9194357650487	41.4557577695812	42.1235175223206
gene_4526	7.6932803181697	6.17519157604744	6.66027004920886	5.48941972263263
gene_4527	24.7550707664766	26.0191831567383	23.4507078724674	25.0685626007986
gene_4528	31.6579973754625	33.6805717171802	29.4986776393438	35.7565265052948
gene_4529	1.22336520467975	0.832354432912302	0.955647507498257	0.992772109009266
gene_4530	3.21571290662864	3.01880187809794	4.99656256246123	5.83298552349112
gene_4531	8.38934805497644	9.28334296372563	9.55591815371936	6.35608168178505
gene_4532	69.6894725139605	74.0359666300189	74.3859871151034	75.3907057555945
gene_4533	2.58817359164769	3.04788136290472	3.33864488430994	2.77519844462607
gene_4534	14.3930032386917	12.0612326949104	14.1553640181877	8.8949064441945
gene_4535	233.459653628992	250.696343117241	243.114124310319	219.041982021074
gene_4536	3.11797344890042	5.31859132578309	6.70361529467283	4.78162162185143
gene_4537	32.5368825291111	24.666346515875	30.0842845577394	26.0716806327916
gene_4538	26.6583675559118	26.0954738017935	31.3616080347694	33.1018447766938
gene_4539	5.06525480233151	2.8908081334112	4.20327270250321	5.92250012384168
gene_4540	0.698298946963619	1.21888982191869	0.855254119358151	0.978059127549828
gene_4541	0.084693839362874	0.662592107725845	0.340947927188582	0.200766751962853
gene_4542	10.702325668585	11.9552624813384	13.7280305034687	11.9279533928809
gene_4543	20.9441839361227	20.1245344262666	16.8402251527919	20.6104147295776
gene_4544	2.64302578507653	2.4825507031666	2.09927977825012	1.89735485842081
gene_4545	6.59735312435053	5.73122648497633	6.23529075551382	5.79587091626243
gene_4546	6.00768576497752	6.61131525841045	4.94272967837584	7.85309298864578
gene_4547	15.0035658416964	13.6609343244305	14.0573407345551	14.4910416004273
gene_4548	2.74414472085408	1.97722471546998	4.48773033462183	3.34018394021747
gene_4549	90.4865614510623	105.066739731788	86.4728159131209	100.304334437042
gene_4550	22.2402098519164	25.530748024081	22.6630804004475	22.2349023170487
gene_4551	54.2223340443591	49.4891531603217	53.9543802652715	51.2558796127697
gene_4552	10.6785835515736	11.1187357472982	13.4542102729297	10.3559730282026
gene_4553	13.4924627332356	15.9356571389569	11.9307564025661	12.9410419880049
gene_4554	4.82074703405499	7.31210839378058	5.90523327137655	7.08848691585657
gene_4555	17.6104606899206	14.7987000671186	18.607153183627	15.4731042119686
gene_4556	12.7649426087396	11.0620122441118	11.6743721108007	10.6529637705085
gene_4557	2.04771963704028	2.0912811320024	3.77114655517527	1.94104596617213
gene_4558	9.84070542335098	11.2927077185256	11.1496155070242	8.40355166930985
gene_4559	6.65183168835697	3.53818678718541	5.17206777735439	3.65323020942673
gene_4560	14.2586919653331	15.9543847925442	15.4422599417703	8.3203277083319
gene_4561	27.9674298636296	36.6829793315596	37.8748620433708	42.1531027896937
gene_4562	1.74922278537893	2.98521022906348	3.10895832320937	3.81497601241907
gene_4563	7.74856485762224	5.34701358314957	5.73800981599337	5.60461426023678
gene_4564	63.7308956302259	68.7658759698926	70.636993526031	73.5801865119653
gene_4565	417.314508179631	388.506000347976	398.13577562455	447.906759710786
gene_4566	86.3829809658696	91.9501277892051	81.4854872571012	81.599860319967
gene_4567	44.5862287310144	47.1745155652397	44.6082074702184	48.540583872917
gene_4568	254.873195198851	253.333989355079	240.554245043358	264.495795420693
gene_4569	4.56926660573732	5.90261424220166	4.98099129383945	4.54297530262435
gene_4570	8.92954745483425	9.82056783076029	15.309912196612	8.22133400444923
gene_4571	18.7399601697738	20.321197112109	13.9675992245899	17.4050739967829
gene_4572	59.1251632098433	59.2198861961106	69.7924593834139	69.1182003956835
gene_4573	39.3581958971073	37.0233275865702	37.3762966494272	42.590587433253
gene_4574	33.8157062509218	37.1479959834602	37.7144221038242	34.4658196122827
gene_4575	30.9118540074063	33.3493637912811	30.8243140631834	33.142137725857
gene_4576	9.22643300486756	6.87743035761028	6.3754335600666	8.45587427080578
gene_4577	13.2471858111805	12.788283819794	11.3084428449937	14.5394113665283
gene_4578	26.5039420600588	25.8566300479159	29.4712999106362	23.8955328040105
gene_4579	8.10154301926818	6.47893397266276	9.61175807133036	8.18294011190857
gene_4580	25.2302937985583	23.2107781968768	22.6623907804391	30.2687493523289
gene_4581	97.9247746737537	97.053851796937	90.2306036079442	104.087014082041
gene_4582	416.862774266616	431.804194779949	424.171271102524	438.565590063632
gene_4583	11.7929526688853	11.636539981703	11.768331724916	8.72725790849557
gene_4584	41.8796399193498	54.6872381561747	42.9415890412574	59.4761184759531
gene_4585	58.1626653399356	52.8442597587933	58.2298269498204	51.3701201865276
gene_4586	131.248967258518	142.818818428026	127.828628590158	128.98816890058
gene_4587	2.10762385861685	3.04437661775678	1.48063307375392	2.09657360657297
gene_4588	21.4418093599668	19.9918308243725	20.0680176990554	20.4587749025801
gene_4589	25.5585959723992	31.3466184981109	24.7906944705846	29.6646180443289
gene_4590	20.1561261773997	16.9532827578169	17.5923267251866	15.5603344517032
gene_4591	78.4951105378587	104.159969877427	97.7813314805626	102.00010425092
gene_4592	57.4355039922263	55.2933811775917	50.5651268297908	51.8708843228754
gene_4593	140.990504028999	146.155099382646	142.41302416688	139.501707455217
gene_4594	17.4442004058376	14.5979119203727	14.8521872294553	18.0461085313374
gene_4595	51.8824913081653	51.4201378086183	46.7223234633845	56.5204693799867
gene_4596	25.1533035836558	26.6530908429126	29.3431108451198	27.1093205326276
gene_4597	4.47777821365054	4.41655695063419	5.45125620924089	3.83306388345188
gene_4598	4.41014025533587	6.79677700446152	6.0052864732931	8.01738604227702
gene_4599	61.1032387010898	58.8190974322691	51.9249467002654	54.3826544302566
gene_4600	57.3450551025541	58.6466528344943	56.6388148850954	62.8166608945161
gene_4601	31.2863253477081	24.4270252438069	23.8176167738017	34.0611402393774
gene_4602	83.6888306951324	71.696821612981	98.1116811176679	82.3846100223878
gene_4603	2.66650669275989	2.17038024981908	2.50427061091361	2.71321394664413
gene_4604	144.968908935077	153.885522352583	157.505591639371	175.271307192224
gene_4605	21.0791635892621	25.9912898910416	29.9875272644439	25.9183949014253
gene_4606	1.69165321804909	1.09903103368821	4.51368349381839	1.63005605072668
gene_4607	12.0768545573264	7.50616502866639	10.3996675309738	19.6811252926666
gene_4608	1.80004116051981	1.94283366651238	1.32754443628626	1.72846446184156
gene_4609	36.9053855191993	25.1382648614101	43.9562911698264	30.3245344923395
gene_4610	28.0544382850761	17.1235582382928	23.0965695307566	25.9600262522847
gene_4611	27.1477151538269	15.2183488279249	19.3998491061095	16.2457319618117
gene_4612	26.9797892787661	24.2103349025445	35.1024497880005	28.7518796520926
gene_4613	3.62924828895778	4.00700821944253	3.31917358082222	3.31868775845575
gene_4614	28.8842441421876	26.8677822198149	25.2099669762804	25.275233798205
gene_4615	37.2247765123749	41.8588609657067	36.0872649095598	37.0443806165884
gene_4616	31.8575910642703	37.5025212570604	29.9848289890267	41.8023650913085
gene_4617	12.6006199292268	16.267313018828	14.6181503370008	18.2310329245598
gene_4618	23.0672581123203	23.4478842524165	19.3907282392174	21.3376327872021
gene_4619	38.818854398727	26.2212248577185	34.436901671305	34.2018221459708
gene_4620	8.03314454905913	8.75016158902957	8.34895548849988	7.41179611636225
gene_4621	77.6812950058246	77.9660149583812	87.4559675176062	75.0033422651704
gene_4622	17.3995061373871	18.2953962311947	15.4695093030969	16.1650903198558
gene_4623	17.8906042360144	15.6783842594233	17.0062936817523	13.3189862621971
gene_4624	14.0222933461053	8.88213758951804	10.1042922028869	12.566686479599
gene_4625	69.4648179224994	71.3023273323841	74.6971259128558	71.0490175249685
gene_4626	2.6862779855531	3.20118548723118	2.33497637375222	2.59334323734805
