gene_id	lib_1	lib_2	lib_3	lib_4
gene_4707	390.792045409046	144.104057350865	508.517922173881	239.270764989704
gene_4708	15.1470967523252	8.41073770594038	26.6217765822655	47.4520861739817
gene_4709	36.4874654125169	65.4868127535571	229.540647740245	67.8330338538712
gene_4710	67.7468658381773	55.1243365948584	56.77977835278	26.5103751922112
gene_4711	59.4859254241896	47.4349227099991	83.3974832461599	58.5666010136252
gene_4712	17.3623129973784	15.1223839299399	18.3348121617539	17.2890178043675
gene_4713	14.1623986189627	10.5852787875989	15.6976515478927	26.0682518878305
gene_4714	5.15079467302515	11.9798866271769	3.68184956547656	24.8798705617444
gene_4715	36.9960527935803	51.1036498774649	55.4325292023902	69.6620690227365
gene_4716	0.371442900353346	0.801223723703387	1.06882742967456	0.402704791309265
gene_4717	12.6835478479595	11.4218586183032	19.6657364236992	13.7950289646042
gene_4718	1.61926736015108	0.943927363744371	0.847643386094804	2.07866121639334
gene_4719	78.1465043429372	82.4009935746683	32.243975190873	55.1291470163384
gene_4720	127.335350166144	98.3046004886772	182.363012902788	264.342125696798
gene_4721	8.20688856262514	4.24388063292239	5.69632142596956	7.82775885355301
gene_4722	1.65403438201437	24.156139362735	13.2878994087715	86.3882377142262
gene_4723	34.77493411779	22.3410149546496	34.3361033223577	24.0410722798367
gene_4724	99.3968241846753	149.833003730597	66.8246280177011	73.4444372042502
gene_4725	28.2628122876336	35.1925916583274	72.3034314381797	43.7887699944896
gene_4726	85.812128939476	66.9693143516099	162.481894370351	172.673402065241
gene_4727	19.7882755412078	11.8582455773115	11.7946287769809	8.03697329288852
gene_4728	32.2302984760629	34.2196542445153	34.1479489758648	25.0670437483879
gene_4729	12.1439631493025	16.86933934929	14.4280905605779	6.2589502669714
gene_4730	58.0219126161794	73.2265965181419	59.6304651879794	79.6363278839956
gene_4731	16.1503691485774	3.85958804609705	68.3834762095547	55.0880300697002
gene_4732	67.3256913353706	68.4747733375825	57.5574691227248	67.1910902517091
gene_4733	2.59027818506706	2.42204383143488	2.19257954006447	3.90002264661653
gene_4734	31.4405104183649	63.4749549341869	36.889824945937	39.9936523625659
gene_4735	25.7301511970213	37.9227787683056	19.8245090842181	17.5579559915558
gene_4736	12.3606358761835	17.4150491441562	16.4095396509224	34.0344852200231
gene_4737	124.887405947212	165.338332541687	109.79671217653	60.070518282393
gene_4738	0.343015985834296	2.1714093245834	2.97967093031153	5.26554573130766
gene_4739	24.6134602680793	33.6728999258737	25.8926987935661	33.1622638789452
gene_4740	4.60254737027841	5.35699792287076	2.38623541383522	3.86105857026785
gene_4741	19.9257696420418	25.8846793548277	14.4651329023523	23.1974448533989
gene_4742	0	0.91643692377397	1.10564876606073	0.484805665167915
gene_4743	53.3004171675789	61.1542641781755	112.166073121931	170.63224759333
gene_4744	8.74298517543622	4.39342661183489	5.93791536360129	4.72263711352562
gene_4745	48.9151083356463	41.8080381199384	26.2745050854705	28.1364581508608
gene_4746	48.6789593660837	38.8145600826726	25.3373858641234	44.0450417026202
gene_4747	18.7806697700984	47.543275035372	62.6747757656701	36.8687014434535
gene_4748	13.5230871983591	16.8446285151225	15.0693551085541	17.4920334291893
gene_4749	24.6762786064269	12.2767102925435	11.6084973314973	48.4576316507305
gene_4750	55.0919632934105	23.9899742186174	13.6277302692348	12.8063333209101
gene_4751	155.26079843599	83.3090246721163	93.0671912485384	94.3902569082299
gene_4752	41.7517343084	94.430807683344	46.1592329968173	195.411511253081
gene_4753	26.3409777146709	10.9722818309282	10.4248862379566	17.661849761923
gene_4754	4.06226642561129	12.4196671976126	16.0944948238338	11.6745753714059
gene_4755	10.5737363264159	10.0766994988467	9.9514078550111	31.3395850246289
gene_4756	14.9119808305649	17.1610343998667	15.9317249852946	7.03635294274585
gene_4757	42.1951777466304	70.6403183330657	98.5740394231182	64.9561841781822
gene_4758	799.992404504387	578.920251973963	467.628981426905	498.678653445786
gene_4759	9.85062440556521	11.0125655810154	9.30603230586642	7.37224381104482
gene_4760	35.3074267038564	5.66146617988608	1.05773992013721	2.58259153154927
gene_4761	7.44973523781466	11.9772677049973	27.7977746322213	6.82296168333683
gene_4762	5.47632351912769	23.604630434828	16.458807208239	11.6562961107624
gene_4763	16.9964402420142	19.4562434130045	25.2949262248934	51.0989469427895
gene_4764	47.5171203789763	36.0577216451249	66.4175989097116	55.7753708577846
gene_4765	7.67316786582743	6.1033656834126	6.09066297903638	5.48213539582789
gene_4766	74.9887114030277	55.732789934505	52.8657580212364	65.5807403756289
gene_4767	176.212163784851	20.4859510811292	8.95641701149088	44.1954924725711
gene_4768	59.9588943642922	67.2963818892563	40.4646580818895	58.9873237162414
gene_4769	55.1007463420473	46.5807133013185	50.4981112074544	37.9135881658169
gene_4770	30.4999819754456	45.8025124713009	26.6917655782603	72.3377315832447
gene_4771	3.3685436979704	4.06313112118377	3.09346405720522	4.3125504607167
gene_4772	21.9022128650304	48.0289597246757	65.4653641000931	9.72631503263267
gene_4773	4.53539519103171	5.76019117547346	7.11140427455582	6.56429855849917
gene_4774	33.8993986119171	26.5515633391569	21.7558733358228	31.42852346613
gene_4775	50.4778988210563	45.719768506842	33.0180215926942	128.735215730675
gene_4776	42.4600568280112	76.7757623867534	29.9054247409837	151.808314283933
gene_4777	5.64757762169381	33.689132484642	37.8508347009484	7.93927117843845
gene_4778	72.4733189869483	69.6044295201005	74.6073346296578	73.6539135774733
gene_4779	23.4673211491391	0.546033305737198	8.83826088267401	5.25187537661329
gene_4780	34.62396400678	31.3108384956036	46.5882119008099	18.5141661839455
gene_4781	8.686568848006	15.7212062311944	21.1845013624951	12.3158821377693
gene_4782	153.395500126512	27.6173413040785	83.0910757049477	3.89861368307085
gene_4783	3.50916453528234	7.60032087517663	5.75043673631982	6.89381594562752
gene_4784	1.83671699824157	7.44291008820468	9.53196728339045	22.2268973871211
gene_4785	2.0194440244671	61.1022990318355	3.24359888842545	8.58141895294631
gene_4786	89.0587313194549	195.870044656492	80.9537563292176	46.8713759407838
gene_4787	39.2178555645587	42.6541134062342	24.3398942240891	32.4107358897006
gene_4788	19.8697996805304	3.65933884176929	3.46756491068934	11.2980235468924
gene_4789	7.82694576302094	12.5997739884217	13.8478419872474	10.9761444647989
gene_4790	10.4751132790979	11.6091601174082	13.374669032271	10.2604300278944
gene_4791	38.3018316003049	35.33074543111	96.6544414494977	56.783119082007
gene_4792	24.3837218227058	31.5098554289038	28.9090869234348	48.4889488172565
gene_4793	0.314261578206908	1.44093629728814	0.710437959243885	4.67335502055047
gene_4794	13.0618503210685	12.0411244297027	9.57811700902966	129.426913985212
gene_4795	2.66428744671799	17.1329889653244	4.45186919648011	8.12447924938353
gene_4796	14.5725976882877	11.1421138311033	12.2729430653046	18.6879607967089
gene_4797	41.2987101551519	59.7375646895155	50.819106142921	80.8189605765313
gene_4798	16.3770804004515	11.7097586139113	6.63688952537253	8.01434127574153
gene_4799	64.9549534821618	34.8829831532863	66.647267071461	65.025884983078
gene_4800	9.3289324069147	9.22439483229111	6.25559685066117	12.6052900831234
gene_4801	84.744871409485	107.002039513123	97.8372726432811	117.198755331995
gene_4802	3.62800039705337	6.66777645375506	4.90762128948961	2.06131304230578
gene_4803	4.18137887725658	4.0886014309052	3.45701394383605	4.07371069811553
gene_4804	4.87141227953029	3.19930283971692	17.4368640496299	4.56341816432305
gene_4805	7.88259906021727	7.77573912421019	6.72261907376178	2.55463892565973
gene_4806	2.55864222903754	1.41659068768561	1.68667714513062	2.99172524140759
gene_4807	3.97663944595537	2.07568079686688	1.24676118904176	4.61253810981955
gene_4808	0.301505425667018	0.410510599138932	0.28710309767358	0.621497069545346
gene_4809	102.175177211743	129.369182765058	145.341169679813	144.478134864308
gene_4810	3.60688756080832	3.26400260189209	3.84829761312102	6.47742452666274
gene_4811	31.9122698197355	37.8777979371478	27.5217749173169	12.2788258894623
gene_4812	14.1436958589729	57.4434946238472	18.8908668765983	5.20161505280818
gene_4813	246.949368521465	118.220202360034	140.981001290682	269.739400657942
gene_4814	78.1512906187302	61.4331725947336	20.5916056078283	105.879300739209
gene_4815	12.199899345206	15.4063507175972	10.7868963248969	9.08767641692525
gene_4816	21.0790692456329	49.5341272565867	36.4559290095763	37.3700277978455
gene_4817	133.086750690579	90.2985786283733	47.4619440864925	38.2233448818027
gene_4818	22.6223061583233	26.9837268978795	28.1915541220655	21.5075301229066
gene_4819	20.2026064322399	34.8655774757968	61.0862255702324	14.5577538640184
gene_4820	13.1437493607472	33.9126837341276	13.9841966334351	20.4188267262483
gene_4821	235.78768433776	146.640830681121	399.101943116702	119.292849179483
gene_4822	70.6537925083036	79.7390740066513	91.4814811602008	75.874955555271
gene_4823	146.030491353843	111.338934641496	82.2533246270455	99.7707952918409
gene_4824	17.3487560798826	20.5935369655681	64.4080355304384	9.91802742991534
gene_4825	0.0681107477518676	5.07721003240531	7.57427094339606	0.164576704534821
gene_4826	46.7821016332032	55.3437056058923	67.3218844143144	32.4763585868845
gene_4827	5.57520054049919	5.82447444319059	13.3906565516429	7.71843881425068
gene_4828	45.7733533928732	25.6645373793743	22.0885562682775	23.136565770914
gene_4829	5.4496689287264	10.6711508292658	6.91238303075903	11.1399607076435
gene_4830	20.2840059045328	24.594776150655	27.5989139968574	20.1055333455159
gene_4831	26.9040191272008	10.1238702767177	21.8530675968588	15.4003033515663
gene_4832	6.27089199864568	15.4090386681773	107.761664822794	9.71052964210173
gene_4833	62.9043342786842	64.8297552926801	139.788710188807	69.9222107942893
gene_4834	13.7933918126806	4.03972256043138	12.2618726525236	10.5550384805343
gene_4835	3.27352129416449	2.7669510933518	4.57100363921294	5.1027014722877
gene_4836	168.292190429632	306.24653798896	149.780257676727	40.9430040578228
gene_4837	27.7700495516877	40.0082000370959	93.9326365378711	42.9932334020685
gene_4838	14.0653437105362	18.3607800400688	36.21232667451	7.27597835108455
gene_4839	17.265877431474	13.7983247614229	81.1305278111667	18.2936955663049
gene_4840	102.916192854309	72.3568697186181	44.1516749229702	39.632686398394
gene_4841	55.2022012088672	94.8355481665407	115.726169873668	100.70998955474
gene_4842	2.70674833873605	3.05150630683734	10.6952805485228	3.13283456172755
gene_4843	11.7111555850711	18.7857702909861	25.9195941115904	27.0089174347476
gene_4844	124.572630375277	76.4485679654196	91.4647371864584	95.0525230877575
gene_4845	230.112846893234	315.671932167382	457.563040077845	261.056354384295
gene_4846	30.9096180236293	30.0594067003477	12.8663694683978	20.2585762930123
gene_4847	47.5327829102466	64.0268525797362	130.455597628997	60.5290746215369
gene_4848	87.0444443010737	31.5035340258565	23.3453664435362	70.3005926093303
gene_4849	7.15949075498414	8.25600869119419	15.5865522612481	13.0461124130224
gene_4850	263.182937250214	109.683399471451	242.805278209761	206.005252506356
gene_4851	3.91120875838758	2.53614897883955	2.17258183148938	4.4744990513493
gene_4852	1.50501431790701	2.09341752072425	0.469952006679154	4.7700516693391
gene_4853	72.7944343027187	130.99473328817	128.523865798196	97.2553785821822
gene_4854	7.8162741127068	7.48622304445728	5.74477111793717	4.13965384385866
gene_4855	43.7591902433902	37.7979588860847	9.63579879959679	33.1929321883327
gene_4856	203.820366233572	52.4269097832447	76.5856940862617	96.4212329908786
gene_4857	4.6383036289194	5.40725352036065	11.6594972620565	3.18979724385552
gene_4858	103.069029163351	47.70735002736	68.0655921044082	55.9795223656914
gene_4859	20.8383781951194	16.9842529570929	20.8232517984516	18.1476939440813
gene_4860	33.712946067984	4.43012580516257	19.1877716670411	17.3216858360833
gene_4861	54.6766942043409	47.9445813834533	59.6087744183479	32.1606607194802
gene_4862	3.78394638959956	1.01280832917842	0.606121648208182	1.06760161066501
gene_4863	10.3791009821763	14.6359401094309	11.3756353645358	2.570687771419
gene_4864	52.5746961911566	90.4557652606403	153.120381803328	138.287801048209
gene_4865	49.4334124394667	62.6332046370041	32.1924544514529	37.3704300086847
gene_4866	0.454150231500854	3.78638547836668	15.1335153616058	3.43361580386694
gene_4867	77.5376757951551	75.7184842179928	83.3698175993883	92.0077556383751
gene_4868	60.5883841576651	72.1899872791001	229.294547009254	16.4967542159411
gene_4869	3.16576946565206	1.47818146356628	3.96266384786084	6.14310618873823
gene_4870	47.8780641692441	21.39715410666	27.9460297173253	46.8874980762464
gene_4871	5.94482294457947	4.09591009187124	7.70355358126632	6.75101017085685
gene_4872	34.7382069710653	13.0454742686456	19.2664904178247	33.4614675808703
gene_4873	458.872114531574	1131.6432985477	685.261301998522	282.324523585717
gene_4874	2.74589054710676	2.07067921500658	5.52045161260393	3.25827571725319
gene_4875	32.0184216039736	12.9406932982669	32.7647746654812	33.6442469320472
gene_4876	19.7688612226337	44.3245318965455	71.3752716253602	28.3656776987349
gene_4877	4.70096390955527	22.5596979609038	20.7976283751351	5.12297448684061
gene_4878	6.28726227922358	2.4077692539658	4.57016269580329	2.06763517138606
gene_4879	131.420994880345	131.417225412096	158.115270386361	120.593059609611
gene_4880	16.6507062225058	0.488101676227283	17.9851528541438	21.9565920578026
gene_4881	9.40713616717033	12.8925209681525	33.254750733812	12.9957630646846
gene_4882	91.6936048786983	508.296571401423	114.938110335058	321.93932894516
gene_4883	12.0603372017929	5.63154363031955	12.6335858259474	8.12598589547928
gene_4884	2.70480045096732	3.18968704180762	3.25222918602806	15.8802993663901
gene_4885	38.7978131103741	29.9168848767014	39.0632792974678	46.2002395373941
gene_4886	21.4607518546137	31.5586219699605	41.7321555752521	15.8741825429422
gene_4887	36.5021248874608	16.5620556013249	22.5858011186981	11.8374151555925
gene_4888	6.30376200192556	4.17769679887427	4.59346127907818	4.30186349801553
gene_4889	11.2646590327596	4.51622173062177	23.7870011941689	13.8978258325694
gene_4890	127.306004862806	152.276514922946	172.386025178652	134.010018962276
gene_4891	2.32549893260498	2.297598293227	2.31786249302023	4.25912604578778
gene_4892	35.5779033940621	12.0887457841297	11.0297803286786	1.75112155374002
gene_4893	8.67140952522017	13.1903394959867	17.1346728977602	9.62386989049776
gene_4894	18.2188416380016	16.9439441352628	8.00939925415566	7.41176465737108
gene_4895	2.9960309276135	2.38834583073335	4.62552138546767	5.67693852249093
gene_4896	70.4433057992243	43.2269261754242	15.8615590213663	22.1164765478677
gene_4897	3.34400288123231	1.30987715538081	5.45826594242089	8.54261976485165
gene_4898	2.19721055503137	2.3790063288998	26.3485255113592	9.09782616025498
gene_4899	1.72920459697605	2.47047151310172	1.96419095316366	2.10526606744977
gene_4900	102.347199648047	19.1389910997494	2.44614564954837	57.4115414382571
gene_4901	3.86343496017799	16.3306366875491	2.33690440725388	6.30868812263094
gene_4902	44.0487510178462	42.592522304352	55.8053006099495	43.9190862992148
gene_4903	10.8153574664462	2.86819158174848	3.12418348800019	2.22777391909493
gene_4904	2.22065685549514	8.51907184509023	3.15247266269529	3.28098307882548
gene_4905	9.74495305885727	13.8818498203905	3.60555288816894	10.2174141465305
gene_4906	375.695803374279	236.147639184474	248.538137986327	396.015298192267
gene_4907	11.4444271701608	31.736257926234	11.5979835879951	3.89692186380806
gene_4908	11.1944675050752	7.93028114824279	8.23520241960624	9.30760067776712
gene_4909	2.65462817442715	3.48210804746943	4.42515572755019	2.60514362889895
gene_4910	10.3829674434914	10.3986866194379	8.44336506883892	9.03062816820892
gene_4911	79.7991030371299	133.358386016771	70.0700435450594	174.741246870582
gene_4912	85.7053091922128	54.3718818784275	52.8302697697207	52.0885037352161
