gene_id	lib_1	lib_2	lib_3	lib_4
gene_4664	13.3632226175364	13.0555507678307	22.3919797110341	16.977761259138
gene_4665	0.6312390800304	0.946829841646946	1.12823582125614	0.543701559192194
gene_4666	22.9098479066898	29.6308574563962	37.6583065291141	30.0233129633294
gene_4667	0.948071699212226	2.34539664438696	1.36646521296021	3.69191655511017
gene_4668	1.48053323076086	1.21829457423656	1.57885646829965	1.79095893468154
gene_4669	4.65761753846266	3.58937614476066	8.16064818417964	3.42490582027049
gene_4670	30.6551780260056	38.1991580525459	27.9608900267892	33.4959703618164
gene_4671	115.15796844453	107.181988019609	112.613150662452	110.143063117206
gene_4672	5.30648324478376	6.05576421738196	5.63704111267179	4.92567717162477
gene_4673	53.0170015683187	57.9626343395723	65.0089917204794	60.3310256027171
gene_4674	6.02702335168722	4.3169577090078	3.3767148314459	3.87303428883419
gene_4675	5.5538126393105	6.62389041899031	4.47615274795371	7.19104936351076
gene_4676	13.5529503313619	13.5726096336321	11.9984652793051	13.9194163394589
gene_4677	103.290994465405	99.3957146255248	83.2363630245771	76.5305302220259
gene_4678	23.2875578936503	29.526312244079	25.9396579524678	21.9862298879135
gene_4679	20.6679753344483	18.0567073640737	26.583456654211	19.6690753145938
gene_4680	5.88680710277883	7.87458747976916	4.77299670352079	2.34038418691691
gene_4681	4.63338982982999	3.64643518643888	3.03077802511499	3.24256821169059
gene_4682	0.201901443366541	0.368604932423781	1.08270707750182	0.167742284240654
gene_4683	1.15625867505232	1.67111607882326	1.19287199952636	2.63558601569065
gene_4684	5.45918316420742	5.62040512280078	7.58923372717033	5.34643189617961
gene_4685	11.4346530044916	6.61392990370956	10.2638910770726	9.8093144718261
gene_4686	10.6159285381157	11.6990052867055	10.6988075870745	13.440605001359
gene_4687	7.89668812494733	7.60509287968179	6.5502649249014	6.53033498319704
gene_4688	4.91381277456482	1.79028120864025	2.65366962964708	1.89377635834708
gene_4689	78.8135174274973	65.2172577379786	50.1539275334865	52.9225777688305
gene_4690	2.45873174749936	2.15974100631141	2.66050174105658	1.66049389714432
gene_4691	36.9593343107023	36.3153817836577	34.2924887063789	31.9575308393292
gene_4692	32.8929673043648	37.675719037164	61.7724754577011	27.8052117593324
gene_4693	77.1625784453712	70.5339432378715	89.772214853798	71.5845828275943
gene_4694	5.89282274000625	6.61120759920404	7.26067119690535	4.14178996066182
gene_4695	6.4710562971188	6.94102294004122	9.90504899990469	8.11869340278541
gene_4696	13.2254978969983	23.5406741544911	17.1338429610322	10.7937520340692
gene_4697	1.01933142675121	1.00593078513396	0.957780414817094	1.39405390309733
gene_4698	5.12109644612892	27.8494672636454	4.18367382062743	6.92038969636746
gene_4699	8.01601945046338	6.67323619077317	4.99858055654219	6.86912498781076
gene_4700	49.434181140737	50.7107573302621	54.0881511557345	48.2424070400201
gene_4701	5.20481983968297	5.04670580464238	5.28547180190289	5.96150799673926
gene_4702	9.92442035226671	6.7232787542924	10.2953061356381	9.65795232962089
gene_4703	11.1618865199551	17.1510623720959	12.7284658880601	13.0673406456928
gene_4704	14.0786179754652	16.9955716985047	15.7633854911934	13.1797390656467
gene_4705	1.7417711207823	1.99862024554944	2.12587516218519	1.55733277171567
gene_4706	13.0512860293033	11.7688557065591	14.4183383877257	11.526555600371
gene_4707	3.00030687804915	2.64337732746826	2.48288529444479	4.02834005878591
gene_4708	2.0073908018134	0.502870661315555	2.29324518027203	0.203416534193606
gene_4709	0.740567072044059	0.758927326258563	0.708967922697264	0.905718085190122
gene_4710	4.03271963884006	3.17291350057027	6.33977253501424	2.72573832359818
gene_4711	1.70178937539165	4.36041390778966	3.11529293334389	4.43416511522158
gene_4712	3.29007740337569	8.34131544911459	5.7879914847852	9.35959285459467
gene_4713	5.87483901632581	6.93455600608967	6.15402386513049	6.72472903904266
gene_4714	65.3850355578219	93.2121278494247	68.9137518190871	68.5837329671258
gene_4715	16.1474375876087	11.633685836182	11.6145052624074	22.9011894470438
gene_4716	4.72880945769156	5.32355239204238	4.15673953076036	4.92550543730068
gene_4717	3.26483559081558	2.86330521293916	2.80424560847031	3.66119001187908
gene_4718	2.46837017945706	4.01141289348965	2.85552348955947	2.66257237810545
gene_4719	2.6513215205748	4.05869400054605	5.19087500912026	3.49449030907996
gene_4720	205.662019453433	201.50302310821	193.757067577607	194.441178825378
gene_4721	5.10617872156638	4.30026668025111	6.51461604786442	3.44534945450221
gene_4722	11.3527270372623	9.25548905173423	8.96453336662764	12.186159488951
gene_4723	31.8963082061427	23.126902741643	30.5123757174688	17.6569291899708
gene_4724	103.653779265658	117.162011811364	153.060443605172	135.794210585009
gene_4725	124.342366005266	107.756794225502	112.605711565909	104.655642072772
gene_4726	9.25649234157156	10.051854090097	9.40084475882045	11.4394421633393
gene_4727	10.8129548205791	11.6544052230465	12.3543602643603	17.7958591189871
gene_4728	8.24038313196525	8.8086335831459	8.79800434982703	7.24847127090122
gene_4729	17.0008540889899	21.3813627061109	27.4604630068136	22.6097561596492
gene_4730	0.641352718699501	0.94846997168175	0.953524395207073	0.467713197003168
gene_4731	34.2608373694745	35.4932714126729	35.166430529689	43.9872445555005
gene_4732	1.59594337803082	2.10307434633842	1.28513683585307	1.60348749764557
gene_4733	32.5711357678208	34.6890044522257	34.3178100674689	36.5994851243308
gene_4734	15.0980650554017	18.3661330911702	14.5521508290501	17.9010076588856
gene_4735	430.359424233269	460.235755241048	430.56491633645	386.168583376546
gene_4736	11.8647232745888	10.1850071997475	9.49629524306674	11.0886361178728
gene_4737	4.82065872155885	3.18077572060592	3.05522416412381	2.5480523932045
gene_4738	7.23414345165378	9.12342973607556	8.86852961732105	7.92527730008014
gene_4739	183.25373018241	189.42283125681	195.802457387173	196.190220785652
gene_4740	0	0.657637236143101	0.925491754755016	0
gene_4741	8.62076502923354	8.72661863826096	11.3740262571198	10.8305350399666
gene_4742	96.1325198773331	94.7782166571041	103.023687132458	86.5364198443949
gene_4743	11.7924454744025	12.1067429485141	10.5501659267181	8.65691577924177
gene_4744	0.901845856729286	6.43729335874781	7.28989359490363	5.86981910224898
gene_4745	31.7216720483844	48.4536561372559	36.8278941770688	48.140076923496
gene_4746	3.17713728630232	3.69718179856621	3.57627204569931	2.84794284240387
gene_4747	1.67665875477044	1.68067801112615	2.0890067817416	2.49689419868291
gene_4748	72.4650166141843	91.4918704672587	66.6785437440006	58.790942321494
gene_4749	29.0662622628074	28.2020915842689	25.9606540088304	27.3507476223548
gene_4750	32.2820749915039	21.3189534675123	22.8377038076868	29.2381475133729
gene_4751	60.2325147473818	79.2576894425059	62.4699948512802	89.6123240111793
gene_4752	2.65270801750484	5.3144851161225	9.41108215754893	3.05702758441551
gene_4753	15.9884665631027	15.5926607553581	13.3739548568958	16.9241814344121
gene_4754	31.534716066498	18.053442857143	17.6610631926088	20.222387340441
gene_4755	40.23131779936	32.0581909225793	32.3302297545004	28.0729173057485
gene_4756	71.6513048486402	57.227676861574	65.5115744290482	50.2918275061632
gene_4757	2.1967532048293	2.08185771168597	2.41458070037723	1.02758860562653
gene_4758	3.88556184380727	4.56205041265418	4.73238060873531	3.65292086000999
gene_4759	60.783275181856	51.429562291005	54.504801805441	49.0318178992494
gene_4760	46.6883797214063	49.9946401442741	50.9834579048555	49.7385149152499
gene_4761	2.81745277015305	5.70587133733689	9.06064216958382	14.2023178280823
gene_4762	93.3676232995653	86.5641131453038	122.347382881521	96.535664973801
gene_4763	161.711989987829	138.710826419684	111.013596168483	142.910293751584
gene_4764	4.48197385209347	3.80982714484442	9.03964992909254	5.88216637438606
gene_4765	4.69362363843804	4.41362977340823	3.29589611972101	4.55237643408967
gene_4766	19.2411243718971	19.6411832615164	17.9293298270296	21.9196768864714
gene_4767	66.0915389768887	69.9894142825841	64.6973906987753	72.304045060258
gene_4768	3.36628785496924	3.79782773437961	2.33440959700245	3.87662767097586
gene_4769	1.00459692469566	3.4327155760019	1.97449182380677	3.05394835227744
gene_4770	74.2223009224334	71.5278449909342	80.3434256983093	71.2042598815635
gene_4771	14.1781654813071	21.5892504934133	16.9401748915851	16.4232982019361
gene_4772	40.4473895968344	41.4465620773616	41.0799032847703	39.1306361388757
gene_4773	75.5709610846083	75.9919293049938	67.4503211793753	54.2336331371535
gene_4774	24.02711259965	16.1921035477174	13.5971806661838	16.1864141878824
gene_4775	3.66240522732244	7.69834299556558	6.94017270763432	5.8301971911031
gene_4776	26.9066908783858	26.2169308141819	18.0340505937753	27.6965305280665
gene_4777	60.4311922578955	53.538899986389	50.0121224552103	57.4164157342917
gene_4778	36.4857324400177	27.9290889884549	32.4019746895285	34.456693879746
gene_4779	4.84442555350541	3.00288273410769	3.76058774033137	4.16307222255139
gene_4780	522.154865775321	560.878271802648	616.246000067827	564.455007660236
gene_4781	22.2991155194311	18.9367006466358	15.8821821551768	18.423786504645
gene_4782	16.7373517908249	11.1922753422492	14.4453375243033	11.0676348607966
gene_4783	8.35379069234145	9.57461128197338	12.3297042641252	7.49577540060642
gene_4784	81.1512703817455	84.1006691108266	95.6205254647668	102.870783193594
gene_4785	4.83877067746828	1.48876634437193	1.10366662730248	0.88476558589813
gene_4786	11.478991229394	17.2605203614728	19.7722042714235	14.94116104092
gene_4787	43.2396546507854	51.9225813128267	44.1005897317596	51.7205684274947
gene_4788	1.15297482693487	0.735713690606969	0.802169188051742	1.20943908642315
gene_4789	0.739248018996046	1.21153098608964	1.12649415063797	0.523038957444856
gene_4790	224.467878678882	180.740818223423	168.365731726146	173.297596444251
gene_4791	2.58166837794542	3.98413285259066	4.07091498135114	2.89032175162152
gene_4792	52.262349076517	56.0325774452197	69.2303039791775	60.0291337994394
gene_4793	75.4178282170582	93.9172684314578	80.530718200012	74.1891337166263
gene_4794	8.47094944661508	6.01255525067154	6.45680628818249	9.82884122902196
gene_4795	109.521875136772	119.23750988104	107.497499643163	110.233789699438
gene_4796	19.9786652327632	22.4982371256232	24.9089896338639	24.9708587852666
gene_4797	3.43443257395308	2.83127458315539	3.45096341845102	4.19895359196313
gene_4798	12.0635328312775	10.4992616825233	20.2653785774021	13.8421931020998
gene_4799	15.4656979791489	19.7120294655179	13.0312409408748	17.8407314409897
gene_4800	2.23937410773217	3.3426544694802	1.2892715547582	7.23910672048562
gene_4801	71.1229270407471	80.3154042545669	75.1811700082799	78.5089754380375
gene_4802	43.6085113056793	48.6267496083643	60.694661480915	50.2380589237387
gene_4803	3.15898033548813	3.43899833824135	4.86124934678618	4.69050389988113
gene_4804	4.94654549922259	4.41954482163291	6.44331308378494	5.16021974639858
gene_4805	136.265137294951	124.046788948959	112.418210575065	118.78665874605
gene_4806	28.3173633263137	19.17177167902	27.9836641965929	19.1355587403631
gene_4807	11.0832313500891	12.745332024121	11.497200161716	7.39770060402944
gene_4808	61.8067971291551	52.4990309643998	45.0755645321939	50.2561130541562
gene_4809	12.5317615373466	31.9881395404791	25.8691378179036	20.1854246828353
gene_4810	295.619752040486	357.987098664062	322.64696438572	278.548532525454
gene_4811	48.458209908792	50.7161199261303	49.2554541435027	42.5502422519116
gene_4812	60.4525937383579	55.2218567963801	53.3892080173299	51.6643795562437
gene_4813	11.5482647909997	14.7366124787472	13.8917066517771	12.1490294485497
gene_4814	34.5448184275197	30.4696272048326	45.247004059478	48.2790435772081
gene_4815	11.0798424139713	1.18837316277616	6.31892157679665	8.62274463298047
gene_4816	31.8251557162168	28.2084476711717	36.0021972362772	29.9177057407576
gene_4817	7.588941651292	9.63508975845524	7.90732686014567	6.93598566624611
gene_4818	18.1375451052839	17.2420095392599	10.7431472567902	15.4698855635934
gene_4819	21.4402005461311	19.3048012232988	11.6191784823179	15.5090410050507
gene_4820	69.9225769763223	65.9708927677988	61.9153500429125	61.3570246352906
gene_4821	7.01707909397445	6.01858873166442	4.51706817124683	3.68110164133753
gene_4822	0.951994084387809	0.407682224848019	0.424594714186195	0.988586956154848
gene_4823	8.0669364906654	8.22194775179438	10.5870083936897	13.8167524425383
gene_4824	256.589347578589	248.990439618978	230.702515882615	243.576675179901
gene_4825	5.42982110839834	3.94622990663033	5.10217506352118	4.83946184639778
gene_4826	6.10396052614625	4.67659920094147	3.69104160683057	3.4426552854051
gene_4827	4.99903872597673	5.05744995472662	7.38274369410982	4.91360654468918
gene_4828	41.2637961174661	51.9238819848693	24.3973215425858	26.145258020726
gene_4829	4.07091738932099	3.34405923595142	3.15725809175338	5.20173991733221
gene_4830	2.97425943486975	1.65097834048871	1.84277093820655	2.04088250980844
gene_4831	34.0869066132527	25.1615246941776	22.8361507493252	24.1035502369076
gene_4832	11.4595126235791	10.1774489319308	11.9375419046981	13.4694701709415
gene_4833	0.857774075343421	0.766007407807223	1.49165789146919	1.38623071486794
gene_4834	9.71201159573133	9.38339741957551	8.52282992704732	10.1246496372731
gene_4835	4.14525864746375	3.86134458801516	3.33387692962908	2.49331200914522
gene_4836	19.762380224005	17.6386602995115	13.1611062256526	20.7461406529192
gene_4837	160.035622800743	162.276740674434	172.483352971639	150.599833633331
gene_4838	53.8697494493557	48.4093716020353	64.0897168021176	62.3498473666384
gene_4839	144.873058295249	163.304933652332	174.722107097164	148.098544035863
gene_4840	81.1656904103628	79.2719613112286	87.3538920202791	86.137187026398
gene_4841	54.9309508077368	70.8510079012599	71.2758771480779	54.280651855721
gene_4842	5.10146320035036	3.19127986806915	4.03768047947298	4.05987448297254
gene_4843	23.8045002907473	19.9436551521954	20.3221794275168	20.4545506883552
gene_4844	32.9868231993407	19.5147233160667	27.3582340816063	23.6596917119009
gene_4845	122.047077615733	115.213027836183	119.672714783094	132.632714475669
gene_4846	20.0539886339334	15.3669097008118	19.8010271411816	23.2620735875777
gene_4847	7.33485222057434	25.9279535086892	9.9593056828838	10.0802953304877
gene_4848	0.419409635603349	0.74040519091174	0.833643409570228	0.263379780602908
gene_4849	3.4570149930806	1.03416721915582	0.685588764639052	1.75344446532486
gene_4850	80.9271319914668	75.0034196284347	79.7734894841638	87.9186225353474
gene_4851	26.6036989672989	16.9198524440985	17.8524270882504	16.359901740955
gene_4852	1.14454897069014	0.508882983162333	2.03535766513913	2.07014256724705
gene_4853	11.6587092855632	11.0879530657509	15.8679042110413	16.3184544347606
gene_4854	9.15051588879122	8.08629684516547	7.97824149556754	12.606426977057
gene_4855	34.6582222364843	31.0484360155766	34.2886051727779	39.6329735586523
gene_4856	44.3371287283533	53.7127290133651	50.1378364768821	53.4175790427618
gene_4857	30.4629935002609	32.257986597675	44.3829759247461	40.533848198407
gene_4858	1252.861014278	1353.2268302859	1121.63382817908	1344.43643554508
gene_4859	2.83164861964534	2.77189657535913	2.60417827402656	5.00079944933734
gene_4860	114.644289034205	55.689938195172	68.1067824897663	83.2456467905528
gene_4861	11.5380581149251	4.10195138844537	6.88575244070351	5.6515009722304
gene_4862	24.3277728189334	28.2527420612276	26.5782086679935	30.1586676220998
gene_4863	35.7412445880524	42.3152791668624	37.4735920841394	38.4707557031549
gene_4864	4.93183668133741	4.46564776367871	7.25536180960809	5.9239078342877
gene_4865	1.23015310735766	2.43865700507883	4.05712027708789	2.66124759144615
gene_4866	53.7108135863675	53.3162341075564	58.6599071018279	55.2468449923551
gene_4867	39.2686773655332	49.7063770489416	49.0995903368884	45.4299385757405
gene_4868	41.6538430504132	40.2334992909094	41.8963054321912	37.7079292218509
gene_4869	30.2942437792786	29.2255124047186	28.160201140795	29.3347962724922
gene_4870	383.813803799915	413.127044814205	360.805830304533	354.836247029955
gene_4871	30.7043137467261	15.2881475548375	29.8169717736496	26.3931305336926
gene_4872	13.7789393577771	13.7729989249072	14.5170642123404	11.3416805368945
gene_4873	41.9687156284622	45.4077137778181	38.3676972656457	46.9025634641058
