gene_id	lib_1	lib_2	lib_3	lib_4
gene_4215	15.0504297407796	15.6910187185547	12.8520568531888	15.6089970551095
gene_4216	4.52419458755209	5.47013573725487	7.85956357878848	2.44093412160783
gene_4217	48.2918697303118	47.3443540558567	45.0671956371811	43.6273985477141
gene_4218	10.6942377454534	11.8942253833434	9.17401354905199	11.400459601849
gene_4219	4.42296409153648	6.89027490266354	8.46402265667824	6.64245495261925
gene_4220	5.72657510743852	5.95339616870082	7.20832220236402	6.68881689148358
gene_4221	7.20156588372847	10.7743496566446	9.97476114165366	4.93090847729253
gene_4222	20.099400432205	20.0596702491298	19.9234321223638	21.1988229997346
gene_4223	13.9060826435356	15.220591844478	11.9871585322536	10.1554727310542
gene_4224	2.53311458305922	2.82490136243186	2.93727487782984	2.71131626738193
gene_4225	115.079752090595	116.836806001193	124.46993617762	133.091173035825
gene_4226	1.83902579355631	2.16479714998317	1.86187064033248	1.86461938783163
gene_4227	29.3208913994593	28.4036657751476	26.943521638963	26.163298447714
gene_4228	0.880185929326035	1.9218767010081	1.65906153602341	0.804946064300041
gene_4229	1.48038857275636	1.83641512347901	3.04949428375606	2.55032719760444
gene_4230	3.37158342360834	2.888559222111	2.3286304129285	2.15853339320222
gene_4231	38.0908620593848	36.3894148111253	29.2411824405625	30.6097283476631
gene_4232	6.55334409510601	6.36137192535407	5.55230401409446	4.35700033717424
gene_4233	20.5486643831589	19.937494019893	20.3643507696731	17.3214669862239
gene_4234	42.2065603438647	47.8382485864354	41.5596932113356	42.9072996123071
gene_4235	10.7297853664847	11.946064157705	7.50677388419715	7.40983069596722
gene_4236	11.8842615490916	12.4867713932118	10.7306444304941	13.0716027818691
gene_4237	13.9313804433201	12.7469908217288	14.2099149413827	12.0748118517692
gene_4238	0.143309697421201	0.212356691569694	0.621413602379707	0.401670833457219
gene_4239	22.1271715575519	22.5949219732046	22.6864387849136	22.8941625049986
gene_4240	3.60453921790215	3.37908292643759	5.15039910483699	1.48635674963873
gene_4241	44.8385691797215	59.4321591659265	51.9225240815581	41.5660189099793
gene_4242	2.29552717427038	2.91528818504012	2.78783890121389	3.33655296746097
gene_4243	286.250444741621	306.585329310658	300.080519523846	320.683295993249
gene_4244	49.5831570506961	37.0756178657868	53.075123417319	53.6410255697077
gene_4245	11.4762844860805	13.5179048362643	12.5927070116803	10.5706317948543
gene_4246	23.5127279303314	37.9857275514968	45.6307166370917	26.0060343054992
gene_4247	0.956576262859763	2.55364498064669	2.19920523134943	2.22463623900952
gene_4248	8.68524433171985	8.81481545285904	9.39321410483818	4.68523433880409
gene_4249	0.0498713787463109	0.539758164570838	0.493588831571491	0.131558089488276
gene_4250	5.90160197337357	4.6867217310705	4.87961789827178	4.16800299815632
gene_4251	4.67648599271483	4.29775077631894	3.2956573637529	3.79971025682501
gene_4252	4.07695824443547	2.87918547031108	3.07837785307507	3.13325563603154
gene_4253	8.77589405713112	5.66081806138817	5.99389778770192	4.9626290558502
gene_4254	35.6095326177305	40.458551417732	39.5068761043444	32.9963321715903
gene_4255	4.12831293457163	2.76180777319376	2.96073842151002	3.3024389902538
gene_4256	5.73590143312179	0.585851849913499	0.340859370369045	3.44450587243604
gene_4257	21.5428619386436	4.97405694107137	15.9141376096254	10.0965803356298
gene_4258	27.3274080121652	20.0884959695084	22.9167065186124	23.3611040577351
gene_4259	2.94258485988742	6.59570177847676	6.21453632847815	6.95441598183546
gene_4260	7.24821462752201	7.54028423330913	7.81384735099596	4.95182182567785
gene_4261	0.296708784397015	0.329215054308852	0.188852620083084	0.22503629781518
gene_4262	23.5639844913152	27.0479670671297	22.915318856501	19.6279486070216
gene_4263	17.9068064242589	8.31943407188773	11.0145522824295	8.1326586645597
gene_4264	59.1073228911657	55.4111514147104	49.5056134917998	52.8068384058022
gene_4265	3.47394878425141	5.20734174990743	4.7691194879095	4.69318686278394
gene_4266	4.56676189400396	5.29499409876867	4.2033017033559	7.29386609375199
gene_4267	20.5516972627629	15.1664712639815	17.9854555719422	20.2082206962525
gene_4268	34.9292114344734	37.832847896359	33.6047071856615	35.3025215653073
gene_4269	4.71842899758986	5.27336671050118	6.74161629211367	6.0267453748149
gene_4270	17.2890326424931	13.9698405565527	13.1625057459202	16.4030079780763
gene_4271	2.42446732366819	0.899360671506702	1.0304176113293	1.43983770273631
gene_4272	33.7646745000309	28.5550517361846	41.2789200215516	36.313308029566
gene_4273	64.5326608189745	62.6400245878772	66.3416015810379	56.8348131264675
gene_4274	30.8346594381433	32.0061423535543	38.4957663414473	41.7360496822759
gene_4275	3.62501185771157	3.56606789582898	6.41142384493057	4.68030761176639
gene_4276	1.4946085081234	1.51793127953263	1.28237335781408	1.49886891793316
gene_4277	5.08441593807675	5.8765038362039	8.57717654221328	5.58130079965953
gene_4278	0.549350658806929	4.19807055093542	4.28705727410721	1.59973990018855
gene_4279	5.56506995978347	3.85629091570405	1.65828956410269	4.10587278740795
gene_4280	162.077072554274	149.250626426196	159.186246337804	156.371628094995
gene_4281	6.35612398407389	6.26254346452104	5.68119085587893	6.84678634255552
gene_4282	7.06101965689161	4.51959981216627	9.45800650750032	10.3953934733194
gene_4283	46.0244959106589	55.3912317631611	53.8062529651549	42.2459259224611
gene_4284	10.643866596983	11.3528693323462	15.4507067957546	13.128977265924
gene_4285	0	0.698634212390214	0.452773148597375	1.26328815496015
gene_4286	22.1816216293398	21.35615282696	24.5093743705987	18.7982577445733
gene_4287	4.54515618627592	3.04423711597001	2.39671378514915	3.16481781976269
gene_4288	29.3976455817857	38.6237397039837	29.3770974442882	31.4126578172965
gene_4289	2.27324262430638	5.46959592365199	2.13070746827738	2.56007394202044
gene_4290	11.5504640758425	11.4309146066558	9.88120924961184	11.6983678028168
gene_4291	41.2431260913665	47.4291692374216	36.9558366307014	39.7205293806879
gene_4292	16.9071640927251	15.6942209255131	15.8998015105851	15.7723692533793
gene_4293	2.03763856480068	1.25795444828414	0.586753985981931	1.27559867862051
gene_4294	8.79647687984307	10.2898980720524	9.02859485367595	8.73404110816466
gene_4295	2.77965885987498	2.43772654326392	2.47500064799009	2.71758545537068
gene_4296	12.4986956200303	13.0979151559802	13.2190265259075	10.0819908017695
gene_4297	4.87910869943357	7.14519455711471	6.27618760911544	6.0105559772965
gene_4298	7.87979255372061	7.80864199668693	7.55597912696507	6.93067704222007
gene_4299	2.80818525973269	2.37423515066615	2.60304886752544	1.85193009343568
gene_4300	7.38942885887579	13.1791303944967	6.61395654352757	18.4951908411374
gene_4301	31.4163771328409	38.5520217859077	29.144607435989	29.5295545452444
gene_4302	1.7956780111561	1.81896528713243	1.98627851931436	2.73847073705888
gene_4303	9.1183935362642	5.60953372371176	8.62759370698971	8.7910465166083
gene_4304	1.73825745627925	1.4821410089985	1.29640941624156	0.562127211404401
gene_4305	8.34940147732996	9.2122491593953	10.3365343169441	8.8391348595866
gene_4306	103.116967415794	103.462715538761	104.57272850595	106.820269463773
gene_4307	4.26678540567884	2.94844809115082	1.828685226303	7.21673601291129
gene_4308	14.0899467430093	15.1810746512415	13.688917612645	12.4400221818443
gene_4309	1.06964450616632	0.762270092388473	0.967635151870216	3.65855774722152
gene_4310	13.0051047078298	11.6789146180175	15.1565993865213	15.2745421845199
gene_4311	18.5011386667055	18.3457620012341	21.4094199600687	18.4568624327434
gene_4312	8.37923507827587	6.05266092857325	9.29949344400763	12.7205117649773
gene_4313	5.43342419733354	11.9397579279133	5.2859024249292	10.60348273684
gene_4314	0.803222031214973	2.69201164504818	1.49151703187357	0.986583324711205
gene_4315	21.8110569083683	29.7621909363099	40.2182915311525	29.4521192427616
gene_4316	2.50518307988373	1.48340337290312	6.88620754481072	2.82110694032701
gene_4317	9.86196924138256	19.1873629266608	24.7095853574601	18.7833618422936
gene_4318	0.945597875346139	0.250065261328865	0.850407324433585	0.315817533767757
gene_4319	1.36656464375671	1.3626229950559	0.989638520302424	1.72882019121699
gene_4320	9.82670697872769	9.51178158242549	8.54204151964985	6.74279509807469
gene_4321	21.1827017425763	23.0729452165665	21.0192850230479	17.1567674123448
gene_4322	37.7605503407712	41.7677739649035	36.9680811148334	34.9196065991781
gene_4323	10.9445791223588	8.19506646981961	7.42194542625681	5.42854811161967
gene_4324	11.6055666022149	11.2014462803809	11.3859234487843	13.7145218033192
gene_4325	50.0036693250317	52.7686662544178	52.5514684105077	45.5947196818627
gene_4326	37.1943630553925	38.5882429864172	31.5376797698888	33.5409272083475
gene_4327	93.8770486272181	65.9659572294171	81.610399080919	80.5308418041072
gene_4328	18.8025508343293	12.5343812931566	14.716903059194	12.7426310253669
gene_4329	7.18707067156214	5.73563751960335	5.04473054446605	4.47725301090839
gene_4330	16.9140473539574	17.0562956595409	15.2901585631626	17.1177846706517
gene_4331	44.2260971636531	50.4106980046937	59.1889124408017	55.6682985416159
gene_4332	378.290420218967	380.500946003432	365.608529877074	375.485663574276
gene_4333	25.3254800639304	27.3244514298298	24.761137427943	24.0711330055358
gene_4334	229.91796199883	239.036714932415	234.683756379923	225.386761971155
gene_4335	7.03741090371523	8.15343238269229	5.98176861072026	5.76365606874045
gene_4336	61.8078971635053	62.4111681837614	71.1195596605351	64.2683758528637
gene_4337	288.781231536263	283.554252512227	290.942817886083	284.489782610116
gene_4338	14.7648179217361	16.8975321128627	16.0034849629116	17.583892402001
gene_4339	13.3778898062202	14.1376083179088	14.666583426416	14.7629784865209
gene_4340	5.83539018723711	7.44240667969116	8.75194665118483	5.59099665961555
gene_4341	0	0.0347026697012736	0.0564692403728812	0.0152076727590106
gene_4342	35.234079828329	29.4813635478249	47.4219458458148	32.3442095096734
gene_4343	9.36734118792972	10.9025228997939	11.6124179006602	10.839806216473
gene_4344	15.6603822786942	17.6757624924192	15.4189462057088	15.0894627162259
gene_4345	70.2660086181843	58.540985540425	68.322439251702	64.4591896437422
gene_4346	41.0745577638394	46.1936561910134	37.9970859599346	40.9984381531069
gene_4347	31.078476949307	18.1323170041852	16.455832016109	30.1603476234283
gene_4348	19.7691584428964	21.800722402713	20.2368799299922	18.365190247661
gene_4349	11.1501324020429	11.2847232345712	14.4930718867618	9.67947563377284
gene_4350	15.35268376164	18.3804441422726	14.4853085568767	16.4108087170086
gene_4351	92.3133307195208	91.1130925466343	106.895228107982	94.4499945207291
gene_4352	111.45607478111	106.824769458217	105.616185282604	119.808704025235
gene_4353	6.03438827275493	6.1952971206447	3.21344578385997	4.50318806585606
gene_4354	180.491107998173	238.362198579702	204.208249797243	228.530727703955
gene_4355	581.619333853096	565.864507931813	543.770833476887	535.739597432773
gene_4356	30.8450555787591	35.1824959878853	30.3619440343225	29.2317959572194
gene_4357	6.29153913800572	6.34615306389222	6.22173386971569	6.35877721769554
gene_4358	34.9659330892628	33.955207450342	27.5476351807534	28.8391214108528
gene_4359	11.1760936442454	5.88616063458379	5.09588771814364	5.57737147049195
gene_4360	5.70418275406213	6.68506825641334	8.15824263966872	5.19175109227569
gene_4361	13.5078783001013	15.4795162078513	17.5189883216931	16.3016970047875
gene_4362	9.51370738201556	3.86610460248732	5.97580009398049	5.26205872169481
gene_4363	54.4213997080955	57.4864837703327	65.1442511679263	77.6499119680621
gene_4364	110.481755861881	106.278721727345	111.241352770464	111.777113124141
gene_4365	30.9883713927997	33.556770363368	31.7176300106485	27.9014611608944
gene_4366	35.8970845250254	21.1128785586165	24.4288288289826	23.4379988916955
gene_4367	55.3634139545359	53.9030095126737	49.2201668727446	52.0172940897202
gene_4368	4.40288251585935	4.14571692634699	4.05451970878256	4.27429236130272
gene_4369	53.0971324621945	54.4568073677967	55.2481711307229	47.5509153233155
gene_4370	31.5910556471367	35.5836991348074	44.9071130378899	38.4589179069221
gene_4371	1.08763566991894	1.35676677238654	2.12078188910661	1.27117475930394
gene_4372	39.8232108050599	41.1457084040307	38.6027404566011	39.7565762389546
gene_4373	7.94483267621629	13.3694584697387	11.6689342883396	9.96407115162885
gene_4374	40.1134776877097	49.3450976238888	42.7921862877717	44.5656770838817
gene_4375	624.659612078774	626.013955969557	666.651508347041	703.25326263421
gene_4376	149.315990588856	143.649522841907	158.324048731503	154.97636339465
gene_4377	50.3101194102709	56.3835219158012	55.5317145921234	51.6563100225719
gene_4378	14.585237563542	15.4447665560461	13.602554371954	12.2134608707681
gene_4379	88.9197283813539	86.2274832966475	89.8678665860529	85.940184460487
gene_4380	6.21108201775735	15.72466550716	12.7296396595018	10.0234726653286
gene_4381	47.025213327533	49.9166523126444	45.2916944268324	54.8811531374177
gene_4382	20.152325555855	19.2748658414693	20.7543076327882	18.2636860337802
gene_4383	46.9984513067328	44.1069167772784	46.7946231289615	45.7862256330751
gene_4384	9.56235362246074	25.7547900226066	16.4161183763715	16.1807085795196
gene_4385	73.0579411257178	68.4365027041708	69.4684926760877	74.2338774669854
gene_4386	21.6849451250954	21.8930648762609	20.7117665937014	18.4165629100906
gene_4387	195.252953098913	215.431221275957	206.082600626354	228.225198062927
gene_4388	16.5353957242399	18.0365830924386	14.0543692058567	16.0036038681558
gene_4389	3.94961834531704	3.05696514243105	5.29255521567108	2.91545284055411
gene_4390	48.1268575519567	63.3510409553412	52.171480923181	55.4270422023844
gene_4391	6.20938481737847	5.10201320517271	5.7781490134837	5.40255044991782
gene_4392	64.7523969988616	61.0723988229553	56.9799829510081	61.2589802017381
gene_4393	19.2667024811498	23.3082146083342	22.805049357683	17.205628912379
gene_4394	35.8471927065833	35.8771542945416	40.6637469669468	44.5726514987701
gene_4395	11.7725850621131	23.1284761490855	11.4669186609572	14.1227214112201
gene_4396	70.8858701084971	70.4979375939971	71.1484132659587	77.1610780993019
gene_4397	12.0877240987982	12.8926911207933	24.4706292581801	7.23639848595955
gene_4398	14.0451115997858	10.5049880629685	9.57129707769474	12.0228645845645
gene_4399	16.4634230614321	14.336506708335	16.8843664603505	12.8429333329504
gene_4400	10.0187907542529	9.97836968486653	9.25079425167642	9.67791704080138
gene_4401	8.96318230761508	7.37079458974811	8.77719306767717	10.1567783818352
gene_4402	129.03218742129	128.985117319779	141.519688511332	132.595756727098
gene_4403	9.31253601421007	6.14837156285856	11.7051296865882	9.20311694616261
gene_4404	65.4768596883719	67.1681454496258	64.9258143758448	66.3068934716944
gene_4405	10.7787420964241	9.96989689881745	22.7017377737721	8.29543191558319
gene_4406	71.3941989883866	67.5016787299609	79.2682503902489	77.7900083590387
gene_4407	28.9813009791788	26.9047367116121	24.572840558639	29.552727932094
gene_4408	35.0140307277071	34.8357717367649	38.0815868040674	36.6662013494671
gene_4409	29.5681240878944	30.128329031376	29.2858668059773	28.5638267624645
gene_4410	5.05589723847333	6.63929636521785	5.26018096832665	6.14687161648421
gene_4411	14.7201324823961	13.4216149719811	15.6678539960403	17.2020431139407
gene_4412	7.08520960170604	6.47510820803351	5.61019769989845	8.86805187523783
gene_4413	2.7512775405333	3.74173084740794	1.91253570430153	0.713109739872778
gene_4414	50.5511880971222	55.6605843174247	49.7297705934479	55.6560219704402
gene_4415	34.939000287934	34.2398688909065	37.2922606380895	32.5293429762672
gene_4416	6.41450793599541	5.99498396624312	3.59221428629913	4.82522476974353
gene_4417	1.91313511744565	2.61542886871887	2.09600748173506	1.69129445692718
gene_4418	17.6564207923061	29.7300898627253	25.0405758874587	13.9367340729319
gene_4419	3.19916910341946	7.95408669423177	2.15178676963264	3.50483996075824
gene_4420	2.92850317026779	2.15253537575808	2.78238210455742	2.67785838987772
gene_4421	1.60026712107931	1.4188632487993	0.555317692731855	0.706602456986123
gene_4422	216.928434968914	227.890694964168	229.800270014745	232.671650804334
gene_4423	170.533872632245	157.190928171202	156.015073179104	163.630646646945
