gene_id	lib_1	lib_2	lib_3	lib_4
gene_4746	37.8015779547307	31.7274179823819	33.0407810599353	46.7849026110218
gene_4747	40.9520637758828	33.1237410409178	16.9190241831548	15.5346252511572
gene_4748	66.0006207546826	47.3320052371102	13.1743347403277	51.2470495720868
gene_4749	12.7299590702118	18.426850334083	19.2483817185961	15.4067085475945
gene_4750	1.78916515990154	1.35674775200329	1.63505460676305	1.39198867152928
gene_4751	4.15114342786426	6.34142667207493	7.30157948193671	6.20135067407893
gene_4752	1.63357247350187	2.31201915277578	1.49120492439055	1.06901531927654
gene_4753	75.2984734136472	66.7716023121808	82.2435595457679	68.0580833559521
gene_4754	4.25684563228724	8.45517949075219	1.20454804463674	2.62409245754258
gene_4755	2.63267061909013	1.10691494803034	2.14023997564946	1.52575077810899
gene_4756	1.95612889952664	3.72044050712775	1.51396763192895	1.47601652372272
gene_4757	34.8539215042994	12.7424401111364	21.0412218485173	31.9466021371032
gene_4758	5.86205040217525	5.67349094243249	3.93775963577759	8.00421498585591
gene_4759	8.62918633355152	12.1783344426542	26.2118246164092	6.07141679048967
gene_4760	104.68704417925	90.0970020101033	112.142427734375	119.104510245615
gene_4761	13.3421216860902	41.9822439160056	9.08781612159449	61.1930345560154
gene_4762	66.0652230657458	20.9777438764517	54.0086713886381	23.5927099286744
gene_4763	115.183624854423	101.793998287124	106.205776320637	172.788211069376
gene_4764	11.4056478910006	17.6072692039399	18.5931888189709	12.0702861545542
gene_4765	7.26360525894388	5.52113336194045	4.00789799221942	3.84900607326885
gene_4766	2.23546365316061	3.00791704260521	5.62445956563204	3.51516952870772
gene_4767	35.5780885696718	34.0246265314533	51.0576997267355	25.6898488220635
gene_4768	1.62185106260322	2.93252109355513	8.57948799712318	2.19053332963711
gene_4769	0.236612297700988	0.833644413609193	3.99036794925375	0.672538042003558
gene_4770	111.043994199261	141.606905012812	181.317252423754	223.840458710064
gene_4771	5.97138570978689	6.87254449641704	6.25232451972056	7.54156262234206
gene_4772	135.325668008138	190.231259382828	97.2549926185112	184.896185845143
gene_4773	79.7791906353723	64.3920900031586	143.111104404143	105.294866399242
gene_4774	64.0529732268527	44.3246265353344	68.2480897412439	33.0583745838345
gene_4775	10.9605841916177	13.8252341905744	12.5581940869699	11.8326313934431
gene_4776	13.8682253647068	12.9352278311419	15.4550938546653	15.9316884124598
gene_4777	0.600672705911761	9.67990342734796	7.91503686844668	1.59986414581935
gene_4778	7.92991082285323	7.54329863493403	7.77295296883095	7.36766055823383
gene_4779	4.25611613794604	3.95650260817794	3.38704997251559	6.7835176243273
gene_4780	2.38815623789219	2.45231352382971	10.9979928343725	3.97887336742735
gene_4781	2.5472934698292	5.81639498392237	5.86178943872059	4.89053182843249
gene_4782	3.81072556193815	6.3544462974399	4.76037786156687	2.13649469740735
gene_4783	11.9070573124139	10.9309817253431	3.11830034840375	3.36924798843126
gene_4784	39.1702846189618	25.9666114582085	21.9218721169823	30.8650408165942
gene_4785	4.17319956366668	2.15014678966251	6.23541269238844	3.78512124628039
gene_4786	23.8230565704626	21.5277944430941	15.7493018802557	22.2161059209666
gene_4787	37.8899659989853	21.9370008223288	24.9524911737353	38.8939943302303
gene_4788	32.1302232533207	78.2416472287553	23.9161665140449	23.2731106236232
gene_4789	60.1689309464607	58.7319711674218	56.0949904972903	49.0323082528521
gene_4790	4.93632541007251	3.40344329148758	8.09443387950685	6.64371027926501
gene_4791	4.91372199289071	10.8219381537903	5.49222876137096	7.33700616759106
gene_4792	15.603947766328	17.3785024645665	15.5026773444229	18.4234033154813
gene_4793	4.38798754072587	19.2206492631344	6.48208323476084	9.05574520675717
gene_4794	6.05836822975812	5.02210368441961	5.13055363920858	8.50642432855674
gene_4795	15.2739885261912	20.7224619172676	18.9311668487809	19.2331834056965
gene_4796	24.3965894853053	23.7622109900534	26.0868978063856	17.4393264230592
gene_4797	7.59520667921914	10.919415063057	5.91125457940444	12.0094662550817
gene_4798	5.96792413844775	9.45902009444578	11.4355463988966	9.05477681870035
gene_4799	17.0874853292009	24.5608008402994	17.8898379577592	27.955223349776
gene_4800	63.615698048609	24.903146276494	28.076002408464	56.4829062703638
gene_4801	61.2212320700795	92.5485004741967	54.5241253402406	49.7953004059477
gene_4802	19.7162880906769	20.8117808370789	13.9068982358095	17.3315530386594
gene_4803	43.8122417034587	35.5260937210697	33.663464301215	40.909361093849
gene_4804	10.8550426723592	5.08129918000724	7.52626505558225	4.62059463623856
gene_4805	42.6599627661825	60.2745203992935	49.4741882880023	54.4475837970751
gene_4806	3.88665773840137	1.9838165924036	2.20455101505103	7.08833200459802
gene_4807	59.1677033130686	43.6867947469614	54.4859311262226	79.7832556532056
gene_4808	159.513394392926	140.986063906038	193.597666503793	126.516453336598
gene_4809	31.5363824871931	23.4655480724305	20.18605199987	23.5608996405344
gene_4810	68.2864677256654	48.7564322295033	107.712188121695	41.8636481945077
gene_4811	11.1715586427685	13.0140665782528	10.9261318266186	12.8030790597177
gene_4812	27.8412456581368	31.623208491304	31.301658483612	48.7747322812699
gene_4813	13.6932596009121	17.2899816977841	17.8242332793375	12.066285636232
gene_4814	5.19648985072009	6.24389271968643	3.67342121956386	4.01028289699308
gene_4815	41.5611510071163	13.9481497107189	32.3069146971918	49.5510413761699
gene_4816	11.3792101914894	4.88350951939289	13.0622961704185	9.0835544908159
gene_4817	5.00363728704903	3.18598902168079	1.59319135732835	6.23291783639474
gene_4818	70.4008795161607	116.461137281168	78.9857585496334	97.8312785196706
gene_4819	57.301479236835	76.2251571738786	93.4443357233303	49.4799156350345
gene_4820	128.307498119218	134.282094629228	115.180070119429	138.491785105448
gene_4821	62.8999208897252	98.4112785116392	93.8678166662303	96.2719287285985
gene_4822	35.33565522168	40.4202484590168	44.033392258087	37.9757110945671
gene_4823	4.04929405729503	5.2830326997352	6.24284873907196	5.80158885236593
gene_4824	9.35129306307505	10.1256570016127	8.15172157821584	11.3333351021148
gene_4825	6.66500711014181	8.35619181079747	12.4488274503779	15.6252037120984
gene_4826	42.8168489500843	48.6029012496641	61.5354911828642	53.4562417243229
gene_4827	4.62417746018105	6.12448424955025	3.6357099096855	5.21518144778665
gene_4828	33.4785551439597	26.1089559315214	23.1235351981312	53.6266884446341
gene_4829	15.0671432375634	18.3542914239839	15.9082987056019	17.4622942612495
gene_4830	26.8300402535761	42.0647486743311	38.2078850793238	33.9026352567599
gene_4831	1.68741294519073	4.15393065019298	5.95052063658399	3.12495691717256
gene_4832	11.8088141582538	7.87905896410786	6.87269519979948	8.88389389338395
gene_4833	82.3122181380388	72.5492223121446	38.7538746996824	54.2475585065325
gene_4834	12.2286129318904	18.0424002896238	41.326916295885	14.4288020337107
gene_4835	13.1423484798275	13.6680963456012	21.5557239914343	20.3935753495748
gene_4836	16.7903915916006	14.0583299000736	17.515628497364	9.86115243722352
gene_4837	5.04453021804579	4.41855129979301	3.47294977685451	1.36541939928291
gene_4838	17.9118533290671	15.620632333654	15.9830248304815	17.1384600062402
gene_4839	106.656380780777	120.190814681694	149.851468816874	154.822170946015
gene_4840	12.45432996608	14.7360527822207	12.5620107398671	19.5487858062749
gene_4841	25.6598096971555	31.3193474501986	29.2386325881675	30.7459225920688
gene_4842	124.062263248418	94.9692913817727	106.140650512695	120.995089576155
gene_4843	25.1391101503763	28.2644732331112	17.3323918015013	22.2131565256093
gene_4844	270.309965733162	357.874577937839	261.018151099119	186.220036892109
gene_4845	4.27745093183236	21.4848017389425	5.95165382845276	8.33092604474356
gene_4846	24.313424407117	23.2754420813875	30.874230431707	38.2466610792216
gene_4847	23.8582179706225	22.7889145623448	19.7776357184023	18.8327324771544
gene_4848	10.1300739653024	16.9912169752534	15.7999631921132	5.7347081368236
gene_4849	18.2942087793788	14.9558288297851	20.2944142023187	22.3345791618265
gene_4850	8.32451689500861	35.145690276686	6.85678334726818	7.83540945471419
gene_4851	19.7393268296624	25.1116886650525	10.9115203369515	15.7196458395689
gene_4852	25.688275147254	17.3583905049056	28.3676195402708	19.7008072277378
gene_4853	87.1396769476963	105.724014560822	153.572851109583	191.631756200191
gene_4854	2.53487699864981	8.70602857566999	8.72031496641844	14.0538408835945
gene_4855	0.612401596364422	0.930356487658687	0.405290039837363	0.889639141376663
gene_4856	17.2706644184609	29.5494016900203	26.0766450635891	14.167875068308
gene_4857	368.935304237235	445.995163345507	356.313119954399	322.390384743378
gene_4858	22.1015800232276	24.2776463707384	16.5126692634328	17.2450800769272
gene_4859	42.9269466277163	58.0879950890162	42.5449559657968	45.2293359626579
gene_4860	16.4883651952897	20.0764202031386	22.4274463665643	14.7058597450896
gene_4861	3.88599073741536	2.37980292590682	1.69565392567019	1.64910094035894
gene_4862	53.0450502190875	49.6834240740277	34.614515539818	23.5581371116448
gene_4863	1.18369407540102	1.47944780457977	1.1991234385644	1.43360452388477
gene_4864	18.9753366354772	13.2367250598931	22.4723947028534	20.8533565019068
gene_4865	59.7105761228592	60.5596910536601	62.801125872186	59.0416346269884
gene_4866	40.8624026850811	56.9002173528773	66.3511951628425	34.0979096077622
gene_4867	125.729455985389	149.109994541211	53.6807118905206	94.8614679306627
gene_4868	42.008477875624	63.6887070641127	58.0704654557211	56.7027860096118
gene_4869	12.7542873271639	9.81018920524304	12.4136240837526	13.9740742391785
gene_4870	42.578612294606	29.2766379380962	63.5632836212249	40.3633002056849
gene_4871	34.9532119008135	42.6345871017478	40.4588299131598	48.4831878169864
gene_4872	99.8955892988662	150.889754473109	90.8104740015196	103.467777650667
gene_4873	123.132005033424	85.389841325591	81.1953967250415	90.840388703114
gene_4874	3.68290564672847	7.83984322099239	6.70401620468807	7.6865606766165
gene_4875	59.4859218137027	28.2991326534065	47.4038770887996	46.5783473988603
gene_4876	110.895029916819	119.563566783113	87.8214445547377	91.4675566387036
gene_4877	35.5116695688011	70.3839804970618	81.1550170660463	61.2288732319698
gene_4878	3.2008971592133	6.04192325079177	5.28092478002857	1.03195546098823
gene_4879	86.4455673600783	101.430057154693	102.998447040702	117.32011306193
gene_4880	19.3672219897314	29.450811837659	36.0205448743967	28.0400076875607
gene_4881	31.7693056542307	28.0500214904195	33.7957971338649	30.1056500243261
gene_4882	0.878729306784269	2.67753057666755	1.07374451174816	0.775606197788932
gene_4883	4.41813472871991	1.78082233170241	20.9452578379936	3.59308956532835
gene_4884	19.898860657892	17.0505043415191	42.6747517572207	16.8678921303483
gene_4885	7.26566988548608	3.54407358480639	3.0107108718813	4.54326198827063
gene_4886	4.55171574213799	5.02892937767401	3.4632173527746	5.16998697681991
gene_4887	19.1844024090752	15.6134032684106	15.8704221096811	21.448421731611
gene_4888	6.02781438305261	6.84069835719121	12.8863548675865	5.59610206298646
gene_4889	40.7937411922219	23.7303876134279	38.4774375832403	21.6456234057546
gene_4890	11.3670828407412	11.9997534222137	8.70294745484631	6.73743953746949
gene_4891	0.791539115310618	2.2565434327808	0	1.49530296730005
gene_4892	0.784989155665219	1.13329958944638	0.77099810766262	0.817101879687985
gene_4893	37.2707575394369	23.8280446205698	17.5916781711892	20.6855859713765
gene_4894	2.24917089652401	2.27138707924039	2.27038802469271	1.11388994180982
gene_4895	10.5837746523298	11.6955568940427	5.73062091939751	11.8190934723808
gene_4896	52.8296663249876	76.0475285369968	88.4276202815698	32.9540069287198
gene_4897	4.603035332489	10.4660953067899	3.76007631676326	11.7931001941504
gene_4898	71.2447566947567	71.9182840539648	69.2331756822117	70.0136910565489
gene_4899	4.86698921020721	2.58194390480053	3.93138033081086	3.3880957743611
gene_4900	0	0	0	0
gene_4901	36.742212350527	71.5609632854547	44.1134890312321	44.7442923150511
gene_4902	23.0129857849183	7.33191577550723	15.0242352692463	21.2328405185204
gene_4903	80.3559849644474	73.6728882399522	64.203860625194	70.1730710105721
gene_4904	376.931328413875	489.039480823474	692.805299319452	498.163342254015
gene_4905	46.42578419106	45.0820327557885	33.7815970295146	66.0036891662823
gene_4906	7.95932463692592	35.3975860052649	32.0620731392494	12.0363528513389
gene_4907	118.760752842662	108.473716952947	98.7032844975877	106.856648654661
gene_4908	267.120687474325	262.124194774676	348.330565581637	216.503514498007
gene_4909	1.17144553875667	2.98744223441434	1.3043708060716	2.53648113809761
gene_4910	158.327570662199	144.951195801767	203.893897645441	228.317255649568
gene_4911	36.6033643280648	30.1219663023875	26.3306706483629	25.438601709762
gene_4912	2.93456406883931	2.59533010450277	6.59660042298088	21.4175313288413
gene_4913	633.679742364919	514.656433681697	366.027970905897	879.529233491599
gene_4914	5.95581026053922	5.38128828214629	9.96698563343292	2.9496978087334
gene_4915	5.77105024709599	4.68469715567692	9.86095716730517	6.36126781774089
gene_4916	2.89715188341924	17.9511129191121	12.3925841159402	11.1738086438793
gene_4917	2.58004959195889	35.8025719836783	2.07093825213164	16.1124608784323
gene_4918	1.93986752563627	3.70022422522493	2.34917827073206	2.25153539920156
gene_4919	3.53878788222669	4.58497074786655	2.96713581720456	1.89596293578865
gene_4920	0.936475704008511	2.8708542624303	0	2.35480590484659
gene_4921	48.9155905393803	63.8294239142828	76.6389503153248	39.6218347782363
gene_4922	15.9051761978516	12.8667310301962	11.5814315836976	35.9321214010623
gene_4923	1.18746570804564	0.148930476151925	0.294378165228215	0.804944381064076
gene_4924	18.9467064587638	45.8709792597323	36.5021596082558	40.7261932307216
gene_4925	76.5376682991659	85.1052921221289	110.158801844008	79.3007371597086
gene_4926	56.7664971965636	47.0232475051573	55.1796762982882	47.2384097731049
gene_4927	60.7672772446644	74.1156705743775	40.3458614666614	57.738465904146
gene_4928	10.1783247987914	8.4620249758698	10.3640757576935	14.1471866103714
gene_4929	63.19612280758	78.3418694348429	96.257697332985	110.783096788989
gene_4930	210.836180711074	123.445954641386	169.432431714149	181.927575640972
gene_4931	10.9922692712686	10.6072860092688	11.5817213039987	10.113702278453
gene_4932	47.8727453426881	47.9570787114215	36.041935112076	45.9904087535335
gene_4933	9.47096754035747	8.55641170559852	10.2713015080865	9.91488511209176
gene_4934	2.86712378963062	1.98908898027587	2.02040951411244	2.57136083045185
gene_4935	78.1007312094455	98.0328595608388	55.4499751240514	68.9861695013494
gene_4936	9.84664610442	18.9131908877797	10.037863917897	10.0265063072088
gene_4937	57.9633007524235	69.00704967315	86.0884676539152	116.459282292091
gene_4938	18.7838998297246	18.0605155523323	32.5008381154619	21.4756745443663
gene_4939	24.7582110060469	15.035895981307	7.1685213380266	7.41105940622108
gene_4940	67.7566892700108	84.5573362473322	102.581365613606	71.3727198636772
gene_4941	2.48945709653687	6.28180889537318	12.4281249391761	6.72728356493389
gene_4942	35.7725033273358	18.6693026591261	29.6325235811284	25.3270677274606
gene_4943	60.4833720018258	59.0385462705797	61.5614087824294	55.6100884202559
gene_4944	47.0480884645729	51.9860411925724	82.4277243140766	42.6253545303337
gene_4945	98.5245345621272	111.043573466432	110.530017527345	112.144803356605
gene_4946	16.0984699097445	22.8861700841605	15.5476585880592	17.4445071543439
gene_4947	52.7660850742519	36.4309974163567	62.7819353063065	97.3358807818235
gene_4948	34.8273672581882	36.6357808964934	30.4991017294691	25.6809075193042
gene_4949	97.8023716148636	134.295875647963	100.535493703316	52.2491375032437
gene_4950	1.36705997734611	1.23554820071217	1.67349071520193	1.07964934463369
gene_4951	0.211389699093585	0.510506631243977	0.4484676824616	0.423981623052614
gene_4952	0.682228784023777	0.604421792803627	0.72648339812994	0.711005841498506
gene_4953	85.0676727202697	46.289923814045	57.0072957041757	41.3844516345304
gene_4954	11.5042971126674	3.43974037828357	2.87238979193911	4.31204527756411
