gene_id	lib_1	lib_2	lib_3	lib_4
gene_4301	1.25585699225721	0.500491577260378	0.493245303077517	0.539506562280729
gene_4302	3.48435087277486	3.30853477858678	3.01724886450912	2.63538042507377
gene_4303	3.42144276366735	3.23963726617459	3.18931019294298	2.68186418136904
gene_4304	3.54123188527976	0.401110645978528	3.56360425340358	1.1431332160268
gene_4305	9.09105246533499	8.97121053996063	12.8741491757151	8.34447634163095
gene_4306	7.26220993199023	10.5833525210728	9.37039606869066	11.9945804364427
gene_4307	19.4369183940816	30.5074510670346	25.5490263262495	22.7783837232728
gene_4308	1.23725196489461	0.98898301554483	0.327959305941552	0.544901945445413
gene_4309	7.81751031561233	5.43611087178137	9.20582508324237	7.28204678071669
gene_4310	10.812694417149	9.72459347572623	11.7683243242263	11.7312541809975
gene_4311	0.0630164784118552	0.0675403709279966	0.357368868215151	0.413974334410549
gene_4312	11.767511075646	12.4682514946391	13.8675250012654	16.1767874095264
gene_4313	27.5223004521759	29.2065895802643	31.2045359856642	35.6903437960675
gene_4314	23.7236876902874	30.5400823376644	23.5342291519494	24.7233094954328
gene_4315	1.23596357449257	0.109133732189196	0	1.5096437625779
gene_4316	9.77869095304062	10.7454071709556	9.50263340375382	9.42972994344285
gene_4317	98.3847939965057	120.123021957373	88.1357544278654	95.0661580546192
gene_4318	121.79710873659	90.4419511337677	96.4576295550578	82.7196624556784
gene_4319	0.0773974655153291	0.0357209143647314	0	0.624041064129698
gene_4320	4.82024507068551	5.80660398707175	5.0168090375214	4.99043825829615
gene_4321	29.8388021852765	20.908872517945	25.7261730737657	24.3025368600187
gene_4322	6.97801785544563	7.08210816265451	7.68874011542219	7.04290763670756
gene_4323	9.2555193001964	7.10349923332007	6.52555676234994	9.57639013840034
gene_4324	4.73284821200148	6.15659996825536	4.64553164252546	4.52719634536555
gene_4325	5.89551234673638	2.04757632914756	7.7911711781846	4.97556630817554
gene_4326	11.2411639502475	9.86801606005475	9.01678866353191	13.7707104931484
gene_4327	8.48115809244539	12.5045403985721	8.10051825485778	13.1885707156766
gene_4328	9.29476298341777	8.53710631829821	11.6866606475391	10.0925179225512
gene_4329	9.05498226986522	10.2899920723383	9.91955229762496	6.20549577094368
gene_4330	4.77388984212413	5.0549201111491	5.90601183738756	4.70692416676345
gene_4331	8.83201853431341	7.75891798977219	9.21001254116752	6.78650994375144
gene_4332	26.1315035495908	34.7736319782321	36.4981772287857	40.2364750051197
gene_4333	1.29192121327437	1.93908052581296	2.75795908903923	2.36575279659083
gene_4334	10.9991070544809	17.7342687555372	14.9249171865328	14.1297282121786
gene_4335	1.15810595578199	1.65592269310438	1.08792344015087	1.99221372608477
gene_4336	3.90476895511687	4.92811223302114	3.7284457781762	3.75252404240315
gene_4337	2.3681611990752	2.3557738638268	2.34514360332926	4.12702912029454
gene_4338	32.5348082797469	26.6451684437847	30.0993605030217	25.4563840228394
gene_4339	2.70815689083384	4.43207951754727	3.19293722383885	3.96806668441176
gene_4340	24.688958226564	21.6010414833829	20.399733271453	20.9322237284054
gene_4341	22.6074053035673	21.8313357425626	24.1602433752118	27.2097627878846
gene_4342	0.177353284817877	0.86631473913631	0.662887495867271	1.00898471461252
gene_4343	125.779186673159	115.419615717607	149.831865544229	131.766374850244
gene_4344	3.91381328800879	2.66521391561571	5.45623544698025	3.11637131850599
gene_4345	1.38600318269833	1.93180280357968	1.53043920375832	1.68607457249016
gene_4346	11.5335515757004	11.278149179188	10.4571804780089	13.9274827422246
gene_4347	0.627731679684164	1.39893907121508	0.899821039012809	1.50195297864107
gene_4348	4.32639135834147	9.47725229371931	3.90678803120507	4.76608166914339
gene_4349	21.1394939159573	21.966906854123	24.4362180374577	38.403853836021
gene_4350	2.96861281076457	4.24625328727022	3.71059943862641	3.01596765047932
gene_4351	1.86192865055696	5.02114372656979	6.0129933806616	1.957676327798
gene_4352	3.89426131919024	4.10592806286813	3.51441938230404	4.05170755812607
gene_4353	9.32284516380936	4.32708379423575	7.48062418909916	4.62019005419399
gene_4354	1.4252173489976	2.89590090327409	2.30768393660386	2.55756155594182
gene_4355	20.6819984896134	42.6421491390074	26.5016730459747	32.5370411157073
gene_4356	33.1652565751265	43.711143678611	34.8531202696968	35.1336519096147
gene_4357	1.7140072541442	2.63389416557399	2.17615898109041	2.14160361265326
gene_4358	8.28288151986473	9.82040653558127	11.6772148527052	8.77189773756142
gene_4359	18.4389960136499	13.5377303954796	11.9703119149153	17.4400481560966
gene_4360	24.0192446068954	56.9871807631659	41.2965645873274	30.2202704602913
gene_4361	1.09148146914538	0.818852434330396	0	1.67846275224935
gene_4362	0.158748480712457	0.15560753816556	0.166471761455403	0.111228373469208
gene_4363	5.9543326767661	4.14999283430709	2.77331666251125	5.11855341871424
gene_4364	2.10337560554575	1.65898944695743	1.87430611666385	1.8344262697272
gene_4365	3.69383659205143	3.46978259310157	2.98075097003956	3.30665398413564
gene_4366	29.4512220808647	23.8419298801822	23.8165707168294	21.1798001422632
gene_4367	13.0007081054794	12.1323534866273	12.7156815612045	12.5045313362041
gene_4368	24.7516066000798	23.7503576246075	27.9003218398844	31.2805020059
gene_4369	269.565537688226	264.318969171258	305.355587554899	296.07410497447
gene_4370	12.2200946515853	10.9291711162257	10.9531796340656	11.7736114430834
gene_4371	11.3071187671304	10.8471118770268	10.8836905148739	12.2113542783047
gene_4372	86.5985926950508	53.9700438688965	86.9719587836062	66.3784891318546
gene_4373	2.98162219085628	3.53201352873553	3.3427879619786	3.10001403524116
gene_4374	9.94505133056192	4.36046662944501	7.25475308395329	7.91805037543271
gene_4375	197.168030533391	191.291313112229	191.806282283078	185.48165270848
gene_4376	5.86908768532138	6.19695619544278	6.01484957892913	6.75215732232612
gene_4377	11.9689428658597	15.5660370759541	13.4472128357134	11.3484151146
gene_4378	10.4969558559927	11.7315876019411	9.16812018908332	17.4605277836771
gene_4379	4.57114994060085	2.67669390788355	4.68123023820364	4.31739406840943
gene_4380	6.99306000300018	6.79561833403971	7.90897898375779	6.92036122933116
gene_4381	15.7398784701224	22.964463163441	18.2102863099541	17.1764612174291
gene_4382	1.13756148783176	2.15930055582084	1.79862944455332	1.80211035169685
gene_4383	3.50712910813483	9.00086798518798	1.86680721465132	2.47688911328468
gene_4384	1.22970483377138	1.14475967771485	1.12046157813206	1.07987450850166
gene_4385	9.64981999232737	11.5825722869556	10.4197084653701	8.86293317766985
gene_4386	1.67039602710196	0.931110889960545	1.79495380030996	0.882031127318409
gene_4387	2.49133057980766	4.34434237837299	2.70776664427681	1.56252537221546
gene_4388	1.69640078451534	2.39956534047627	1.98358250788759	1.63302618825383
gene_4389	4.53509831330985	6.04563310551348	6.11215455227141	11.4486617983087
gene_4390	0.732100238810255	0.52121549654168	1.01675320157933	1.42328457253124
gene_4391	8.85557023447511	7.01211789915684	5.52389854973979	5.87573469454295
gene_4392	10.4697892034454	11.3279364184756	13.379769430024	9.41448208068846
gene_4393	5.34201430429695	4.4743320514275	6.86461165226148	11.4706750321584
gene_4394	12.4261552136506	9.10658125289772	19.2971824781747	14.7025940172642
gene_4395	1.84649895162908	3.12577108277974	2.91491861724608	1.82221220424372
gene_4396	5.20892568356451	3.55175091171614	2.68625417041037	7.07952725042925
gene_4397	26.812229629471	21.5319424529833	22.439050708568	24.3966968535642
gene_4398	3.98217312700502	1.94259936186007	1.13360008472309	2.40076267228042
gene_4399	29.8387554549835	29.9840639421547	30.10330401246	22.9253297206877
gene_4400	68.087438829884	60.9094830997599	80.2578350713363	64.61021643074
gene_4401	6.5563205870985	7.99844524095167	11.8614075735692	8.58691327244541
gene_4402	2.08168411576317	3.28696140743103	2.89682696855042	1.11762501116801
gene_4403	28.6167199702583	78.5657432071714	21.8261519646155	41.07238722528
gene_4404	71.6774266520682	61.1790104864006	65.053564884565	65.1425651624922
gene_4405	4.49602983504244	5.01820418261062	5.24302470628443	4.20834413005427
gene_4406	2.08649596769898	1.58644221794466	1.54552322892304	1.35270056413629
gene_4407	38.9819931561935	22.0847516666503	16.0848778711752	17.8107827240049
gene_4408	13.9221095007423	22.6156958767363	12.943058474662	20.556824665126
gene_4409	1.10027945326113	1.35984391324342	1.44652098956954	1.49400576162694
gene_4410	32.9156268649546	23.4766468692347	19.6823400004691	26.9063411997741
gene_4411	5.89934592837365	3.47305538819052	5.76291525714635	5.45520638114659
gene_4412	0.32576874027526	0.424431606511544	0.301439059136707	0.668222515229491
gene_4413	11.1788912607016	4.90137457241777	6.93898171427201	7.17323115742828
gene_4414	86.6554855997382	87.8102181355615	88.1296558385477	82.3265049392292
gene_4415	10.182826618631	9.56477800369044	6.93094665983868	7.31105495549503
gene_4416	48.5125768229839	43.5553154812579	52.9910258165828	31.612718239006
gene_4417	5.1934258034354	3.85264517296615	4.09168732653207	2.97621727643019
gene_4418	38.4621887387606	37.0142878887886	43.6412484601076	40.2076973107067
gene_4419	6.50864458509018	4.64387261505338	7.87025843425399	5.20641871849999
gene_4420	5.99409033941982	10.7282611649265	11.7693567500228	12.875520563533
gene_4421	2.50786149136847	3.30100354841212	2.15091659563763	2.23363578228679
gene_4422	25.2851396627713	24.2350500949612	31.1710729415573	26.4661765307021
gene_4423	3.41260439143038	3.80895012920502	3.72681483505092	6.30727897121871
gene_4424	9.06516762838051	23.1207473861847	16.2798066986484	10.7159895173906
gene_4425	3.55096581441692	6.61653353109633	7.52348110079331	5.07172554474749
gene_4426	5.21247717494914	5.45301094536578	4.28739039678833	3.92605304540527
gene_4427	51.4735924896589	45.0363403737068	58.4786237059944	47.5094143252787
gene_4428	25.4697346586409	22.4089976209793	17.7068941437537	22.2836112560251
gene_4429	221.194938103581	302.947914097332	242.599667355159	261.545312204046
gene_4430	8.08223792894228	16.0324450155671	20.4996573169325	18.6625523019519
gene_4431	4.28610834753453	3.41395411308607	4.79781972384396	4.36990416702915
gene_4432	8.65190097520234	10.6148741692521	7.28758128697257	9.60794919191292
gene_4433	581.428848728153	579.276938464955	634.963793309132	581.602321157595
gene_4434	7.55329401179578	4.86124010130019	6.46287450698625	4.05753114899397
gene_4435	10.245935229511	9.27998872785114	12.3083706713189	5.3112154743339
gene_4436	91.979535473293	88.7127391859301	104.715756090024	117.569625720975
gene_4437	3.65695086324757	3.23173383777965	2.01577773525947	1.94743165349146
gene_4438	27.3848991381749	13.9093048290091	12.5004243319045	18.6966603098414
gene_4439	2.91258284504312	2.56201004415286	1.42917957340739	3.2213620453501
gene_4440	18.4811422694714	16.3537835928987	19.9979443461602	20.3952616375836
gene_4441	26.0577534175309	25.3194477787434	21.7157644543655	23.8439745078769
gene_4442	12.1621601058007	12.3112120702922	12.7934525384542	12.4762218115243
gene_4443	2.57579880922644	2.28174625564322	2.59041002182764	4.09113776233501
gene_4444	1.13307545431461	1.04189714278533	0.832067195570222	0.925900973998395
gene_4445	1.01351416723658	2.43060306967988	1.27633819887213	0.583715087700078
gene_4446	1.19429583237941	0.9886433940864	1.19596405085697	1.01345622326904
gene_4447	2.0998979131154	1.52531287115401	2.97802297584627	2.54962300737818
gene_4448	3.55164851324362	2.95442798611258	4.2152966963386	2.83556218623125
gene_4449	22.2657773451509	20.7288203530335	20.9343876268674	20.8308489644171
gene_4450	9.77034832693734	9.45296107817483	13.9689507276204	5.39775208413546
gene_4451	25.6024422758927	38.2015663442416	39.6111283661635	33.5317654219838
gene_4452	3.59329641248178	3.71371939785248	2.91592860758873	3.53116112043529
gene_4453	9.76491178319622	10.9181487447615	10.2282936974931	9.58667426172746
gene_4454	1.75604544319201	2.11176099353661	1.0464143529802	1.9545244271065
gene_4455	4.46060638262851	3.74250510136927	4.11886487358642	3.32527518518004
gene_4456	0.274269003346695	0.752746885138733	0.389351153009936	0.340225166267246
gene_4457	0.708914436185376	1.54621926158313	1.42996787713704	1.58380094301378
gene_4458	7.04482624107085	8.78292662162417	8.03713111596006	9.47168867230587
gene_4459	55.9602538806807	50.4346099903386	56.3928570649751	57.7137439006834
gene_4460	15.3390986107346	18.7137938695414	17.6538289913835	11.0838916039026
gene_4461	16.7385679460807	20.8902380110214	21.110467414023	18.3714597026675
gene_4462	20.7089552522244	18.909133579248	11.9120863332092	16.3982442776556
gene_4463	23.0330027984101	20.930637582099	24.0657361472423	23.1505118933798
gene_4464	7.8060965246451	8.27539674549372	8.15634334187995	5.09303202231033
gene_4465	6.68243148895588	4.83267730840878	5.75071776088561	3.56461258517548
gene_4466	13.8711845576753	13.9932618879895	15.2793657287662	17.5792424626348
gene_4467	3.6450748515338	2.48198230859674	4.62096952716797	3.35780616141016
gene_4468	98.4606335261814	105.02323618543	94.0864846238261	75.4379169134844
gene_4469	1.8042834561611	4.81300189202027	1.75831559888806	2.02380208874154
gene_4470	4.05216221810153	4.90087290753437	4.16238477858813	4.70494706034918
gene_4471	60.7475499136136	41.0523455088687	58.4933021293288	53.9776711099006
gene_4472	1.52130736203288	1.91242283789107	3.16646923030314	0.498852397649757
gene_4473	2.83008339515658	2.24272457837903	1.90073885471121	1.61398900135135
gene_4474	9.80690232628319	10.4617336803748	11.1384557199145	9.45890631783787
gene_4475	27.1133789829005	22.6436672881852	26.7418655545746	23.4945456620976
gene_4476	15.69575202285	21.486282889545	20.4040646204428	21.0981069863124
gene_4477	1.33066982907299	1.2964828574691	1.97465605103541	1.91713586317328
gene_4478	51.5769131928785	50.4106745530183	45.9117484064903	72.1710525708818
gene_4479	111.108319311016	124.110659425867	113.847706582726	109.877013072225
gene_4480	0.287638977631562	0.656108767079924	0.208919951112216	1.00863977726285
gene_4481	29.3451486295644	33.4016911975275	24.0356971626419	25.4873282600555
gene_4482	3.06585009394857	3.14816523733378	4.08769873815381	4.83557036526519
gene_4483	6.04041903064063	1.64372365534855	3.93245831018404	3.22261088861636
gene_4484	3.78357435259136	7.69417411853194	1.73236087366679	0.930024031408847
gene_4485	0.108630811221777	0.11768076529165	1.0252484892858	0.03529954539989
gene_4486	0.920468946481791	1.31752560647136	2.45252120534114	1.49738830268959
gene_4487	1.89377767632759	1.38915076642416	1.05183938536915	0.400990429463364
gene_4488	0.702789029470294	0.309233249264114	0.497037929462949	0.853079116703608
gene_4489	210.206906244313	227.372945554323	183.2683456437	213.977555418196
gene_4490	0.841587585743592	0.181419382704797	0.197894485422201	0.237809753404818
gene_4491	4.62623548080525	4.32451720903414	4.37837006821327	5.08769719340183
gene_4492	8.60667813089393	10.1720968321447	8.00663920107694	7.91110765356437
gene_4493	0.485752300442656	0.744594672571113	0.708031113995657	0.786941947373224
gene_4494	19.8565765507229	19.3220412477385	16.8286815766562	16.4376394179801
gene_4495	6.23943803224007	4.16619048484201	2.62434215784259	3.82541542533927
gene_4496	72.4186788319534	98.8198050707993	98.4470662564489	105.160728483923
gene_4497	98.267410686886	106.285939706334	115.419041416485	114.147627595111
gene_4498	4.16024837187161	3.87530213838443	2.47743989080379	1.83859222576077
gene_4499	17.2721459551047	44.2390638600869	16.656072213593	30.1851235030263
gene_4500	12.8827662435298	15.553448738982	17.0041853085266	16.1764695785802
gene_4501	31.4726128768914	36.8378928133751	28.0099886171761	36.219307528291
gene_4502	1.41468491569367	0.913632315240828	1.12762782408692	2.35906230317493
gene_4503	33.0199972774324	40.0392668031355	42.2119214290818	32.9004469709061
gene_4504	84.6922324391603	85.3139434204607	73.3694532738387	99.7523161945269
gene_4505	8.95593000566743	3.68032061413356	2.32730548583166	5.49903988675113
gene_4506	17.6207038093616	13.5886249424002	22.3550697910036	13.9661043917792
gene_4507	1.01755047547093	0.852163278539317	1.47581442289097	1.82553132598712
gene_4508	101.479862588768	114.454263981297	86.9553496064592	119.187103041869
gene_4509	15.3550090791343	12.8749471999285	11.0610611163218	8.71951036938238
