gene_id	lib_1	lib_2	lib_3	lib_4
gene_4747	1.46948636567746	3.09839882955125	1.05232168232085	2.79912789649736
gene_4748	57.2975759029917	96.3163537855619	52.2022868258646	43.5799396483675
gene_4749	26.6666199464312	58.9526609931689	16.8976072754112	21.1207391378575
gene_4750	3.97002937815565	2.5677434469254	2.69451278288637	2.13690497150842
gene_4751	1.0377670356394	1.8989923159821	1.02121076894125	0.744727890196261
gene_4752	49.8413314667197	35.6308852753717	29.6505990290407	35.1889268177212
gene_4753	15.4478638811739	36.0671219084442	26.274121242952	12.3302797726243
gene_4754	160.764294128723	169.924383884642	189.904629929839	224.116661060852
gene_4755	1.76106227528771	1.59484328713153	1.92588355901045	2.00197690426211
gene_4756	89.1205789025681	119.428286110651	99.9087729085424	60.4919517433805
gene_4757	55.9433378270577	50.0885246154276	39.3105248060324	47.4114592592924
gene_4758	45.7382002682606	111.941105776563	113.483026509268	96.5993797420028
gene_4759	641.322249799454	422.150589562418	320.601720484184	365.053432587047
gene_4760	41.3953457047019	39.0631007072745	41.7704012091748	48.6169932256877
gene_4761	15.8079731269932	14.0721925490914	11.8164643982908	17.0585658584512
gene_4762	67.9014228797498	36.692636278029	92.0441251949434	86.3852591741552
gene_4763	24.5992611541043	20.4103154213007	9.1782885974387	19.3908492390028
gene_4764	1.4300811276414	3.38096439567111	19.1711885204632	1.63562701626258
gene_4765	4.02142590791663	6.54284347482459	8.07961417655247	3.64452706889555
gene_4766	61.6438170843423	42.1658331424111	41.9874073941853	60.124605062218
gene_4767	3.05721895552278	3.74960451717754	2.68731221158367	3.45127612499941
gene_4768	14.1934418259667	18.4667769375999	14.5425754005461	11.3380239117171
gene_4769	14.9018226510862	11.6852094365637	30.285393853037	10.6045447551857
gene_4770	11.3492004811588	11.2047420245106	11.5371355763224	7.88500592117293
gene_4771	7.99499844121249	8.15080797696961	21.5747995499276	5.59254789765827
gene_4772	17.6924827791094	4.64978462175393	22.4315281901237	25.4366112833707
gene_4773	55.9588580075444	48.2538691818686	62.6804655499029	46.0516564448196
gene_4774	3.8614494969768	2.50335745328107	2.14494519303943	3.35154624212878
gene_4775	8.8340608406399	9.92634871173829	9.73087400920333	3.49784417878457
gene_4776	10.9186529904235	7.56264209269188	8.75603857775122	6.34252396768779
gene_4777	4.02736126166486	5.47094506799295	4.73774670654251	8.9962687523722
gene_4778	10.8365809435543	5.64860340008661	4.93521416456645	5.76317531937668
gene_4779	1.3142754667158	2.59660881829847	1.54100900041648	2.02747759339411
gene_4780	7.77734624057423	10.1897289487701	11.6862373216373	6.78794469349358
gene_4781	24.4956630949586	28.0358757149022	25.7563402457009	54.2276871853741
gene_4782	4.33838655298346	6.53870390018975	4.29270638474286	4.66197280456908
gene_4783	29.0278868255952	31.5336022926238	29.349703424781	34.8552179267049
gene_4784	2.24852610612614	7.81632742153612	6.26734481651756	2.83343602701372
gene_4785	7.21300051045842	15.1054656952338	28.5018176028372	14.0217236586916
gene_4786	230.61260720466	233.500970241869	310.951360831357	282.473942039856
gene_4787	18.8803018457073	18.4760209487231	22.3828257215914	21.1896034284958
gene_4788	41.5719491169936	49.3904959698744	73.6686982164603	40.3214867617909
gene_4789	27.9609479026293	21.2125424720132	20.941175874374	25.3546348604897
gene_4790	2.56126142502916	8.69905773880762	18.7347257895735	7.73060915663623
gene_4791	32.3140661434245	22.578789046611	10.0636951096987	12.3553692215122
gene_4792	11.4515378771847	9.75864177496101	5.41582747842607	6.06006162467596
gene_4793	49.8055527101731	66.7596908629467	127.425456167773	41.3004733443509
gene_4794	71.1544347637109	157.523145164013	33.8220569159731	81.489425743654
gene_4795	39.8204941042561	61.787525612616	7.77778800278432	15.9722208201014
gene_4796	28.7340630209373	20.719419353046	26.4175322526054	22.3683303971358
gene_4797	9.14910455539238	7.9788969717159	6.84133777850886	11.4276307982234
gene_4798	18.6576194445452	23.6625829273261	18.3210256155287	7.07639560344899
gene_4799	23.0662413912975	24.0583397340589	18.2721174941632	39.1565998732779
gene_4800	4.60786468214711	4.90101549060655	6.88785305116766	10.6391340187346
gene_4801	10.8283755857711	4.21285643638951	5.11998888088177	11.4155861060062
gene_4802	151.569399177928	84.2540550206834	16.4645732935357	120.351218394274
gene_4803	153.418703175839	163.773276451409	142.803158576356	109.062600223592
gene_4804	6.62439438172051	4.75595330129169	7.36978341395907	10.6521519185366
gene_4805	192.776052829787	187.38634583009	193.116860564422	212.489165409506
gene_4806	5.5973321038799	18.1529136560936	7.96523220919469	14.4897692027926
gene_4807	31.5645691036595	22.459619149038	51.5368484967049	29.24682810818
gene_4808	105.197551306127	113.026837899636	131.74105809517	124.831953835654
gene_4809	2.89613589809128	11.8375089477501	1.89753182167285	1.02090304391622
gene_4810	11.850891715146	8.05530342533015	5.69343537030209	9.06479402540208
gene_4811	3.44083361867811	26.5570871786558	16.7020505586443	10.4001402184566
gene_4812	2.73457609478221	1.72662853691505	2.18311566282877	1.36505740832937
gene_4813	90.3959562105846	46.6068982638929	53.8129818190396	60.669942873745
gene_4814	3.62374692959235	4.54996134684905	5.71736459481418	4.64903258012876
gene_4815	2.31663762541705	1.81680650404558	2.34492519637063	2.09146815512871
gene_4816	4.641042731768	7.2628332821084	9.19003354455574	7.77677227670826
gene_4817	12.0410486031658	7.11291686318335	12.8083542431168	12.5120514490638
gene_4818	19.6602839851718	28.0513199509593	26.7902230027618	15.908854116557
gene_4819	54.6114622957904	8.64255980306682	15.9072028739762	22.2633697348109
gene_4820	26.7483895696987	47.1776156540692	29.2350543042749	36.9498142612996
gene_4821	6.32165190098224	4.43822737949699	6.12047340429612	4.66113287315967
gene_4822	49.4964359506202	53.5295507196518	26.2755767034663	69.2029902432783
gene_4823	10.4621829101015	12.7554619051867	16.0761604923807	24.1533222258416
gene_4824	81.8297577906686	30.7023235499451	66.3713403686031	58.709289818808
gene_4825	71.7570279129555	165.240984926503	108.118763711697	108.043456553827
gene_4826	34.2417438979994	31.2462130610471	42.9354533661709	37.1656716902029
gene_4827	18.7867585003382	43.1767476123651	32.7541218342899	3.96245641022028
gene_4828	5.72827064831332	8.91732068793415	8.7415760297799	4.85494846873105
gene_4829	1.27898234853072	3.2393954259333	4.02918928295981	4.85621763749788
gene_4830	8.55375457650883	9.21011722028277	14.6786030334289	10.3763190884687
gene_4831	36.499130860828	100.656096429405	78.8403155026697	38.230974678111
gene_4832	7.08188116005357	2.12854693372199	4.35274535760719	2.68997077442246
gene_4833	19.4388933343312	34.6300676255715	40.1880273154744	20.6996569966014
gene_4834	52.9339615693286	82.3348955940716	36.0963555639633	57.2096102508962
gene_4835	60.5261887268389	65.3322383853871	112.687009104723	87.2631333512495
gene_4836	1.08216961574818	0.829831508913153	1.35662177788132	1.02014144507521
gene_4837	2.78921474977495	0.949167269999145	4.34775128047237	3.41072662851591
gene_4838	16.1701363096918	15.5744165271751	10.122688977357	15.4323048094447
gene_4839	6.94426632333434	13.3395377742991	13.3801387174193	4.90972017384189
gene_4840	5.92453812211835	6.24892547547649	5.53179163647836	8.97789401668422
gene_4841	9.63038494890022	14.7375468323318	41.6761332484065	15.7441687853065
gene_4842	4.21551193502592	2.80548599918199	5.19744277549319	2.80071751689127
gene_4843	39.0470485566964	61.9997855970536	49.9090629495516	48.0184370030219
gene_4844	31.1790580174204	31.5305126643115	27.3009210280777	38.8773585772192
gene_4845	3.44925811130115	1.98607620603905	3.14113271179657	2.48762049918288
gene_4846	22.7679728850087	36.012866822968	37.9464593683936	13.0977718445269
gene_4847	59.9710941116372	99.0556799938963	70.6987642619394	58.1214267426805
gene_4848	15.4918714172778	11.1739200345409	29.4763645920535	18.9967095147558
gene_4849	2.46667981947101	3.75815636620037	3.37871992370841	119.237450927277
gene_4850	5.57428004214893	32.2052179475178	31.6789372484663	22.3415731011117
gene_4851	15.308553177713	8.52209539173021	6.53737305061543	8.26834514403874
gene_4852	5.42668002955642	14.3192049764295	13.5663004201869	13.8136278531295
gene_4853	21.4390904989262	25.4617577907233	34.91357531216	16.4783064585712
gene_4854	2.87924421686407	22.0643962884734	15.7710057834127	19.0129803744995
gene_4855	184.996740387891	186.690908719387	351.496693289832	222.721460913912
gene_4856	12.6235315292486	33.1401021088203	20.869850804445	22.5601047579629
gene_4857	120.473735654327	107.483565665506	156.380448352149	77.9210279777717
gene_4858	39.7430316325698	35.6197890353261	23.9440579276888	27.1715486382683
gene_4859	70.4345484276768	91.2551504891722	68.0091544158248	86.1975963508874
gene_4860	35.5824774909541	112.679304068152	51.181695495186	96.5069281482104
gene_4861	25.0059715536684	15.5412536482588	19.0049915832076	15.8256006294931
gene_4862	259.330081298896	172.737626522136	300.387588110519	290.985680743398
gene_4863	75.8269555982769	49.0786143088551	13.8279030387902	65.8557269009678
gene_4864	24.6668238832013	46.506605212382	13.3863173575881	26.7671847781413
gene_4865	23.0294790704694	18.9698686319395	25.4539758738661	13.8448043132849
gene_4866	12.3589636145772	11.3087170383809	16.2078476522669	12.8310522294429
gene_4867	89.0010521873096	120.060329820668	65.6533752584524	75.3287538895442
gene_4868	6.94449925633048	6.91029657235544	5.97643546378932	11.5503120272586
gene_4869	30.1695522986779	29.1617925573509	109.91714883804	30.3943810552494
gene_4870	17.5071084354911	29.8798321214578	31.8747150419485	17.2504748206593
gene_4871	11.46952858173	6.24404261164642	1.95237887621241	1.96739891609448
gene_4872	9.60032530568634	7.48312991088894	9.97600372591586	3.17479818708467
gene_4873	35.0790106904717	68.3089939614322	22.8010442268267	18.0860240512237
gene_4874	9.60559036668702	23.8978789638089	8.58391887605333	9.60263687767579
gene_4875	10.3940244504322	11.1075559218634	15.4612764894042	18.6808176304262
gene_4876	35.4794236364542	47.1218598295082	53.5037718308764	77.3136871000685
gene_4877	32.7518164974801	40.1203814377473	52.4849435445148	42.2857417165782
gene_4878	460.022278866624	555.873309666545	554.810325409446	362.613163984866
gene_4879	193.578590547671	284.337060231991	294.112134599905	593.878462364279
gene_4880	14.4018349497202	22.3598459052415	14.606753515274	20.2136800487873
gene_4881	67.9209080563296	94.6724665945147	65.0367480578007	98.7444702061915
gene_4882	14.8243520323416	63.2582997562735	35.6062777884581	44.2764589871018
gene_4883	2.16216473792656	6.40066537646875	3.58006101757756	2.32584190899589
gene_4884	65.2036598573186	142.284320984643	25.7067299096911	15.0058910252686
gene_4885	4.24002089292708	2.2996734463124	1.88982865330349	2.19375809551386
gene_4886	21.7246064359327	21.9953724874634	29.9083303196962	31.061486845236
gene_4887	17.2705036424853	21.2570081080495	15.5590170841849	25.8416073335343
gene_4888	4.30204757628147	10.5228397533531	4.18534783636176	5.9912814273508
gene_4889	61.6501431154047	88.5945257304279	79.8295719894375	78.6485491278572
gene_4890	10.859357892367	7.10857306722695	3.34496313280222	10.1976794779806
gene_4891	53.9249628583949	13.1583230803173	23.326238590897	40.4928039858782
gene_4892	134.691227900349	112.958248556375	115.736469079366	123.9519271778
gene_4893	58.8021373884939	248.868270834648	68.2518717791669	128.853938853457
gene_4894	4.40993519878512	7.46841489888135	4.9622116520344	12.5534699286284
gene_4895	27.5330828938062	52.7887286535181	76.7367160900615	39.1230880666445
gene_4896	25.3694355333047	9.05700377988645	4.938880180578	48.5817164601726
gene_4897	5.68807892995359	3.05948435482784	11.118242713833	14.1970301695591
gene_4898	22.3978654575668	13.3015533416379	48.896272379634	8.46166694022783
gene_4899	0.670762119641533	3.62083537679376	1.64949440935508	0.894073685352475
gene_4900	21.8047448717863	24.1818418086341	18.5367277468363	19.7076610115275
gene_4901	12.3336745153195	7.9063568302013	12.083064631616	10.8846921786583
gene_4902	16.9796532943277	21.2139886779747	27.4737135934702	36.6593382965403
gene_4903	455.675643495915	423.082386899342	280.117969571654	275.971825061749
gene_4904	314.964860996925	172.89616470223	141.832374678225	379.837819036052
gene_4905	12.0786407036519	4.83931669236323	8.12659832280264	11.2414928218778
gene_4906	16.8746590340182	20.6904137896921	18.377740225619	14.4448746114289
gene_4907	8.16257519081008	3.74607035371572	8.33189373812372	5.07065044236366
gene_4908	10.438418644446	7.43932154581541	6.27335266217997	7.82068266649208
gene_4909	169.810420232181	83.6732965219415	93.5898852182572	77.4742681512551
gene_4910	54.3131186850243	30.5266561441605	95.5231712816485	110.378344233858
gene_4911	124.341381463508	197.468786226365	311.512519285665	183.56836900961
gene_4912	53.4145909627799	17.5453694368913	48.190503426978	33.3153615862698
gene_4913	22.5206704895201	20.5320672324691	41.6457507365618	29.2379347753756
gene_4914	98.8880023606791	20.0610974263384	29.946926750966	28.9937113917449
gene_4915	1.02231142033627	1.12122081714358	0.858485859564858	1.64512237917387
gene_4916	341.598298369866	501.788060962891	101.436114243347	259.773820721744
gene_4917	43.3180401863792	60.1954395491534	63.1507272287282	81.3009466306872
gene_4918	26.9562788888784	27.9004521430047	25.333252239668	24.1577586463306
gene_4919	7.92898428312371	7.26339167013941	9.14158130476225	6.84854165672582
gene_4920	3.41857663623725	6.30509194584862	4.0768128107118	2.99059771927624
gene_4921	43.5082656835908	53.0811245564988	22.8005074435215	57.5874005317189
gene_4922	37.6240165406001	26.1189846423506	51.5537401953522	34.9465292219091
gene_4923	2.95939368721544	2.32889490402934	4.05840748227429	6.84808859795255
gene_4924	3.85098389452363	4.91521087585829	11.533969939571	11.0120695692119
gene_4925	64.9163678457156	117.447118578848	29.8127601500975	23.0089956879335
gene_4926	2.08539667957098	0.661911901487198	3.66008712642297	4.38101969742537
gene_4927	18.1613873387422	52.7895274472301	21.8359551960894	14.2327084570372
gene_4928	8.37128817951869	9.19012408027884	8.93792043991979	14.4146973710295
gene_4929	1.609848124861	2.52037514532683	1.58336148414866	2.01971365157652
gene_4930	1.22620463993479	1.29873148362688	1.7511155488031	1.94428713374193
gene_4931	67.9002690052179	65.6038333424315	58.9322462863592	31.4157102801949
gene_4932	7.57212318442849	8.29449789392941	13.7770892437633	8.11065054155898
gene_4933	56.7786185347019	18.8043352062491	6.24805047286773	9.32879169996468
gene_4934	4.97545831531735	4.06905279857645	13.0428977569116	20.6126665931514
gene_4935	3.8507476017889	7.19889511166757	1.88043360919316	4.40030474633484
gene_4936	263.026494279006	201.812525056399	157.762635173073	283.663660392665
gene_4937	14.7178685840836	46.6127546130813	6.7102222349056	8.9741471860006
gene_4938	12.2393496455589	13.7476609798092	12.8622014368275	13.3422726767
gene_4939	0.178787634929888	0.295417993975293	0.246541609922615	0.236561987803899
gene_4940	37.1625184555382	12.6752521117375	54.8569353356455	19.1951147991778
gene_4941	17.329818753005	12.1043760570493	8.79187761537678	23.1594897346737
gene_4942	6.08020838771569	11.7316893954317	11.6414993626399	37.9122654071991
gene_4943	44.1603438815585	51.8372250949225	40.8293685196623	28.2075830215875
gene_4944	6.59845671907529	5.17164062105556	11.2594559298795	8.29254075039197
gene_4945	16.843443718881	19.231620957691	4.68948091723751	11.2922766391269
gene_4946	1.81245958133815	2.25316214572089	3.41843339370085	3.42642826924799
gene_4947	7.06738045726256	5.48756731038769	4.04781635416444	5.5089884278487
gene_4948	42.6941079912064	37.7867127932344	39.0693725132405	38.7261760711362
gene_4949	63.865028056588	43.646642671139	74.4878808310238	85.2628535940494
gene_4950	1.09532967646709	1.07391303090725	0.754537455367985	4.4819838015564
gene_4951	45.3408949964604	39.7359096434658	35.5114112970587	44.6580509181414
gene_4952	3.15736687348478	0.583095991784827	4.08863386331573	2.33571819673014
gene_4953	10.6256728501049	11.2167190581507	9.31247688849694	14.9029132192094
