gene_id	lib_1	lib_2	lib_3	lib_4
gene_4271	20.0668591975303	55.7242250848428	35.106411800804	50.9232045104591
gene_4272	19.9163499373013	31.8524213459461	17.2041675861409	26.8714679055131
gene_4273	238.779982842319	127.153343637832	178.679164277419	122.222556512951
gene_4274	1.85167067415995	2.12535661544693	2.71997255470556	2.6292952465761
gene_4275	10.7310111206696	15.9162271735239	7.24619946798011	7.42116313361333
gene_4276	0.754797323154601	0.971022308194147	1.77273413362015	0.777519967905099
gene_4277	27.2131633929096	37.8970582531871	45.2461967499834	109.113005965215
gene_4278	23.1784324229604	20.8493759553982	27.6177643702095	22.0668977769034
gene_4279	6.97911228616608	5.33588938494538	6.85466148352643	6.69223174267208
gene_4280	3.44618719761106	4.38490766515788	7.13921189433802	3.4869335857938
gene_4281	8.29975287696271	6.64900997267181	10.5126159158039	15.9547667221729
gene_4282	0.323272766539639	0.928927485777171	0.676311726560971	0.664592591822056
gene_4283	0.458515296856426	2.67854624276071	0.972077116057669	1.72470615179069
gene_4284	6.11851715998015	4.16939051540225	4.72152852850824	4.1257471726871
gene_4285	0.238089586025364	0.32022682725106	0.341250809098749	0.570174089246889
gene_4286	86.8330763976747	77.8419623262253	79.6288965640276	71.2120487217942
gene_4287	16.4711258897626	27.7676136080029	13.2258909031572	31.1003967185623
gene_4288	0.321806249463429	0.162153524708732	0.413325650594345	0.338578131898517
gene_4289	2.73743463182769	3.86762229578561	2.65927681648771	2.54821944948341
gene_4290	6.76094293150811	16.5819930040583	1.96940262274182	4.75456447909374
gene_4291	11.4770308754852	11.7758068834631	4.01790542385958	2.39697064679692
gene_4292	4.66820963111641	2.62698310407355	4.96541893350659	4.14272890463074
gene_4293	8.9634391833093	15.340438405865	8.02041755754758	12.8794945916836
gene_4294	1.42320818413531	1.72219265199338	1.42616439793538	2.07989309913971
gene_4295	84.6042879393149	74.5686729016714	86.0041985489273	97.4541084871173
gene_4296	17.8807928273642	30.4025127084691	37.3328626457186	47.2330673013527
gene_4297	5.07146465116996	2.21754515447887	5.41487860478605	8.54846141942998
gene_4298	1.35035266276592	1.14146310305665	1.08243220597816	1.14912035518163
gene_4299	27.0828561492536	63.8048514439205	50.8695382757567	34.0153569159492
gene_4300	0.479371885602119	0.549458272685434	0.376891506963666	0.513316248581916
gene_4301	2.75328458509797	2.22329429768789	1.87263725506287	10.1147140911026
gene_4302	14.6371390051649	28.8320140400446	19.4826185806885	20.6664397925091
gene_4303	44.4080898159364	39.2380109893785	49.3721023213025	39.9200515702088
gene_4304	8.3910626534308	6.9099679900489	10.8167914106864	45.348242233608
gene_4305	6.03226841986533	2.26098207314672	1.80291242332979	2.6159336582357
gene_4306	31.9195591123642	12.3524408680182	11.5153685505138	17.0455945778566
gene_4307	8.91934933275675	26.1091277369981	3.15585737069486	3.76929930491221
gene_4308	7.6721468011458	30.3873810960682	8.27911898107215	8.12516011993045
gene_4309	1.7603165407274	0.205434631882388	3.94506120803542	2.21458619804604
gene_4310	0.499372307999733	1.1979808018415	6.97843374838685	4.98256197326709
gene_4311	18.9498423466489	23.8429359073494	23.1201270338688	20.4191959417912
gene_4312	0.618166065999606	0.508510400460084	0.918337269417647	1.14714295643858
gene_4313	3.33457367036163	1.86065994783704	4.49286203633168	2.40733952933241
gene_4314	4.03642299808791	4.17242263853782	4.00743210327337	3.96658836580139
gene_4315	4.73809122471491	7.30963851947705	21.952184251816	26.2548151057912
gene_4316	1.49260147409479	5.17010412224792	6.52735762914342	2.65466238923493
gene_4317	1.28811602939428	0.50710318272349	4.18128425364915	0.882993358858063
gene_4318	261.001904168093	170.097524056483	84.7219099679898	174.257931858427
gene_4319	14.6891506972878	8.1561966883449	5.05505391380811	6.32427156939855
gene_4320	14.5393641389283	17.5288453281001	10.8654751380209	7.43295940383745
gene_4321	9.68851536804379	9.29168634223592	19.2009667667507	8.56272958272359
gene_4322	6.7087826479122	14.7529755366715	18.2518537467626	4.87754846523725
gene_4323	13.9502297727452	2.66675772126868	5.36209248687228	8.02548242261982
gene_4324	10.5503494614136	4.6839005747194	8.61929238382	3.72783123236518
gene_4325	10.8865798038474	14.0185561632971	13.3148102799442	19.3012594464976
gene_4326	6.42436199394073	3.0342512158081	6.85992004707949	4.54690760748833
gene_4327	3.72354580489195	14.1740168771299	8.53136381359537	3.15920904655176
gene_4328	5.04059254265335	1.16663131346439	0.983478095199668	0.374316534189659
gene_4329	5.78175810531791	4.5940772233088	4.62946069703933	4.46361319284193
gene_4330	0.349496987109686	0.408653696173969	0.177474205107086	0.606708648507379
gene_4331	14.9861353375809	23.5264222382751	5.80999330943511	7.70666104343481
gene_4332	0.374183128089052	1.20067740242388	0.58454017207085	0.869335334975564
gene_4333	9.54032612143522	22.1628296686555	13.4303550739424	17.8933845167046
gene_4334	432.358627907928	108.305929293706	197.00542314299	119.371747810169
gene_4335	5.35956607536612	6.70632885774364	7.68973339958071	8.08995032359631
gene_4336	5.4068437002988	7.89186719409882	7.4849540399231	6.30699441687201
gene_4337	19.0506712973286	9.23326240347288	15.4147168430231	13.1842627769759
gene_4338	0.86147870485573	0.822990633322198	0.914816896231131	0.719614421977752
gene_4339	4.45343562370691	4.94769873905471	10.092600505005	9.39368388482875
gene_4340	12.6092986059058	19.5729217787653	6.12945974410128	20.8815587474155
gene_4341	16.1968170814554	13.3073150934739	6.29844780718652	9.97299190408907
gene_4342	2.98542510392513	2.44087394179666	2.88624402690367	2.95178584569012
gene_4343	8.66690906801446	5.19334032620711	12.1414846194523	8.651529562102
gene_4344	1.87441580409534	0.746370568270435	2.46408974035673	2.19147598786131
gene_4345	8.98760295227077	10.5005941181542	16.2461405738781	11.7593948810471
gene_4346	0	0	0.325581464473559	0.441606538321721
gene_4347	13.6314674071987	15.7151964922587	15.2762976776786	14.9057540524586
gene_4348	0.897567097180404	0.397536359651052	3.03498156108763	0.5894690330795
gene_4349	5.02021490930389	10.7926655965394	6.85595974256175	10.0942312602436
gene_4350	12.0236621356208	15.6321418045733	25.0927088749468	23.9527069512618
gene_4351	3.56207140441586	2.34004315324987	4.34939459065128	3.31185680206287
gene_4352	31.0459280859735	77.0653225555627	110.454099430078	68.1651231851782
gene_4353	1.87093415905266	0.0861851379931968	2.11256289155233	0.742635796516357
gene_4354	3.05463149650409	13.6762384505325	6.60306820108472	7.3647616788499
gene_4355	0.751623377545795	1.19697250233772	0.814692390506877	0.363686721536337
gene_4356	12.1890328245971	10.4337319436673	4.08036257802831	12.1302062565043
gene_4357	3.41226488455066	4.21283424584455	4.43889017972565	3.0747164311381
gene_4358	1.56054344173615	1.30513892325579	1.29815393313452	1.11105092480134
gene_4359	8.77865916540098	8.9568203086072	7.91682539270868	25.2478671325507
gene_4360	2.84643113591467	6.8166465416655	2.56346621130618	5.24859426723707
gene_4361	3.66925384712301	1.83861383191899	0.983280166780547	2.65220909085431
gene_4362	13.5970510015365	12.9073472324038	14.2233418399633	17.1934691902301
gene_4363	17.9104254282347	11.7750233364632	6.78603826485888	20.4676237491486
gene_4364	5.48236779506292	5.54019813607586	11.3516693634765	5.03475652932
gene_4365	1.37928520905406	1.88899186521479	1.43589915219154	1.42758605648412
gene_4366	1.46778669550323	2.68710959592322	1.46215766203371	1.61400317373832
gene_4367	6.17783353665814	4.45580859299396	1.06710923029223	12.179090978802
gene_4368	13.9457513357768	7.49634266164846	11.27775144032	5.01534945982249
gene_4369	3.04097362534961	3.27612416582152	2.67109182728594	0.981856840876231
gene_4370	2.68481094059785	2.23603859822364	3.43898314798668	2.94904992520224
gene_4371	15.1889289281779	13.0288133058063	12.5937843563302	13.6181121899234
gene_4372	5.75985535227676	7.61111462483208	4.18011351395091	5.72469477113564
gene_4373	2.47470506332791	14.338005654403	7.79112393801419	4.85768903995292
gene_4374	1.37904619803039	1.60910758280412	1.26261447527994	1.83402115802266
gene_4375	21.9855670246343	27.3396623677859	17.541606280842	27.1485942831076
gene_4376	20.0438622413046	19.8589095836353	19.5787522977918	21.0573173040646
gene_4377	93.981669772635	112.179956790325	82.6293738508277	108.332230620329
gene_4378	10.0019623122237	2.45541746948519	2.52749783459955	1.04139058995956
gene_4379	9.66764545473985	6.91338543861765	4.83835132270524	6.98347133475469
gene_4380	18.6572167041173	17.5835981076704	18.5418208923354	15.2390431290296
gene_4381	1.81870481747537	0.838837387900217	2.26665275418383	3.12799245328691
gene_4382	12.2461893091113	6.60132648915963	12.8799262965885	3.42511298267347
gene_4383	0.60583853361973	5.45525669566388	0.801880483012443	9.99671560540589
gene_4384	0.583377194131672	0.210701689237624	0.336735342217888	0.450354427786328
gene_4385	3.48738245886768	4.26528393144519	4.23867948773758	9.72345945358976
gene_4386	55.4327821361365	35.6188485909784	37.7440129601322	40.9110006159457
gene_4387	45.3126674820738	30.4915172296288	54.9142798235952	52.4583789388661
gene_4388	8.75270951141661	8.9118604974737	8.20717493220281	7.98187841644245
gene_4389	2.85323923923041	2.82030979451994	6.45362354424265	5.04960168260644
gene_4390	18.7352685709531	16.9680718148216	17.4852609042566	14.7765602892819
gene_4391	1.58964104193683	5.8284125320017	7.08852275156071	2.07287471401483
gene_4392	2.73349377463438	3.00833819446467	3.22034729567539	2.31248146205728
gene_4393	1.76251133317141	1.40326876353019	14.1047734433269	1.96021658909486
gene_4394	40.8399881067753	23.5544356045688	62.4584247462326	78.2360986306406
gene_4395	4.88186359368672	7.08931667511853	11.9511848154873	2.49755281074931
gene_4396	1.06955233099767	0.277024980050839	0.262152994387996	1.25569966475326
gene_4397	1.81513244751575	2.32075900923683	1.54712343410501	1.2455675250418
gene_4398	57.9006692687871	106.955614911449	93.9265102227679	95.0915434200282
gene_4399	2.28002914960214	2.34419848379698	3.14532473249051	2.36233131216904
gene_4400	3.4208848264855	21.8843631037143	8.56383047345055	4.08469310886514
gene_4401	2.62216650691141	3.25878377275207	5.14194815515892	2.97489483014982
gene_4402	37.1176576534785	28.6150591012243	47.5022394594079	25.827855238548
gene_4403	2.44814363477707	2.85355031680786	1.70882379581907	3.15578697233989
gene_4404	5.3506258260405	8.2485026731633	12.7928135954488	9.60538827123578
gene_4405	5.5435633532481	6.65955822752312	9.20898670351491	5.68101879986115
gene_4406	43.4838802412235	27.4572727479369	22.1890582761059	15.753705798313
gene_4407	6.07998890591791	4.71052219792609	3.0284062329649	18.6155535747637
gene_4408	5.20484078060384	2.59154423303309	2.23811821708591	7.95715252545784
gene_4409	0.932758438922685	0.531154976132592	1.07678880779783	0.756540653358588
gene_4410	69.9700892400626	60.9749972443606	79.0609514163535	46.8788934423436
gene_4411	3.92955614424712	5.33745061425386	4.98236963264509	7.28834264558507
gene_4412	0.536710642423535	0.98892399329789	0.947646595491958	1.21601880402089
gene_4413	6.63592793713173	5.1795992121064	1.95417632664019	11.8630603078032
gene_4414	1.4926191625555	1.01309503665701	0.92165875517515	3.05816031271013
gene_4415	2.99201682163952	2.98849801966497	6.21113742932148	2.13195796089991
gene_4416	10.2431357653632	13.508064906534	17.1589306287415	15.7378514226491
gene_4417	1.29029356358821	1.54444275082683	0.723922523261008	1.00597911703795
gene_4418	16.3710549202279	15.2602023824499	18.9236103443318	8.7052593360837
gene_4419	13.3619716367025	12.3941916434926	14.8415617773102	14.8908245770605
gene_4420	0.491037842120696	0.572889888585291	3.55814141983419	6.33757053450848
gene_4421	3.60345541598332	6.69081140387717	5.75162477091419	4.10526175536553
gene_4422	0.523640441464931	0.862956736925131	3.56686640266651	1.4492385241101
gene_4423	6.24388184663225	14.2928320206457	12.7786963952315	7.27791576095555
gene_4424	6.76020139071005	16.0255502801582	1.2966466947119	11.0336821647962
gene_4425	2.70106271648407	2.44591756883319	2.66632532323005	2.64555031373399
gene_4426	21.4423683566292	22.2809756080256	23.1241848006039	19.9598884090619
gene_4427	8.65138027484312	7.90372212915367	12.449073710713	9.00863938804804
gene_4428	17.7720315348456	17.1474002572452	13.988750890321	15.797215562069
gene_4429	3.32585689973068	2.29031598512928	0.752861230063472	2.60969669736392
gene_4430	13.5060067333872	16.7074760577464	20.9103820448485	13.6909875737612
gene_4431	0.468225247694343	0.325782847653725	0.46263504587622	1.27735533038259
gene_4432	28.9436283430354	42.7231328953633	17.3504802250381	34.32330762442
gene_4433	6.00979143391012	6.05250056602527	8.54042406081887	8.38350077492939
gene_4434	24.7699021838566	26.6587141140148	28.6605375071959	34.5792672292444
gene_4435	21.9828602503803	22.3158464338653	10.351571831566	34.9144056881548
gene_4436	5.80251723725464	7.12378032788314	6.17231031522311	6.30059417707799
gene_4437	18.0399248739192	22.5449672261836	20.5919514826414	18.4157984663853
gene_4438	22.2603208242407	22.193931495915	28.3416905623367	26.967089082782
gene_4439	5.37964420339713	3.45747118739715	12.8338088003184	8.34073075100398
gene_4440	11.3116191037354	15.502560385478	17.2265340949987	6.5059019171901
gene_4441	13.5410665827917	10.189271119772	6.99762902170311	6.6888526329982
gene_4442	1.33054615761501	1.80629038733999	1.36168067612979	0.928318352745256
gene_4443	2.51861071356636	1.94805010602408	2.52957043264514	2.52171235721541
gene_4444	18.6600038776916	12.3850025768883	68.6493694622979	5.47829475007634
gene_4445	5.38584906294455	5.602627238015	4.28746973223951	5.5698353279743
gene_4446	6.7745286043522	6.08714205928283	5.60980313525531	8.03412840161874
gene_4447	4.15125520052024	2.19694094724465	6.17885835653558	2.28675700776808
gene_4448	4.93627167224944	3.04438726804286	4.50004925366553	4.03056970617084
gene_4449	6.00271496014095	4.90232251062183	3.42372311363672	5.10726642098392
gene_4450	5.29723272197603	12.7294144636879	4.32070741484629	21.834931273855
gene_4451	2.47877696917551	0.693332617375895	2.58948649450161	2.06214775185409
gene_4452	15.6647771159495	3.45569421311894	3.19943127387668	8.95632904362904
gene_4453	11.8440992336375	12.9643431105117	13.5964899686146	6.97710601703037
gene_4454	2.16023325706921	4.42973752957352	1.77639773917946	0.911789561807262
gene_4455	15.0214937094289	10.7157405743061	11.1140410964676	15.6373294104734
gene_4456	4.36865504970905	0.223174350837856	0.264283832554748	1.36127441859226
gene_4457	1.62651370726409	7.22555319518657	10.7636931777312	9.60847864611598
gene_4458	52.6068767773056	40.6216054402589	84.2489777961277	41.8820367166394
gene_4459	15.6855272396491	14.6326314086563	13.7496838048854	11.7078575614235
gene_4460	46.1765941850909	44.5582408950146	56.341573337826	43.4358727266311
gene_4461	270.861690496353	306.813633294605	229.8242989085	360.573107839022
gene_4462	0.0825705152168471	0.307330236021068	0.428257316460304	0.0702318414475244
gene_4463	95.5910235793777	109.535210024976	84.3685071040142	118.093617572449
gene_4464	341.659635115238	428.099083058793	325.122921025253	415.125982035622
gene_4465	33.48125360337	13.9769104085162	8.16821545136916	15.5841017172305
gene_4466	48.8383578205437	50.4780542787368	62.8019015258924	63.5440124066519
gene_4467	89.8018319912357	108.426848681616	76.3446424526837	118.352365918465
gene_4468	17.1626070224005	9.92216157493171	15.3776456367706	8.40662153264516
gene_4469	55.5916253617932	140.51301209113	11.1468698944556	10.4450446295632
gene_4470	54.3594673378471	48.0232697657988	49.0944495161622	45.7221587054667
gene_4471	34.3104516862258	43.6364012638714	44.8491937591731	29.676761801377
gene_4472	121.681631279149	132.918788933035	132.670117979536	142.669458759928
gene_4473	25.9866964381215	25.4965036880724	15.9610240591	22.7743710575498
gene_4474	48.0995650220196	36.723220210017	42.7711282448516	72.1096594411925
gene_4475	1.99802362784365	2.67079275858593	9.15534741271353	0.831549241548728
gene_4476	3.68266138597768	2.85650218032193	2.22046665058352	1.39607293539395
gene_4477	1.79877486959625	1.5133805576689	1.59500124739676	2.38376935841905
gene_4478	428.418463123353	669.911816024048	505.569565476854	545.512024754037
